time,MACD,MACD_Hist,MACD_Signal
2017-12-21,1.6478,-0.8133,2.4610
2017-12-20,2.0421,-0.6223,2.6644
2017-12-19,2.2977,-0.5222,2.8199
2017-12-18,2.4410,-0.5095,2.9505
2017-12-15,2.5852,-0.4926,3.0779
2017-12-14,2.7745,-0.4265,3.2010
2017-12-13,2.9676,-0.3400,3.3076
2017-12-12,3.0660,-0.3266,3.3927
2017-12-11,3.4047,-0.0697,3.4743
2017-12-08,3.5104,0.0187,3.4917
2017-12-07,3.7134,0.2264,3.4871
2017-12-06,3.6976,0.2671,3.4305
2017-12-05,3.7896,0.4259,3.3637
2017-12-04,3.8936,0.6364,3.2572
2017-12-01,3.8680,0.7698,3.0981
2017-11-30,3.5865,0.6808,2.9057
2017-11-29,2.9725,0.2370,2.7355
2017-11-28,2.6678,-0.0084,2.6762
2017-11-27,2.4825,-0.1957,2.6783
2017-11-24,2.3759,-0.3513,2.7272
2017-11-22,2.4720,-0.3431,2.8151
2017-11-21,2.5383,-0.3626,2.9008
2017-11-20,2.3304,-0.6611,2.9915
2017-11-17,2.2959,-0.8608,3.1567
2017-11-16,2.4354,-0.9365,3.3720
2017-11-15,2.5719,-1.0342,3.6061
2017-11-14,2.9144,-0.9502,3.8646
2017-11-13,3.1127,-0.9895,4.1022
2017-11-10,3.4334,-0.9161,4.3496
2017-11-09,3.8713,-0.7073,4.5786
2017-11-08,4.2782,-0.4772,4.7554
2017-11-07,4.5886,-0.2861,4.8747
2017-11-06,4.8958,-0.0505,4.9462
2017-11-03,5.1901,0.2312,4.9589
2017-11-02,5.2958,0.3947,4.9011
2017-11-01,5.3526,0.5502,4.8024
2017-10-31,5.5561,0.8912,4.6648
2017-10-30,5.7339,1.2919,4.4420
2017-10-27,5.7929,1.6739,4.1190
2017-10-26,5.4053,1.7047,3.7006
2017-10-25,5.0152,1.7408,3.2744
2017-10-24,3.9383,1.0991,2.8392
2017-10-23,2.8384,0.2739,2.5644
2017-10-20,2.7270,0.2311,2.4959
2017-10-19,2.5687,0.1305,2.4382
2017-10-18,2.5410,0.1354,2.4056
2017-10-17,2.5674,0.1957,2.3717
2017-10-16,2.6168,0.2940,2.3228
2017-10-13,2.5429,0.2936,2.2493
2017-10-12,2.5135,0.3376,2.1759
2017-10-11,2.4527,0.3612,2.0915
2017-10-10,2.4493,0.4481,2.0012
2017-10-09,2.3849,0.4958,1.8892
2017-10-06,2.2752,0.5100,1.7652
2017-10-05,2.1183,0.4806,1.6377
2017-10-04,1.9026,0.3850,1.5176
2017-10-03,1.5842,0.1629,1.4213
2017-10-02,1.3535,-0.0271,1.3806
2017-09-29,1.2235,-0.1639,1.3874
2017-09-28,1.3310,-0.0973,1.4283
2017-09-27,1.4845,0.0318,1.4527
2017-09-26,1.6659,0.2212,1.4447
2017-09-25,1.7155,0.3261,1.3894
2017-09-22,1.7843,0.4765,1.3079
2017-09-21,1.8432,0.6544,1.1888
2017-09-20,1.9241,0.8989,1.0252
2017-09-19,1.9922,1.1918,0.8004
2017-09-18,1.7397,1.2372,0.5025
2017-09-15,1.3717,1.1785,0.1932
2017-09-14,0.9237,1.0252,-0.1015
2017-09-13,0.5341,0.8919,-0.3578
2017-09-12,0.2265,0.8072,-0.5807
2017-09-11,-0.1847,0.5979,-0.7825
2017-09-08,-0.6987,0.2333,-0.9320
2017-09-07,-0.9505,0.0399,-0.9903
2017-09-06,-1.1328,-0.1325,-1.0003
2017-09-05,-1.1037,-0.1365,-0.9672
2017-09-01,-0.9415,-0.0085,-0.9330
2017-08-31,-0.9836,-0.0526,-0.9309
2017-08-30,-1.1003,-0.1825,-0.9178
2017-08-29,-1.1691,-0.2969,-0.8721
2017-08-28,-1.1615,-0.3636,-0.7979
2017-08-25,-1.0881,-0.3811,-0.7070
2017-08-24,-0.9450,-0.3332,-0.6117
2017-08-23,-0.7475,-0.2191,-0.5284
2017-08-22,-0.5407,-0.0670,-0.4737
2017-08-21,-0.5528,-0.0959,-0.4569
2017-08-18,-0.4677,-0.0347,-0.4329
2017-08-17,-0.2483,0.1760,-0.4243
2017-08-16,-0.1500,0.3183,-0.4682
2017-08-15,-0.2840,0.2638,-0.5478
2017-08-14,-0.3756,0.2381,-0.6138
2017-08-11,-0.5064,0.1669,-0.6733
2017-08-10,-0.5245,0.1905,-0.7150
2017-08-09,-0.5653,0.1973,-0.7626
2017-08-08,-0.6347,0.1772,-0.8120
2017-08-07,-0.7090,0.1473,-0.8563
2017-08-04,-0.8962,-0.0031,-0.8931
2017-08-03,-1.1436,-0.2513,-0.8923
2017-08-02,-1.4397,-0.6102,-0.8295
2017-08-01,-1.5716,-0.8947,-0.6770
2017-07-31,-1.9452,-1.4919,-0.4533
2017-07-28,-1.7340,-1.6537,-0.0803
2017-07-27,-1.2915,-1.6247,0.3331
2017-07-26,-0.7416,-1.4809,0.7393
2017-07-25,0.0749,-1.0346,1.1095
2017-07-24,1.0794,-0.2888,1.3682
2017-07-21,1.2655,-0.1749,1.4404
2017-07-20,1.3664,-0.1176,1.4841
2017-07-19,1.3441,-0.1694,1.5135
2017-07-18,1.3317,-0.2242,1.5558
2017-07-17,1.3769,-0.2350,1.6119
2017-07-14,1.3769,-0.2937,1.6706
2017-07-13,1.3477,-0.3964,1.7441
2017-07-12,1.3601,-0.4831,1.8431
2017-07-11,1.3347,-0.6292,1.9639
2017-07-10,1.4499,-0.6713,2.1212
2017-07-07,1.4913,-0.7977,2.2890
2017-07-06,1.6142,-0.8743,2.4885
2017-07-05,1.9073,-0.7997,2.7070
2017-07-03,2.0765,-0.8304,2.9070
2017-06-30,2.2552,-0.8593,3.1146
2017-06-29,2.6175,-0.7119,3.3294
2017-06-28,3.0764,-0.4310,3.5074
2017-06-27,3.3354,-0.2798,3.6151
2017-06-26,3.7029,0.0178,3.6851
2017-06-23,3.8300,0.1494,3.6806
2017-06-22,3.9070,0.2637,3.6433
2017-06-21,4.0177,0.4403,3.5773
2017-06-20,4.0353,0.5681,3.4672
2017-06-19,3.9483,0.6230,3.3252
2017-06-16,3.7797,0.6102,3.1695
2017-06-15,3.5218,0.5049,3.0169
2017-06-14,3.3399,0.4493,2.8907
2017-06-13,3.1896,0.4112,2.7784
2017-06-12,3.0429,0.3674,2.6756
2017-06-09,2.9866,0.4028,2.5837
2017-06-08,2.9180,0.4350,2.4830
2017-06-07,2.8889,0.5147,2.3742
2017-06-06,2.9045,0.6589,2.2456
2017-06-05,2.8413,0.7605,2.0808
2017-06-02,2.6369,0.7462,1.8907
2017-06-01,2.2888,0.5846,1.7042
2017-05-31,2.0504,0.4924,1.5580
2017-05-30,1.7041,0.2692,1.4349
2017-05-26,1.4441,0.0764,1.3676
2017-05-25,1.2713,-0.0772,1.3485
2017-05-24,1.1474,-0.2204,1.3678
2017-05-23,1.1813,-0.2416,1.4229
2017-05-22,1.1830,-0.3004,1.4833
2017-05-19,1.0884,-0.4700,1.5584
2017-05-18,1.2279,-0.4481,1.6759
2017-05-17,1.4450,-0.3430,1.7880
2017-05-16,1.7418,-0.1319,1.8737
2017-05-15,1.7828,-0.1239,1.9067
2017-05-12,1.8377,-0.1000,1.9376
2017-05-11,1.9889,0.0262,1.9626
2017-05-10,2.1346,0.1786,1.9561
2017-05-09,2.3008,0.3894,1.9114
2017-05-08,2.3451,0.5310,1.8141
2017-05-05,2.2972,0.6158,1.6813
2017-05-04,2.1263,0.5989,1.5274
2017-05-03,1.8660,0.4883,1.3777
2017-05-02,1.6981,0.4425,1.2556
2017-05-01,1.5711,0.4261,1.1450
2017-04-28,1.5612,0.5228,1.0384
2017-04-27,1.4221,0.5143,0.9077
2017-04-26,1.1953,0.4161,0.7792
2017-04-25,1.0015,0.3263,0.6751
2017-04-24,0.7263,0.1327,0.5935
2017-04-21,0.4561,-0.1042,0.5604
2017-04-20,0.3826,-0.2038,0.5864
2017-04-19,0.3179,-0.3195,0.6374
2017-04-18,0.3660,-0.3512,0.7172
2017-04-17,0.3824,-0.4226,0.8050
2017-04-13,0.3835,-0.5272,0.9107
2017-04-12,0.5535,-0.4890,1.0425
2017-04-11,0.6555,-0.5093,1.1648
2017-04-10,0.7384,-0.5537,1.2921
2017-04-07,0.8702,-0.5603,1.4305
2017-04-06,0.9972,-0.5733,1.5706
2017-04-05,1.1551,-0.5589,1.7139
2017-04-04,1.3041,-0.5496,1.8536
2017-04-03,1.4804,-0.5106,1.9910
2017-03-31,1.6299,-0.4888,2.1187
2017-03-30,1.7350,-0.5059,2.2409
2017-03-29,1.8489,-0.5184,2.3673
2017-03-28,2.0285,-0.4684,2.4970
2017-03-27,2.1968,-0.4173,2.6141
2017-03-24,2.4365,-0.2819,2.7184
2017-03-23,2.5971,-0.1917,2.7888
2017-03-22,2.7002,-0.1366,2.8368
2017-03-21,2.7843,-0.0866,2.8709
2017-03-20,2.8604,-0.0322,2.8926
2017-03-17,2.8262,-0.0744,2.9006
2017-03-16,2.8077,-0.1115,2.9192
2017-03-15,2.9520,0.0049,2.9471
2017-03-14,3.0026,0.0568,2.9458
2017-03-13,3.1121,0.1805,2.9317
2017-03-10,3.0854,0.1989,2.8865
2017-03-09,3.0381,0.2013,2.8368
2017-03-08,3.0668,0.2803,2.7865
2017-03-07,3.0986,0.3822,2.7164
2017-03-06,3.1368,0.5160,2.6209
2017-03-03,3.1594,0.6675,2.4919
2017-03-02,3.1004,0.7754,2.3250
2017-03-01,2.9211,0.7899,2.1312
2017-02-28,2.6527,0.7190,1.9337
2017-02-27,2.6289,0.8750,1.7539
2017-02-24,2.5033,0.9682,1.5352
2017-02-23,2.2557,0.9626,1.2931
2017-02-22,1.9293,0.8768,1.0525
2017-02-21,1.6017,0.7684,0.8333
2017-02-17,1.4321,0.7909,0.6412
2017-02-16,1.2375,0.7941,0.4434
2017-02-15,0.9244,0.6794,0.2449
2017-02-14,0.6853,0.6103,0.0751
2017-02-13,0.3804,0.4579,-0.0775
2017-02-10,0.0448,0.2368,-0.1920
2017-02-09,-0.1785,0.0726,-0.2512
2017-02-08,-0.3775,-0.1082,-0.2693
2017-02-07,-0.5130,-0.2707,-0.2423
2017-02-06,-0.5451,-0.3705,-0.1746
2017-02-03,-0.5109,-0.4290,-0.0820
2017-02-02,-0.4538,-0.4790,0.0252
2017-02-01,-0.2867,-0.4317,0.1450
2017-01-31,-0.1700,-0.4229,0.2529
2017-01-30,0.0171,-0.3416,0.3586
2017-01-27,0.1945,-0.2496,0.4440
2017-01-26,0.2083,-0.2981,0.5064
2017-01-25,0.2901,-0.2908,0.5810
2017-01-24,0.3995,-0.2541,0.6537
2017-01-23,0.6107,-0.1065,0.7172
2017-01-20,0.6128,-0.1311,0.7438
2017-01-19,0.6085,-0.1681,0.7766
2017-01-18,0.5749,-0.2437,0.8186
2017-01-17,0.5430,-0.3365,0.8795
2017-01-13,0.6196,-0.3441,0.9637
2017-01-12,0.6951,-0.3546,1.0497
2017-01-11,0.7763,-0.3621,1.1383
2017-01-10,0.8228,-0.4061,1.2289
2017-01-09,1.0035,-0.3269,1.3304
2017-01-06,1.1494,-0.2627,1.4121
2017-01-05,1.2211,-0.2567,1.4778
2017-01-04,1.3478,-0.1941,1.5420
2017-01-03,1.4279,-0.1626,1.5905
2016-12-30,1.5367,-0.0944,1.6312
2016-12-29,1.6004,-0.0544,1.6548
2016-12-28,1.6746,0.0063,1.6684
2016-12-27,1.7787,0.1119,1.6668
2016-12-23,1.8000,0.1612,1.6388
2016-12-22,1.8185,0.2199,1.5985
2016-12-21,1.7697,0.2261,1.5436
2016-12-20,1.7601,0.2731,1.4870
2016-12-19,1.6999,0.2811,1.4187
2016-12-16,1.6482,0.2997,1.3485
2016-12-15,1.6305,0.3569,1.2735
2016-12-14,1.7298,0.5455,1.1843
2016-12-13,1.7723,0.7244,1.0479
2016-12-12,1.5738,0.7069,0.8668
2016-12-09,1.2150,0.5249,0.6901
2016-12-08,0.8565,0.2976,0.5589
2016-12-07,0.6522,0.1677,0.4845
2016-12-06,0.3646,-0.0780,0.4426
2016-12-05,0.4250,-0.0371,0.4621
2016-12-02,0.5142,0.0429,0.4713
2016-12-01,0.5381,0.0775,0.4606
2016-11-30,0.5405,0.0992,0.4412
2016-11-29,0.6262,0.2098,0.4164
2016-11-28,0.6217,0.2577,0.3640
2016-11-25,0.6344,0.3348,0.2995
2016-11-23,0.5405,0.3247,0.2158
2016-11-22,0.5391,0.4044,0.1347
2016-11-21,0.5640,0.5305,0.0335
2016-11-18,0.6274,0.7265,-0.0991
2016-11-17,0.5526,0.8333,-0.2807
2016-11-16,0.4684,0.9574,-0.4890
2016-11-15,0.4314,1.1598,-0.7284
2016-11-14,0.1510,1.1693,-1.0183
2016-11-11,-0.0738,1.2369,-1.3107
2016-11-10,-0.5805,1.0393,-1.6199
2016-11-09,-1.1374,0.7423,-1.8797
2016-11-08,-1.4356,0.6297,-2.0653
2016-11-07,-1.8605,0.3623,-2.2227
2016-11-04,-2.2443,0.0690,-2.3133
2016-11-03,-2.3697,-0.0392,-2.3305
2016-11-02,-2.5309,-0.2102,-2.3207
2016-11-01,-2.5879,-0.3197,-2.2682
2016-10-31,-2.4722,-0.2839,-2.1882
2016-10-28,-2.3955,-0.2783,-2.1173
2016-10-27,-2.3107,-0.2630,-2.0477
2016-10-26,-2.1678,-0.1858,-1.9819
2016-10-25,-2.0302,-0.0947,-1.9355
2016-10-24,-1.7965,0.1153,-1.9118
2016-10-21,-1.9854,-0.0447,-1.9406
2016-10-20,-2.0173,-0.0878,-1.9295
2016-10-19,-2.0653,-0.1578,-1.9075
2016-10-18,-2.1016,-0.2336,-1.8681
2016-10-17,-2.1215,-0.3119,-1.8097
2016-10-14,-2.1426,-0.4109,-1.7317
2016-10-13,-2.1504,-0.5215,-1.6290
2016-10-12,-2.0976,-0.5990,-1.4986
2016-10-11,-1.9692,-0.6204,-1.3488
2016-10-10,-1.7726,-0.5788,-1.1937
2016-10-07,-1.6445,-0.5954,-1.0490
2016-10-06,-1.4764,-0.5762,-0.9002
2016-10-05,-1.2719,-0.5158,-0.7561
2016-10-04,-1.0688,-0.4416,-0.6272
2016-10-03,-0.7217,-0.2049,-0.5168
2016-09-30,-0.6104,-0.1448,-0.4656
2016-09-29,-0.5805,-0.1511,-0.4294
2016-09-28,-0.4463,-0.0547,-0.3916
2016-09-27,-0.4947,-0.1168,-0.3779
2016-09-26,-0.4178,-0.0691,-0.3487
2016-09-23,-0.2780,0.0534,-0.3314
2016-09-22,-0.2422,0.1026,-0.3448
2016-09-21,-0.4434,-0.0730,-0.3704
2016-09-20,-0.6672,-0.3151,-0.3522
2016-09-19,-0.7407,-0.4672,-0.2734
2016-09-16,-0.7340,-0.5774,-0.1566
2016-09-15,-0.5458,-0.5335,-0.0123
2016-09-14,-0.4534,-0.5745,0.1211
2016-09-13,-0.2301,-0.4949,0.2647
2016-09-12,0.0124,-0.3761,0.3884
2016-09-09,0.1150,-0.3674,0.4825
2016-09-08,0.4949,-0.0795,0.5743
2016-09-07,0.5183,-0.0758,0.5942
2016-09-06,0.5764,-0.0367,0.6131
2016-09-02,0.5699,-0.0525,0.6223
2016-09-01,0.5176,-0.1179,0.6354
2016-08-31,0.5278,-0.1371,0.6649
2016-08-30,0.6086,-0.0906,0.6992
2016-08-29,0.6101,-0.1117,0.7218
2016-08-26,0.5676,-0.1822,0.7498
2016-08-25,0.6160,-0.1793,0.7953
2016-08-24,0.6515,-0.1886,0.8401
2016-08-23,0.7047,-0.1826,0.8873
2016-08-22,0.7257,-0.2072,0.9329
2016-08-19,0.8133,-0.1715,0.9847
2016-08-18,0.8582,-0.1694,1.0276
2016-08-17,0.9468,-0.1232,1.0700
2016-08-16,0.9758,-0.1249,1.1008
2016-08-15,1.0608,-0.0711,1.1320
2016-08-12,1.0216,-0.1282,1.1498
2016-08-11,0.9861,-0.1957,1.1818
2016-08-10,0.8521,-0.3786,1.2308
2016-08-09,0.8907,-0.4347,1.3254
2016-08-08,0.9708,-0.4632,1.4341
2016-08-05,1.0396,-0.5103,1.5499
2016-08-04,1.1133,-0.5642,1.6774
2016-08-03,1.2685,-0.5500,1.8185
2016-08-02,1.3901,-0.5658,1.9560
2016-08-01,1.5272,-0.5702,2.0974
2016-07-29,1.6870,-0.5529,2.2400
2016-07-28,1.8594,-0.5188,2.3782
2016-07-27,2.0910,-0.4169,2.5079
2016-07-26,2.3267,-0.2854,2.6122
2016-07-25,2.6559,-0.0276,2.6835
2016-07-22,2.8367,0.1463,2.6904
2016-07-21,2.9438,0.2900,2.6538
2016-07-20,3.0561,0.4747,2.5813
2016-07-19,3.0367,0.5741,2.4626
2016-07-18,2.9862,0.6671,2.3191
2016-07-15,2.8916,0.7392,2.1523
2016-07-14,2.6992,0.7316,1.9675
2016-07-13,2.4652,0.6806,1.7846
2016-07-12,2.3028,0.6884,1.6145
2016-07-11,2.0672,0.6248,1.4424
2016-07-08,1.8534,0.5672,1.2862
2016-07-07,1.6442,0.4998,1.1444
2016-07-06,1.5824,0.5630,1.0194
2016-07-05,1.4510,0.5723,0.8787
2016-07-01,1.2143,0.4786,0.7356
2016-06-30,0.9036,0.2877,0.6160
2016-06-29,0.5367,-0.0073,0.5440
2016-06-28,0.4272,-0.1187,0.5459
2016-06-27,0.4777,-0.0978,0.5755
2016-06-24,0.7796,0.1796,0.6000
2016-06-23,0.9570,0.4019,0.5551
2016-06-22,0.6615,0.2068,0.4546
2016-06-21,0.5679,0.1650,0.4029
2016-06-20,0.4259,0.0643,0.3617
2016-06-17,0.2528,-0.0928,0.3456
2016-06-16,0.2613,-0.1075,0.3688
2016-06-15,0.1676,-0.2281,0.3957
2016-06-14,0.2624,-0.1903,0.4527
2016-06-13,0.3989,-0.1013,0.5003
2016-06-10,0.6163,0.0907,0.5256
2016-06-09,0.7391,0.2362,0.5029
2016-06-08,0.7253,0.2814,0.4439
2016-06-07,0.5657,0.1922,0.3735
2016-06-06,0.4058,0.0803,0.3255
2016-06-03,0.2803,-0.0252,0.3054
2016-06-02,0.2890,-0.0227,0.3117
2016-06-01,0.3307,0.0133,0.3174
2016-05-31,0.3128,-0.0012,0.3140
2016-05-27,0.3232,0.0088,0.3143
2016-05-26,0.2736,-0.0385,0.3121
2016-05-25,0.2044,-0.1174,0.3218
2016-05-24,0.0030,-0.3481,0.3511
2016-05-23,-0.1155,-0.5536,0.4381
2016-05-20,-0.0085,-0.5851,0.5765
2016-05-19,0.2401,-0.4827,0.7228
2016-05-18,0.5438,-0.2997,0.8435
2016-05-17,0.7494,-0.1690,0.9184
2016-05-16,0.8991,-0.0615,0.9607
2016-05-13,0.9010,-0.0751,0.9760
2016-05-12,1.0155,0.0207,0.9948
2016-05-11,0.9605,-0.0291,0.9896
2016-05-10,0.9151,-0.0818,0.9969
2016-05-09,0.7939,-0.2235,1.0174
2016-05-06,0.8049,-0.2684,1.0732
2016-05-05,0.7695,-0.3709,1.1403
2016-05-04,0.8271,-0.4059,1.2331
2016-05-03,0.9508,-0.3837,1.3345
2016-05-02,1.0123,-0.4181,1.4305
2016-04-29,1.0385,-0.4965,1.5350
2016-04-28,1.1545,-0.5046,1.6591
2016-04-27,1.3245,-0.4608,1.7853
2016-04-26,1.4448,-0.4557,1.9005
2016-04-25,1.7382,-0.2762,2.0144
2016-04-22,1.8634,-0.2201,2.0835
2016-04-21,1.9677,-0.1708,2.1385
2016-04-20,2.0721,-0.1092,2.1812
2016-04-19,2.1467,-0.0618,2.2085
2016-04-18,2.1384,-0.0856,2.2240
2016-04-15,2.1069,-0.1385,2.2454
2016-04-14,2.1144,-0.1656,2.2800
2016-04-13,2.1564,-0.1649,2.3214
2016-04-12,2.1349,-0.2277,2.3626
2016-04-11,2.1334,-0.2862,2.4195
2016-04-08,2.2470,-0.2441,2.4911
2016-04-07,2.3553,-0.1968,2.5521
2016-04-06,2.4053,-0.1960,2.6013
2016-04-05,2.4698,-0.1805,2.6503
2016-04-04,2.6180,-0.0774,2.6954
2016-04-01,2.7089,-0.0058,2.7147
2016-03-31,2.6706,-0.0456,2.7162
2016-03-30,2.6745,-0.0531,2.7276
2016-03-29,2.6283,-0.1126,2.7409
2016-03-28,2.7714,0.0024,2.7690
2016-03-24,2.7213,-0.0471,2.7684
2016-03-23,2.8031,0.0229,2.7802
2016-03-22,2.8861,0.1116,2.7745
2016-03-21,2.8848,0.1383,2.7466
2016-03-18,2.8484,0.1364,2.7120
2016-03-17,2.7106,0.0327,2.6779
2016-03-16,2.6562,-0.0135,2.6697
2016-03-15,2.6356,-0.0374,2.6731
2016-03-14,2.6199,-0.0625,2.6824
2016-03-11,2.6229,-0.0752,2.6980
2016-03-10,2.5813,-0.1355,2.7168
2016-03-09,2.6934,-0.0573,2.7507
2016-03-08,2.7769,0.0118,2.7651
2016-03-07,2.8319,0.0698,2.7621
2016-03-04,2.8232,0.0786,2.7446
2016-03-03,2.8220,0.0970,2.7250
2016-03-02,2.8496,0.1489,2.7008
2016-03-01,2.8404,0.1769,2.6635
2016-02-29,2.7690,0.1496,2.6193
2016-02-26,2.9145,0.3326,2.5819
2016-02-25,2.9153,0.4165,2.4988
2016-02-24,2.8005,0.4059,2.3946
2016-02-23,2.7936,0.5004,2.2932
2016-02-22,2.8510,0.6830,2.1681
2016-02-19,2.7271,0.7298,1.9973
2016-02-18,2.6565,0.8416,1.8149
2016-02-17,2.4941,0.8897,1.6045
2016-02-16,2.2669,0.8849,1.3820
2016-02-12,2.0549,0.8941,1.1608
2016-02-11,1.9143,0.9769,0.9373
2016-02-10,2.0419,1.3488,0.6931
2016-02-09,1.9939,1.6380,0.3559
2016-02-08,1.6705,1.7241,-0.0536
2016-02-05,1.3188,1.8035,-0.4847
2016-02-04,0.8947,1.8302,-0.9355
2016-02-03,0.3433,1.7364,-1.3931
2016-02-02,-0.2718,1.5554,-1.8272
2016-02-01,-0.5794,1.6366,-2.2160
2016-01-29,-1.0512,1.5739,-2.6251
2016-01-28,-1.8693,1.1494,-3.0186
2016-01-27,-2.5115,0.7945,-3.3060
2016-01-26,-3.1144,0.3902,-3.5046
2016-01-25,-3.7603,-0.1582,-3.6021
2016-01-22,-3.7959,-0.2333,-3.5626
2016-01-21,-3.9847,-0.4804,-3.5043
2016-01-20,-3.9884,-0.6043,-3.3841
2016-01-19,-3.8538,-0.6207,-3.2331
2016-01-15,-3.7714,-0.6936,-3.0779
2016-01-14,-3.6420,-0.7375,-2.9045
2016-01-13,-3.6774,-0.9573,-2.7201
2016-01-12,-3.4186,-0.9379,-2.4808
2016-01-11,-3.2565,-1.0102,-2.2463
2016-01-08,-2.9614,-0.9677,-1.9938
2016-01-07,-2.5448,-0.7930,-1.7519
2016-01-06,-2.0249,-0.4713,-1.5536
2016-01-05,-1.6903,-0.2545,-1.4358
2016-01-04,-1.5410,-0.1688,-1.3722
2015-12-31,-1.2629,0.0671,-1.3300
2015-12-30,-1.2785,0.0683,-1.3467
2015-12-29,-1.4091,-0.0453,-1.3638
2015-12-28,-1.6550,-0.3026,-1.3525
2015-12-24,-1.7749,-0.4980,-1.2768
2015-12-23,-1.8990,-0.7466,-1.1523
2015-12-22,-2.0267,-1.0610,-0.9657
2015-12-21,-1.9372,-1.2368,-0.7004
2015-12-18,-1.6432,-1.2520,-0.3912
2015-12-17,-1.1869,-1.1087,-0.0782
2015-12-16,-0.7839,-0.9828,0.1990
2015-12-15,-0.3700,-0.8146,0.4447
2015-12-14,0.3490,-0.2993,0.6483
2015-12-11,0.2943,-0.4289,0.7232
2015-12-10,0.5053,-0.3251,0.8304
2015-12-09,0.4934,-0.4183,0.9116
2015-12-08,0.6207,-0.3956,1.0162
2015-12-07,0.6987,-0.4164,1.1151
2015-12-04,0.6905,-0.5287,1.2192
2015-12-03,0.6221,-0.7293,1.3514
2015-12-02,0.9166,-0.6170,1.5337
2015-12-01,1.1449,-0.5430,1.6879
2015-11-30,1.2974,-0.5263,1.8237
2015-11-27,1.5058,-0.4494,1.9553
2015-11-25,1.6063,-0.4613,2.0676
2015-11-24,1.7479,-0.4350,2.1830
2015-11-23,1.8910,-0.4007,2.2917
2015-11-20,1.9544,-0.4374,2.3919
2015-11-19,1.9765,-0.5248,2.5013
2015-11-18,2.0339,-0.5986,2.6324
2015-11-17,2.1784,-0.6037,2.7821
2015-11-16,2.3677,-0.5653,2.9330
2015-11-13,2.4549,-0.6195,3.0743
2015-11-12,2.7910,-0.4382,3.2292
2015-11-11,3.1133,-0.2255,3.3388
2015-11-10,3.1994,-0.1958,3.3951
2015-11-09,3.4113,-0.0328,3.4441
2015-11-06,3.6445,0.1922,3.4523
2015-11-05,3.7068,0.3025,3.4042
2015-11-04,3.7599,0.4313,3.3286
2015-11-03,3.7811,0.5603,3.2208
2015-11-02,3.7695,0.6888,3.0807
2015-10-30,3.5807,0.6722,2.9085
2015-10-29,3.5636,0.8232,2.7405
2015-10-28,3.4493,0.9146,2.5347
2015-10-27,3.2052,0.8992,2.3060
2015-10-26,2.9846,0.9034,2.0812
2015-10-23,2.6790,0.8236,1.8553
2015-10-22,2.3262,0.6768,1.6494
2015-10-21,1.8208,0.3406,1.4802
2015-10-20,1.7785,0.3834,1.3951
2015-10-19,1.7708,0.4716,1.2992
2015-10-16,1.8483,0.6670,1.1814
2015-10-15,1.8491,0.8345,1.0146
2015-10-14,1.7733,0.9673,0.8060
2015-10-13,1.7393,1.1751,0.5642
2015-10-12,1.5902,1.3198,0.2704
2015-10-09,1.2801,1.3396,-0.0596
2015-10-08,0.8819,1.2763,-0.3945
2015-10-07,0.4035,1.1171,-0.7135
2015-10-06,-0.0153,0.9775,-0.9928
2015-10-05,-0.3715,0.8657,-1.2372
2015-10-02,-0.8747,0.5790,-1.4536
2015-10-01,-1.1865,0.4118,-1.5984
2015-09-30,-1.3229,0.3784,-1.7013
2015-09-29,-1.5766,0.2193,-1.7959
2015-09-28,-1.8550,-0.0042,-1.8508
2015-09-25,-1.8606,-0.0109,-1.8497
2015-09-24,-1.9608,-0.1138,-1.8470
2015-09-23,-1.8586,-0.0401,-1.8185
2015-09-22,-1.7093,0.0992,-1.8085
2015-09-21,-1.5305,0.3028,-1.8333
2015-09-18,-1.4857,0.4233,-1.9090
2015-09-17,-1.3642,0.6506,-2.0148
2015-09-16,-1.5283,0.6492,-2.1775
2015-09-15,-1.8427,0.4971,-2.3398
2015-09-14,-2.1562,0.3079,-2.4640
2015-09-11,-2.2408,0.3002,-2.5410
2015-09-10,-2.3621,0.2539,-2.6160
2015-09-09,-2.4337,0.2458,-2.6795
2015-09-08,-2.4978,0.2432,-2.7410
2015-09-04,-2.8050,-0.0032,-2.8018
2015-09-03,-2.7907,0.0103,-2.8010
2015-09-02,-2.9253,-0.1218,-2.8036
2015-09-01,-3.0037,-0.2306,-2.7731
2015-08-31,-2.7811,-0.0656,-2.7155
2015-08-28,-2.8271,-0.1280,-2.6991
2015-08-27,-3.0555,-0.3884,-2.6670
2015-08-26,-3.2710,-0.7010,-2.5699
2015-08-25,-3.3783,-0.9836,-2.3947
2015-08-24,-2.9489,-0.8001,-2.1488
2015-08-21,-2.4536,-0.5048,-1.9488
2015-08-20,-2.1432,-0.3206,-1.8226
2015-08-19,-1.8441,-0.1016,-1.7424
2015-08-18,-1.6920,0.0250,-1.7170
2015-08-17,-1.7218,0.0014,-1.7232
2015-08-14,-1.8295,-0.1059,-1.7236
2015-08-13,-1.8426,-0.1455,-1.6971
2015-08-12,-1.7429,-0.0821,-1.6607
2015-08-11,-1.7043,-0.0641,-1.6402
2015-08-10,-1.6262,-0.0020,-1.6242
2015-08-07,-1.7838,-0.1601,-1.6237
2015-08-06,-1.7198,-0.1362,-1.5837
2015-08-05,-1.6508,-0.1012,-1.5496
2015-08-04,-1.7169,-0.1926,-1.5243
2015-08-03,-1.7142,-0.2380,-1.4762
