time,MACD,MACD_Hist,MACD_Signal
2008-02-29,0.0434,0.1737,-0.1303
2008-02-28,0.0306,0.1714,-0.1408
2008-02-27,0.0006,0.1518,-0.1512
2008-02-26,-0.0225,0.1379,-0.1604
2008-02-25,-0.0425,0.1262,-0.1688
2008-02-22,-0.0567,0.1197,-0.1764
2008-02-21,-0.0728,0.1108,-0.1837
2008-02-20,-0.0870,0.1033,-0.1904
2008-02-19,-0.1012,0.0954,-0.1966
2008-02-18,-0.1157,0.0867,-0.2024
2008-02-15,-0.1325,0.0752,-0.2077
2008-02-14,-0.1390,0.0732,-0.2122
2008-02-13,-0.1504,0.0663,-0.2167
2008-02-12,-0.1823,0.0384,-0.2207
2008-02-11,-0.2107,0.0123,-0.2230
2008-02-08,-0.2430,-0.0193,-0.2238
2008-02-07,-0.2679,-0.0453,-0.2226
2008-02-06,-0.2879,-0.0681,-0.2198
2008-02-01,-0.2946,-0.0788,-0.2157
2008-01-31,-0.3148,-0.1039,-0.2109
2008-01-30,-0.3197,-0.1151,-0.2046
2008-01-29,-0.3166,-0.1189,-0.1977
2008-01-28,-0.3195,-0.1290,-0.1905
2008-01-24,-0.3295,-0.1469,-0.1826
2008-01-23,-0.3283,-0.1546,-0.1737
2008-01-22,-0.2972,-0.1328,-0.1644
2008-01-21,-0.2845,-0.1282,-0.1563
2008-01-18,-0.2581,-0.1096,-0.1486
2008-01-17,-0.2445,-0.1026,-0.1419
2008-01-16,-0.2212,-0.0855,-0.1357
2008-01-15,-0.2089,-0.0784,-0.1305
2008-01-14,-0.1994,-0.0736,-0.1258
2008-01-11,-0.1946,-0.0733,-0.1213
2008-01-10,-0.1973,-0.0804,-0.1169
2008-01-09,-0.2047,-0.0927,-0.1120
2008-01-08,-0.1940,-0.0876,-0.1064
2008-01-07,-0.1883,-0.0872,-0.1011
2008-01-04,-0.1737,-0.0779,-0.0958
2008-01-03,-0.1673,-0.0763,-0.0910
2008-01-02,-0.1654,-0.0790,-0.0864
2007-12-28,-0.1610,-0.0793,-0.0816
2007-12-27,-0.1629,-0.0861,-0.0768
2007-12-26,-0.1604,-0.0888,-0.0716
2007-12-21,-0.1599,-0.0937,-0.0662
2007-12-20,-0.1523,-0.0918,-0.0606
2007-12-19,-0.1480,-0.0930,-0.0550
2007-12-18,-0.1354,-0.0860,-0.0494
2007-12-17,-0.1224,-0.0783,-0.0441
2007-12-14,-0.1090,-0.0696,-0.0394
2007-12-13,-0.1019,-0.0668,-0.0352
2007-12-12,-0.0941,-0.0630,-0.0311
2007-12-11,-0.0925,-0.0652,-0.0273
2007-12-10,-0.0980,-0.0746,-0.0234
2007-12-07,-0.1056,-0.0867,-0.0188
2007-12-06,-0.1086,-0.0950,-0.0136
2007-12-05,-0.1153,-0.1075,-0.0078
2007-12-04,-0.1206,-0.1193,-0.0013
2007-12-03,-0.1228,-0.1287,0.0059
2007-11-30,-0.1384,-0.1522,0.0137
2007-11-29,-0.1464,-0.1693,0.0229
2007-11-28,-0.1488,-0.1820,0.0332
2007-11-27,-0.1427,-0.1869,0.0442
2007-11-26,-0.1227,-0.1782,0.0556
2007-11-23,-0.0990,-0.1654,0.0664
2007-11-22,-0.0751,-0.1514,0.0764
2007-11-21,-0.0491,-0.1347,0.0856
2007-11-19,-0.0121,-0.1058,0.0937
2007-11-16,0.0115,-0.0886,0.1001
2007-11-14,0.0259,-0.0796,0.1055
2007-11-13,0.0372,-0.0732,0.1103
2007-11-12,0.0632,-0.0516,0.1148
2007-11-09,0.0945,-0.0234,0.1179
2007-11-08,0.1233,0.0040,0.1193
2007-11-07,0.1540,0.0350,0.1191
2007-11-06,0.1658,0.0489,0.1170
2007-11-05,0.1693,0.0553,0.1140
2007-11-01,0.1688,0.0582,0.1106
2007-10-31,0.1695,0.0624,0.1071
2007-10-30,0.1601,0.0568,0.1033
2007-10-29,0.1572,0.0573,0.0999
2007-10-26,0.1603,0.0638,0.0964
2007-10-25,0.1671,0.0745,0.0925
2007-10-24,0.1775,0.0894,0.0880
2007-10-23,0.1799,0.0973,0.0826
2007-10-22,0.1825,0.1058,0.0767
2007-10-19,0.1845,0.1142,0.0703
2007-10-18,0.1862,0.1228,0.0634
2007-10-17,0.1813,0.1253,0.0559
2007-10-16,0.1715,0.1231,0.0483
2007-10-15,0.1808,0.1400,0.0409
2007-10-11,0.1774,0.1450,0.0324
2007-10-10,0.1613,0.1377,0.0236
2007-10-09,0.1486,0.1334,0.0153
2007-10-08,0.1272,0.1201,0.0072
2007-10-05,0.1056,0.1056,-0.0001
2007-10-04,0.0793,0.0858,-0.0065
2007-10-03,0.0612,0.0729,-0.0117
2007-10-02,0.0364,0.0525,-0.0161
2007-10-01,0.0094,0.0287,-0.0193
2007-09-28,-0.0144,0.0067,-0.0210
2007-09-27,-0.0205,0.0009,-0.0214
2007-09-26,-0.0237,-0.0022,-0.0215
2007-09-25,-0.0145,0.0069,-0.0214
2007-09-24,-0.0081,0.0137,-0.0218
2007-09-21,-0.0052,0.0174,-0.0226
2007-09-20,-0.0097,0.0139,-0.0237
2007-09-19,-0.0148,0.0097,-0.0245
2007-09-18,-0.0161,0.0090,-0.0251
2007-09-17,-0.0086,0.0171,-0.0256
2007-09-14,-0.0037,0.0230,-0.0267
2007-09-13,0.0038,0.0319,-0.0281
2007-09-12,0.0010,0.0310,-0.0300
2007-09-11,-0.0024,0.0295,-0.0319
2007-09-10,-0.0004,0.0333,-0.0337
2007-09-06,0.0077,0.0434,-0.0357
2007-09-05,-0.0062,0.0321,-0.0383
2007-09-04,-0.0184,0.0219,-0.0403
2007-09-03,-0.0401,0.0015,-0.0416
2007-08-31,-0.0661,-0.0244,-0.0417
2007-08-30,-0.0960,-0.0558,-0.0402
2007-08-29,-0.1137,-0.0769,-0.0368
2007-08-28,-0.1261,-0.0940,-0.0322
2007-08-27,-0.1284,-0.1019,-0.0265
2007-08-24,-0.1434,-0.1231,-0.0203
2007-08-23,-0.1513,-0.1384,-0.0128
2007-08-22,-0.1521,-0.1477,-0.0044
2007-08-21,-0.1564,-0.1610,0.0045
2007-08-20,-0.1416,-0.1558,0.0143
2007-08-17,-0.1180,-0.1417,0.0237
2007-08-16,-0.0730,-0.1053,0.0323
2007-08-15,-0.0206,-0.0593,0.0387
2007-08-14,0.0061,-0.0362,0.0423
2007-08-13,0.0102,-0.0342,0.0445
2007-08-10,0.0094,-0.0372,0.0465
2007-08-09,0.0085,-0.0403,0.0488
2007-08-08,0.0190,-0.0323,0.0512
2007-08-07,0.0141,-0.0391,0.0532
2007-08-06,0.0242,-0.0314,0.0556
2007-08-03,0.0365,-0.0209,0.0575
2007-08-02,0.0561,-0.0026,0.0587
2007-08-01,0.0682,0.0093,0.0589
2007-07-31,0.0695,0.0112,0.0583
2007-07-30,0.0701,0.0124,0.0576
2007-07-27,0.0680,0.0111,0.0569
2007-07-26,0.0662,0.0100,0.0562
2007-07-25,0.0646,0.0090,0.0556
2007-07-24,0.0643,0.0092,0.0551
2007-07-23,0.0642,0.0097,0.0545
2007-07-20,0.0642,0.0103,0.0539
2007-07-19,0.0647,0.0114,0.0533
2007-07-18,0.0675,0.0149,0.0526
2007-07-17,0.0705,0.0188,0.0517
2007-07-16,0.0724,0.0218,0.0506
2007-07-13,0.0743,0.0251,0.0493
2007-07-12,0.0756,0.0278,0.0477
2007-07-11,0.0775,0.0314,0.0460
2007-07-10,0.0792,0.0350,0.0441
2007-07-06,0.0812,0.0392,0.0420
2007-07-05,0.0839,0.0443,0.0396
2007-07-04,0.0831,0.0462,0.0370
2007-07-03,0.0807,0.0465,0.0342
2007-07-02,0.0780,0.0466,0.0313
2007-06-29,0.0766,0.0481,0.0285
2007-06-28,0.0735,0.0479,0.0256
2007-06-27,0.0684,0.0457,0.0227
2007-06-26,0.0643,0.0444,0.0199
2007-06-25,0.0597,0.0425,0.0172
2007-06-22,0.0562,0.0416,0.0147
2007-06-21,0.0504,0.0383,0.0121
2007-06-20,0.0466,0.0367,0.0098
2007-06-19,0.0418,0.0342,0.0076
2007-06-18,0.0358,0.0303,0.0055
2007-06-15,0.0325,0.0288,0.0037
2007-06-14,0.0298,0.0279,0.0019
2007-06-13,0.0279,0.0277,0.0002
2007-06-12,0.0260,0.0274,-0.0014
2007-06-11,0.0252,0.0283,-0.0031
2007-06-08,0.0219,0.0267,-0.0048
2007-06-06,0.0165,0.0229,-0.0064
2007-06-05,0.0128,0.0206,-0.0078
2007-06-04,0.0084,0.0174,-0.0091
2007-06-01,0.0055,0.0157,-0.0101
2007-05-31,0.0001,0.0112,-0.0111
2007-05-30,-0.0067,0.0051,-0.0118
2007-05-29,-0.0139,-0.0019,-0.0121
2007-05-28,-0.0213,-0.0093,-0.0119
2007-05-25,-0.0275,-0.0161,-0.0114
2007-05-24,-0.0311,-0.0207,-0.0104
2007-05-23,-0.0311,-0.0219,-0.0092
2007-05-22,-0.0322,-0.0244,-0.0078
2007-05-21,-0.0300,-0.0237,-0.0063
2007-05-18,-0.0268,-0.0219,-0.0049
2007-05-17,-0.0229,-0.0193,-0.0036
2007-05-16,-0.0194,-0.0170,-0.0024
2007-05-15,-0.0162,-0.0149,-0.0014
2007-05-14,-0.0159,-0.0154,-0.0005
2007-05-11,-0.0147,-0.0151,0.0005
2007-05-10,-0.0133,-0.0146,0.0014
2007-05-09,-0.0116,-0.0138,0.0023
2007-05-08,-0.0108,-0.0139,0.0031
2007-05-07,-0.0076,-0.0115,0.0039
2007-05-04,-0.0057,-0.0104,0.0046
2007-05-03,-0.0053,-0.0106,0.0053
2007-05-02,-0.0048,-0.0107,0.0059
2007-04-30,-0.0042,-0.0107,0.0066
2007-04-27,-0.0061,-0.0133,0.0072
2007-04-26,-0.0077,-0.0157,0.0080
2007-04-25,-0.0059,-0.0149,0.0090
2007-04-24,-0.0053,-0.0152,0.0099
2007-04-23,-0.0042,-0.0149,0.0108
2007-04-20,-0.0024,-0.0141,0.0117
2007-04-19,0.0017,-0.0108,0.0125
2007-04-18,0.0058,-0.0074,0.0132
2007-04-17,0.0094,-0.0043,0.0137
2007-04-16,0.0093,-0.0046,0.0139
2007-04-13,0.0066,-0.0076,0.0142
2007-04-12,0.0033,-0.0113,0.0146
2007-04-11,0.0004,-0.0149,0.0153
2007-04-10,-0.0027,-0.0189,0.0162
2007-04-09,-0.0052,-0.0226,0.0174
2007-04-05,-0.0091,-0.0279,0.0188
2007-04-04,-0.0126,-0.0330,0.0204
2007-04-03,-0.0142,-0.0366,0.0225
2007-04-02,-0.0121,-0.0368,0.0247
2007-03-30,-0.0093,-0.0362,0.0269
2007-03-29,-0.0084,-0.0375,0.0291
2007-03-28,-0.0060,-0.0373,0.0314
2007-03-27,-0.0058,-0.0394,0.0336
2007-03-26,-0.0067,-0.0427,0.0360
2007-03-23,-0.0085,-0.0471,0.0386
2007-03-22,-0.0085,-0.0499,0.0415
2007-03-21,-0.0059,-0.0504,0.0445
2007-03-20,-0.0048,-0.0523,0.0475
2007-03-19,-0.0049,-0.0556,0.0507
2007-03-16,-0.0035,-0.0575,0.0541
2007-03-15,0.0015,-0.0561,0.0576
2007-03-14,0.0055,-0.0555,0.0610
2007-03-13,0.0116,-0.0527,0.0643
2007-03-12,0.0162,-0.0513,0.0675
2007-03-09,0.0201,-0.0506,0.0706
2007-03-08,0.0244,-0.0493,0.0737
2007-03-07,0.0319,-0.0448,0.0767
2007-03-06,0.0392,-0.0402,0.0794
2007-03-05,0.0454,-0.0364,0.0818
2007-03-02,0.0518,-0.0322,0.0840
2007-03-01,0.0572,-0.0288,0.0860
2007-02-28,0.0591,-0.0286,0.0877
2007-02-27,0.0612,-0.0282,0.0895
2007-02-26,0.0656,-0.0256,0.0912
2007-02-23,0.0684,-0.0244,0.0927
2007-02-22,0.0723,-0.0219,0.0942
2007-02-21,0.0761,-0.0194,0.0955
2007-02-16,0.0818,-0.0150,0.0967
2007-02-15,0.0859,-0.0117,0.0976
2007-02-14,0.0896,-0.0087,0.0983
2007-02-13,0.0924,-0.0065,0.0989
2007-02-12,0.0932,-0.0061,0.0992
2007-02-09,0.0950,-0.0046,0.0996
2007-02-08,0.0967,-0.0032,0.0999
2007-02-07,0.0958,-0.0043,0.1001
2007-02-06,0.0967,-0.0037,0.1003
2007-02-05,0.0974,-0.0032,0.1006
2007-02-02,0.0993,-0.0015,0.1008
2007-02-01,0.1020,0.0011,0.1009
2007-01-31,0.1042,0.0034,0.1008
2007-01-30,0.1018,0.0013,0.1006
2007-01-29,0.1011,0.0006,0.1005
2007-01-26,0.0996,-0.0008,0.1005
2007-01-24,0.0967,-0.0038,0.1005
2007-01-23,0.0950,-0.0058,0.1007
2007-01-22,0.0916,-0.0095,0.1011
2007-01-19,0.0916,-0.0101,0.1017
2007-01-18,0.0909,-0.0114,0.1023
2007-01-17,0.0898,-0.0131,0.1030
2007-01-16,0.0904,-0.0134,0.1038
2007-01-15,0.0938,-0.0108,0.1046
2007-01-12,0.0963,-0.0089,0.1052
2007-01-11,0.0998,-0.0060,0.1058
2007-01-10,0.1018,-0.0044,0.1061
2007-01-09,0.1025,-0.0039,0.1064
2007-01-08,0.1024,-0.0042,0.1066
2007-01-05,0.1016,-0.0053,0.1069
2007-01-04,0.1023,-0.0049,0.1072
2007-01-03,0.1020,-0.0055,0.1075
2007-01-02,0.1020,-0.0058,0.1078
2006-12-28,0.1031,-0.0051,0.1082
2006-12-27,0.1026,-0.0059,0.1085
2006-12-26,0.1013,-0.0076,0.1089
2006-12-22,0.0992,-0.0101,0.1093
2006-12-21,0.0991,-0.0108,0.1099
2006-12-20,0.0964,-0.0141,0.1106
2006-12-19,0.0937,-0.0177,0.1114
2006-12-18,0.0904,-0.0221,0.1125
2006-12-15,0.0888,-0.0251,0.1139
2006-12-14,0.0906,-0.0248,0.1154
2006-12-13,0.0920,-0.0249,0.1169
2006-12-12,0.0933,-0.0251,0.1184
2006-12-11,0.0946,-0.0253,0.1199
2006-12-08,0.0974,-0.0241,0.1214
2006-12-07,0.0995,-0.0234,0.1229
2006-12-06,0.1006,-0.0237,0.1243
2006-12-05,0.1036,-0.0221,0.1258
2006-12-04,0.1108,-0.0163,0.1271
2006-12-01,0.1164,-0.0117,0.1281
2006-11-30,0.1197,-0.0091,0.1288
2006-11-29,0.1263,-0.0030,0.1293
2006-11-28,0.1330,0.0035,0.1295
2006-11-27,0.1381,0.0088,0.1293
2006-11-24,0.1415,0.0127,0.1288
2006-11-23,0.1425,0.0145,0.1280
2006-11-22,0.1437,0.0166,0.1271
2006-11-21,0.1453,0.0192,0.1261
2006-11-20,0.1441,0.0192,0.1250
2006-11-17,0.1415,0.0177,0.1238
2006-11-16,0.1386,0.0158,0.1227
2006-11-15,0.1355,0.0138,0.1218
2006-11-14,0.1353,0.0143,0.1209
2006-11-13,0.1359,0.0159,0.1201
2006-11-10,0.1358,0.0166,0.1191
2006-11-09,0.1345,0.0163,0.1181
2006-11-08,0.1330,0.0158,0.1171
2006-11-07,0.1334,0.0172,0.1162
2006-11-06,0.1314,0.0163,0.1151
2006-11-03,0.1301,0.0160,0.1141
2006-11-02,0.1283,0.0152,0.1132
2006-11-01,0.1290,0.0168,0.1122
2006-10-31,0.1317,0.0205,0.1112
2006-10-30,0.1341,0.0241,0.1100
2006-10-27,0.1349,0.0264,0.1085
2006-10-26,0.1317,0.0248,0.1069
2006-10-25,0.1289,0.0235,0.1054
2006-10-24,0.1257,0.0217,0.1040
2006-10-23,0.1258,0.0231,0.1027
2006-10-20,0.1257,0.0244,0.1013
2006-10-19,0.1248,0.0250,0.0998
2006-10-18,0.1226,0.0244,0.0983
2006-10-17,0.1216,0.0248,0.0968
2006-10-16,0.1217,0.0264,0.0953
2006-10-13,0.1214,0.0277,0.0937
2006-10-12,0.1208,0.0288,0.0920
2006-10-11,0.1172,0.0270,0.0903
2006-10-10,0.1126,0.0240,0.0886
2006-10-09,0.1082,0.0211,0.0872
2006-10-06,0.1053,0.0194,0.0859
2006-10-05,0.1041,0.0194,0.0847
2006-10-04,0.1047,0.0211,0.0836
2006-10-03,0.1087,0.0264,0.0823
2006-10-02,0.1098,0.0292,0.0807
2006-09-29,0.1090,0.0301,0.0789
2006-09-28,0.1067,0.0296,0.0771
2006-09-27,0.1041,0.0288,0.0753
2006-09-26,0.0996,0.0260,0.0735
2006-09-25,0.0951,0.0231,0.0720
2006-09-22,0.0907,0.0202,0.0706
2006-09-21,0.0890,0.0197,0.0693
2006-09-20,0.0868,0.0187,0.0682
2006-09-19,0.0858,0.0188,0.0670
2006-09-18,0.0839,0.0180,0.0659
2006-09-15,0.0810,0.0162,0.0648
2006-09-14,0.0785,0.0147,0.0638
2006-09-13,0.0756,0.0127,0.0629
2006-09-12,0.0742,0.0121,0.0621
2006-09-11,0.0726,0.0112,0.0614
2006-09-08,0.0705,0.0098,0.0607
2006-09-07,0.0674,0.0073,0.0601
2006-09-06,0.0666,0.0069,0.0597
2006-09-05,0.0675,0.0082,0.0593
2006-09-04,0.0663,0.0076,0.0588
2006-09-01,0.0644,0.0061,0.0583
2006-08-31,0.0610,0.0030,0.0580
2006-08-30,0.0580,0.0002,0.0578
2006-08-29,0.0562,-0.0016,0.0578
2006-08-28,0.0516,-0.0063,0.0579
2006-08-25,0.0471,-0.0111,0.0583
2006-08-24,0.0438,-0.0151,0.0589
2006-08-23,0.0427,-0.0172,0.0598
2006-08-22,0.0433,-0.0176,0.0609
2006-08-21,0.0438,-0.0181,0.0619
2006-08-18,0.0441,-0.0190,0.0630
2006-08-17,0.0458,-0.0184,0.0642
2006-08-16,0.0468,-0.0185,0.0653
2006-08-15,0.0473,-0.0191,0.0664
2006-08-14,0.0478,-0.0198,0.0676
2006-08-11,0.0480,-0.0207,0.0688
2006-08-10,0.0511,-0.0190,0.0700
2006-08-09,0.0544,-0.0168,0.0712
2006-08-08,0.0604,-0.0118,0.0722
2006-08-07,0.0677,-0.0053,0.0729
2006-08-04,0.0722,-0.0011,0.0733
2006-08-03,0.0770,0.0037,0.0733
2006-08-02,0.0828,0.0097,0.0731
2006-08-01,0.0892,0.0167,0.0725
2006-07-31,0.0956,0.0241,0.0715
2006-07-28,0.0989,0.0288,0.0700
2006-07-27,0.1013,0.0330,0.0683
2006-07-26,0.1036,0.0373,0.0663
2006-07-25,0.1054,0.0414,0.0640
2006-07-24,0.1059,0.0443,0.0615
2006-07-21,0.1059,0.0471,0.0588
2006-07-20,0.1063,0.0503,0.0560
2006-07-19,0.1038,0.0508,0.0529
2006-07-18,0.1011,0.0512,0.0499
2006-07-17,0.0998,0.0531,0.0467
2006-07-14,0.0948,0.0513,0.0435
2006-07-13,0.0885,0.0481,0.0404
2006-07-12,0.0845,0.0470,0.0375
2006-07-11,0.0811,0.0464,0.0347
2006-07-10,0.0757,0.0438,0.0318
2006-07-07,0.0722,0.0430,0.0292
2006-07-06,0.0682,0.0416,0.0266
2006-07-05,0.0618,0.0378,0.0241
2006-07-04,0.0566,0.0348,0.0218
2006-07-03,0.0499,0.0302,0.0197
2006-06-30,0.0437,0.0259,0.0178
2006-06-29,0.0398,0.0235,0.0163
2006-06-28,0.0360,0.0212,0.0148
2006-06-27,0.0341,0.0206,0.0136
2006-06-26,0.0317,0.0194,0.0123
2006-06-23,0.0280,0.0169,0.0111
2006-06-22,0.0266,0.0165,0.0101
2006-06-21,0.0253,0.0161,0.0091
2006-06-20,0.0212,0.0130,0.0081
2006-06-19,0.0194,0.0120,0.0073
2006-06-16,0.0179,0.0113,0.0066
2006-06-15,0.0141,0.0081,0.0059
2006-06-14,0.0108,0.0053,0.0054
2006-06-13,0.0107,0.0056,0.0051
2006-06-12,0.0093,0.0045,0.0048
2006-06-09,0.0069,0.0024,0.0045
2006-06-08,0.0051,0.0008,0.0043
2006-06-07,0.0063,0.0020,0.0043
2006-06-06,0.0080,0.0039,0.0042
2006-06-05,0.0098,0.0059,0.0039
2006-06-02,0.0119,0.0083,0.0036
2006-06-01,0.0137,0.0106,0.0031
2006-05-31,0.0134,0.0109,0.0024
2006-05-30,0.0124,0.0106,0.0018
2006-05-29,0.0111,0.0099,0.0011
2006-05-26,0.0115,0.0110,0.0005
2006-05-25,0.0131,0.0133,-0.0001
2006-05-24,0.0137,0.0147,-0.0009
2006-05-23,0.0123,0.0141,-0.0018
2006-05-22,0.0117,0.0143,-0.0027
2006-05-19,0.0125,0.0161,-0.0035
2006-05-18,0.0119,0.0165,-0.0045
2006-05-17,0.0125,0.0181,-0.0055
2006-05-16,0.0134,0.0201,-0.0066
2006-05-15,0.0140,0.0218,-0.0078
2006-05-12,0.0140,0.0232,-0.0092
2006-05-11,0.0139,0.0245,-0.0106
2006-05-10,0.0138,0.0259,-0.0120
2006-05-09,0.0134,0.0270,-0.0136
2006-05-08,0.0110,0.0263,-0.0152
2006-05-05,0.0064,0.0233,-0.0168
2006-05-04,0.0012,0.0194,-0.0182
2006-05-03,-0.0025,0.0169,-0.0194
2006-05-02,-0.0050,0.0155,-0.0205
2006-04-28,-0.0064,0.0150,-0.0214
2006-04-27,-0.0078,0.0145,-0.0223
2006-04-26,-0.0102,0.0130,-0.0232
2006-04-25,-0.0133,0.0107,-0.0240
2006-04-24,-0.0186,0.0061,-0.0246
2006-04-21,-0.0229,0.0021,-0.0250
2006-04-20,-0.0292,-0.0041,-0.0251
2006-04-19,-0.0352,-0.0103,-0.0249
2006-04-18,-0.0386,-0.0144,-0.0242
2006-04-17,-0.0387,-0.0154,-0.0234
2006-04-14,-0.0379,-0.0154,-0.0224
2006-04-13,-0.0354,-0.0139,-0.0215
2006-04-12,-0.0338,-0.0131,-0.0207
2006-04-11,-0.0307,-0.0108,-0.0199
2006-04-10,-0.0284,-0.0092,-0.0192
2006-04-07,-0.0267,-0.0081,-0.0186
2006-04-06,-0.0259,-0.0078,-0.0182
2006-04-05,-0.0258,-0.0081,-0.0177
2006-04-04,-0.0258,-0.0086,-0.0172
2006-04-03,-0.0269,-0.0102,-0.0167
2006-03-31,-0.0270,-0.0110,-0.0161
2006-03-30,-0.0266,-0.0112,-0.0154
2006-03-29,-0.0268,-0.0121,-0.0147
2006-03-28,-0.0263,-0.0123,-0.0140
2006-03-27,-0.0256,-0.0124,-0.0132
2006-03-24,-0.0240,-0.0115,-0.0125
2006-03-23,-0.0230,-0.0112,-0.0118
2006-03-22,-0.0214,-0.0103,-0.0111
2006-03-21,-0.0212,-0.0108,-0.0105
2006-03-20,-0.0210,-0.0111,-0.0098
2006-03-17,-0.0212,-0.0121,-0.0092
2006-03-16,-0.0214,-0.0130,-0.0084
2006-03-15,-0.0228,-0.0152,-0.0076
2006-03-14,-0.0220,-0.0153,-0.0067
2006-03-13,-0.0184,-0.0126,-0.0058
2006-03-10,-0.0162,-0.0112,-0.0050
2006-03-09,-0.0149,-0.0106,-0.0043
2006-03-08,-0.0118,-0.0081,-0.0037
2006-03-07,-0.0096,-0.0064,-0.0032
2006-03-06,-0.0077,-0.0049,-0.0028
2006-03-03,-0.0062,-0.0037,-0.0025
2006-03-02,-0.0055,-0.0032,-0.0023
2006-03-01,-0.0037,-0.0015,-0.0021
2006-02-28,-0.0006,0.0014,-0.0020
2006-02-24,-0.0002,0.0019,-0.0021
2006-02-23,0.0016,0.0039,-0.0022
2006-02-22,0.0009,0.0034,-0.0025
2006-02-21,0.0007,0.0034,-0.0027
2006-02-20,-0.0022,0.0007,-0.0029
2006-02-17,-0.0055,-0.0025,-0.0029
2006-02-16,-0.0082,-0.0055,-0.0028
2006-02-15,-0.0102,-0.0078,-0.0024
2006-02-14,-0.0123,-0.0103,-0.0020
2006-02-13,-0.0116,-0.0102,-0.0013
2006-02-10,-0.0109,-0.0102,-0.0007
2006-02-09,-0.0113,-0.0112,-0.0001
2006-02-08,-0.0116,-0.0122,0.0006
2006-02-07,-0.0114,-0.0127,0.0013
2006-02-06,-0.0111,-0.0132,0.0021
2006-02-03,-0.0086,-0.0115,0.0029
2006-02-02,-0.0084,-0.0120,0.0036
2006-02-01,-0.0074,-0.0117,0.0043
2006-01-31,-0.0068,-0.0119,0.0050
2006-01-30,-0.0087,-0.0145,0.0057
2006-01-27,-0.0108,-0.0175,0.0066
2006-01-26,-0.0127,-0.0204,0.0077
2006-01-25,-0.0133,-0.0222,0.0089
2006-01-24,-0.0136,-0.0239,0.0103
2006-01-23,-0.0124,-0.0241,0.0117
2006-01-20,-0.0109,-0.0241,0.0132
2006-01-19,-0.0108,-0.0254,0.0146
2006-01-18,-0.0096,-0.0257,0.0162
2006-01-17,-0.0089,-0.0266,0.0177
2006-01-16,-0.0103,-0.0297,0.0193
2006-01-13,-0.0106,-0.0317,0.0211
2006-01-12,-0.0088,-0.0319,0.0231
2006-01-11,-0.0063,-0.0313,0.0250
2006-01-10,-0.0036,-0.0305,0.0269
2006-01-09,-0.0022,-0.0309,0.0287
2006-01-06,0.0011,-0.0295,0.0306
2006-01-05,0.0049,-0.0275,0.0324
2006-01-04,0.0072,-0.0268,0.0341
2006-01-03,0.0094,-0.0262,0.0357
2006-01-02,0.0103,-0.0270,0.0373
2005-12-29,0.0112,-0.0277,0.0389
2005-12-28,0.0122,-0.0284,0.0406
2005-12-27,0.0133,-0.0290,0.0423
2005-12-26,0.0154,-0.0286,0.0441
2005-12-23,0.0163,-0.0295,0.0458
2005-12-22,0.0172,-0.0304,0.0476
2005-12-21,0.0188,-0.0306,0.0494
2005-12-20,0.0217,-0.0296,0.0513
2005-12-19,0.0280,-0.0251,0.0531
2005-12-16,0.0361,-0.0185,0.0546
2005-12-15,0.0445,-0.0112,0.0557
2005-12-14,0.0505,-0.0059,0.0564
2005-12-13,0.0551,-0.0017,0.0567
2005-12-12,0.0599,0.0031,0.0568
2005-12-09,0.0650,0.0083,0.0567
2005-12-08,0.0706,0.0145,0.0562
2005-12-07,0.0728,0.0175,0.0553
2005-12-06,0.0724,0.0181,0.0542
2005-12-05,0.0718,0.0187,0.0531
2005-12-02,0.0733,0.0213,0.0520
2005-12-01,0.0742,0.0235,0.0507
2005-11-30,0.0750,0.0257,0.0493
2005-11-29,0.0762,0.0284,0.0477
2005-11-28,0.0758,0.0298,0.0460
2005-11-25,0.0752,0.0310,0.0442
2005-11-24,0.0744,0.0321,0.0423
2005-11-23,0.0689,0.0285,0.0404
2005-11-22,0.0623,0.0237,0.0386
2005-11-21,0.0576,0.0204,0.0372
2005-11-18,0.0551,0.0191,0.0360
2005-11-17,0.0519,0.0171,0.0348
2005-11-16,0.0498,0.0160,0.0338
2005-11-14,0.0496,0.0168,0.0328
2005-11-11,0.0512,0.0194,0.0318
2005-11-10,0.0504,0.0198,0.0306
2005-11-09,0.0507,0.0213,0.0294
2005-11-08,0.0504,0.0223,0.0281
2005-11-07,0.0522,0.0255,0.0268
2005-11-04,0.0529,0.0276,0.0252
2005-11-03,0.0512,0.0277,0.0235
2005-11-01,0.0500,0.0281,0.0219
2005-10-31,0.0474,0.0273,0.0202
2005-10-28,0.0432,0.0247,0.0185
2005-10-27,0.0391,0.0221,0.0170
2005-10-26,0.0350,0.0194,0.0157
2005-10-25,0.0307,0.0162,0.0145
2005-10-24,0.0272,0.0137,0.0135
2005-10-21,0.0234,0.0108,0.0127
2005-10-20,0.0223,0.0102,0.0120
2005-10-19,0.0230,0.0116,0.0114
2005-10-18,0.0237,0.0130,0.0107
2005-10-17,0.0252,0.0152,0.0099
2005-10-14,0.0257,0.0167,0.0090
2005-10-13,0.0236,0.0156,0.0080
2005-10-11,0.0198,0.0128,0.0070
2005-10-10,0.0180,0.0117,0.0062
2005-10-07,0.0157,0.0101,0.0055
2005-10-06,0.0154,0.0104,0.0049
2005-10-05,0.0155,0.0112,0.0043
2005-10-04,0.0159,0.0122,0.0036
2005-10-03,0.0173,0.0144,0.0029
2005-09-30,0.0186,0.0166,0.0020
