time,MACD,MACD_Hist,MACD_Signal
2015-07-24,-0.8031,-0.0742,-0.7290
2015-07-23,-0.7586,-0.0482,-0.7104
2015-07-22,-0.7452,-0.0468,-0.6984
2015-07-21,-0.7183,-0.0317,-0.6867
2015-07-20,-0.6853,-0.0065,-0.6788
2015-07-17,-0.6718,0.0054,-0.6771
2015-07-16,-0.6825,-0.0040,-0.6785
2015-07-15,-0.7300,-0.0525,-0.6775
2015-07-14,-0.7586,-0.0942,-0.6644
2015-07-13,-0.7800,-0.1392,-0.6408
2015-07-10,-0.8041,-0.1981,-0.6060
2015-07-09,-0.7662,-0.2097,-0.5565
2015-07-08,-0.6823,-0.1782,-0.5041
2015-07-07,-0.6232,-0.1637,-0.4595
2015-07-06,-0.5795,-0.1609,-0.4186
2015-07-02,-0.5296,-0.1512,-0.3784
2015-07-01,-0.5106,-0.1700,-0.3406
2015-06-30,-0.4407,-0.1426,-0.2981
2015-06-29,-0.3690,-0.1065,-0.2624
2015-06-26,-0.2696,-0.0338,-0.2358
2015-06-25,-0.2029,0.0245,-0.2273
2015-06-24,-0.2136,0.0198,-0.2335
2015-06-23,-0.2161,0.0224,-0.2384
2015-06-22,-0.2338,0.0102,-0.2440
2015-06-19,-0.2710,-0.0244,-0.2466
2015-06-18,-0.2950,-0.0546,-0.2405
2015-06-17,-0.3531,-0.1262,-0.2268
2015-06-16,-0.3782,-0.1829,-0.1952
2015-06-15,-0.3727,-0.2232,-0.1495
2015-06-12,-0.3353,-0.2416,-0.0937
2015-06-11,-0.2756,-0.2423,-0.0333
2015-06-10,-0.2493,-0.2766,0.0273
2015-06-09,-0.2091,-0.3055,0.0964
2015-06-08,-0.0967,-0.2695,0.1728
2015-06-05,0.0430,-0.1971,0.2402
2015-06-04,0.1658,-0.1236,0.2894
2015-06-03,0.2723,-0.0480,0.3203
2015-06-02,0.3615,0.0291,0.3323
2015-06-01,0.4150,0.0900,0.3250
2015-05-29,0.4127,0.1102,0.3025
2015-05-28,0.3472,0.0722,0.2750
2015-05-27,0.3044,0.0475,0.2569
2015-05-26,0.2759,0.0308,0.2451
2015-05-22,0.2971,0.0597,0.2374
2015-05-21,0.2847,0.0622,0.2224
2015-05-20,0.2545,0.0476,0.2069
2015-05-19,0.2306,0.0356,0.1950
2015-05-18,0.2192,0.0331,0.1861
2015-05-15,0.1750,-0.0028,0.1778
2015-05-14,0.1587,-0.0198,0.1785
2015-05-13,0.1377,-0.0458,0.1835
2015-05-12,0.1425,-0.0524,0.1949
2015-05-11,0.1862,-0.0218,0.2080
2015-05-08,0.1945,-0.0190,0.2135
2015-05-07,0.1910,-0.0272,0.2182
2015-05-06,0.2404,0.0154,0.2250
2015-05-05,0.3024,0.0813,0.2212
2015-05-04,0.3344,0.1336,0.2008
2015-05-01,0.2900,0.1225,0.1674
2015-04-30,0.2301,0.0933,0.1368
2015-04-29,0.2388,0.1253,0.1135
2015-04-28,0.2124,0.1302,0.0822
2015-04-27,0.1618,0.1122,0.0496
2015-04-24,0.1479,0.1264,0.0215
2015-04-23,0.1708,0.1808,-0.0101
2015-04-22,0.1699,0.2252,-0.0553
2015-04-21,0.1308,0.2423,-0.1115
2015-04-20,0.1064,0.2785,-0.1721
2015-04-17,0.0431,0.2849,-0.2417
2015-04-16,-0.0117,0.3012,-0.3130
2015-04-15,-0.1223,0.2659,-0.3883
2015-04-14,-0.2576,0.1971,-0.4547
2015-04-13,-0.2901,0.2139,-0.5040
2015-04-10,-0.3518,0.2057,-0.5575
2015-04-09,-0.4458,0.1631,-0.6089
2015-04-08,-0.4891,0.1606,-0.6497
2015-04-07,-0.5443,0.1456,-0.6898
2015-04-06,-0.6017,0.1245,-0.7262
2015-04-02,-0.6439,0.1134,-0.7574
2015-04-01,-0.6650,0.1208,-0.7857
2015-03-31,-0.6822,0.1337,-0.8159
2015-03-30,-0.7410,0.1083,-0.8493
2015-03-27,-0.8247,0.0517,-0.8764
2015-03-26,-0.9745,-0.0852,-0.8894
2015-03-25,-0.9561,-0.0880,-0.8681
2015-03-24,-0.8993,-0.0532,-0.8460
2015-03-23,-0.9053,-0.0726,-0.8327
2015-03-20,-0.9417,-0.1271,-0.8146
2015-03-19,-0.9855,-0.2027,-0.7828
2015-03-18,-0.9691,-0.2370,-0.7321
2015-03-17,-0.9493,-0.2764,-0.6729
2015-03-16,-0.8798,-0.2760,-0.6038
2015-03-13,-0.8026,-0.2678,-0.5348
2015-03-12,-0.7026,-0.2348,-0.4679
2015-03-11,-0.5515,-0.1424,-0.4092
2015-03-10,-0.5065,-0.1329,-0.3736
2015-03-09,-0.3775,-0.0371,-0.3403
2015-03-06,-0.3111,0.0199,-0.3311
2015-03-05,-0.2698,0.0662,-0.3361
2015-03-04,-0.2681,0.0845,-0.3526
2015-03-03,-0.3018,0.0720,-0.3737
2015-03-02,-0.3378,0.0539,-0.3917
2015-02-27,-0.3753,0.0299,-0.4052
2015-02-26,-0.3352,0.0774,-0.4127
2015-02-25,-0.3200,0.1121,-0.4320
2015-02-24,-0.3258,0.1342,-0.4601
2015-02-23,-0.3759,0.1177,-0.4936
2015-02-20,-0.3682,0.1548,-0.5230
2015-02-19,-0.4192,0.1425,-0.5617
2015-02-18,-0.4579,0.1395,-0.5973
2015-02-17,-0.5061,0.1261,-0.6322
2015-02-13,-0.6082,0.0556,-0.6638
2015-02-12,-0.6914,-0.0138,-0.6776
2015-02-11,-0.7637,-0.0895,-0.6742
2015-02-10,-0.7863,-0.1344,-0.6518
2015-02-09,-0.8189,-0.2007,-0.6182
2015-02-06,-0.7703,-0.2022,-0.5681
2015-02-05,-0.7342,-0.2167,-0.5175
2015-02-04,-0.7431,-0.2798,-0.4633
2015-02-03,-0.7091,-0.3157,-0.3934
2015-02-02,-0.6655,-0.3510,-0.3145
2015-01-30,-0.5951,-0.3684,-0.2267
2015-01-29,-0.4345,-0.2999,-0.1346
2015-01-28,-0.3423,-0.2826,-0.0597
2015-01-27,-0.1753,-0.1863,0.0110
2015-01-26,-0.0014,-0.0590,0.0576
2015-01-23,0.0556,-0.0168,0.0723
2015-01-22,0.0624,-0.0141,0.0765
2015-01-21,0.0228,-0.0572,0.0801
2015-01-20,0.0158,-0.0786,0.0944
2015-01-16,0.0463,-0.0677,0.1140
2015-01-15,0.0479,-0.0830,0.1309
2015-01-14,0.0757,-0.0760,0.1517
2015-01-13,0.0938,-0.0768,0.1707
2015-01-12,0.1003,-0.0896,0.1899
2015-01-09,0.0970,-0.1153,0.2123
2015-01-08,0.0750,-0.1661,0.2411
2015-01-07,0.0529,-0.2297,0.2826
2015-01-06,0.0922,-0.2478,0.3401
2015-01-05,0.2164,-0.1856,0.4020
2015-01-02,0.3035,-0.1449,0.4484
2014-12-31,0.3686,-0.1160,0.4847
2014-12-30,0.4534,-0.0603,0.5137
2014-12-29,0.5072,-0.0215,0.5287
2014-12-26,0.5257,-0.0084,0.5341
2014-12-24,0.5040,-0.0322,0.5362
2014-12-23,0.4802,-0.0641,0.5443
2014-12-22,0.4438,-0.1165,0.5603
2014-12-19,0.4133,-0.1761,0.5894
2014-12-18,0.4540,-0.1795,0.6334
2014-12-17,0.4330,-0.2453,0.6783
2014-12-16,0.4794,-0.2602,0.7396
2014-12-15,0.6009,-0.2038,0.8047
2014-12-12,0.7105,-0.1451,0.8556
2014-12-11,0.8091,-0.0827,0.8919
2014-12-10,0.8748,-0.0378,0.9125
2014-12-09,0.9744,0.0524,0.9220
2014-12-08,1.0395,0.1306,0.9089
2014-12-05,1.0759,0.1997,0.8762
2014-12-04,1.0589,0.2326,0.8263
2014-12-03,1.0431,0.2750,0.7682
2014-12-02,1.0109,0.3115,0.6994
2014-12-01,0.9378,0.3163,0.6215
2014-11-28,0.8746,0.3321,0.5425
2014-11-26,0.7731,0.3136,0.4594
2014-11-25,0.6679,0.2868,0.3810
2014-11-24,0.5829,0.2736,0.3093
2014-11-21,0.4732,0.2323,0.2409
2014-11-20,0.3934,0.2106,0.1828
2014-11-19,0.2492,0.1190,0.1302
2014-11-18,0.2244,0.1240,0.1004
2014-11-17,0.1529,0.0834,0.0695
2014-11-14,0.1072,0.0586,0.0486
2014-11-13,0.0769,0.0429,0.0340
2014-11-12,0.0645,0.0413,0.0232
2014-11-11,0.0784,0.0654,0.0129
2014-11-10,0.1020,0.1055,-0.0034
2014-11-07,0.1358,0.1657,-0.0298
2014-11-06,0.1444,0.2157,-0.0712
2014-11-05,0.1289,0.2540,-0.1252
2014-11-04,0.1133,0.3019,-0.1887
2014-11-03,0.0123,0.2764,-0.2641
2014-10-31,-0.0934,0.2398,-0.3332
2014-10-30,-0.1964,0.1968,-0.3932
2014-10-29,-0.1794,0.2630,-0.4424
2014-10-28,-0.2915,0.2167,-0.5082
2014-10-27,-0.4120,0.1503,-0.5623
2014-10-24,-0.5049,0.0951,-0.5999
2014-10-23,-0.6140,0.0097,-0.6237
2014-10-22,-0.6945,-0.0684,-0.6261
2014-10-21,-0.7443,-0.1353,-0.6090
2014-10-20,-0.8318,-0.2566,-0.5752
2014-10-17,-0.8264,-0.3153,-0.5110
2014-10-16,-0.7871,-0.3549,-0.4322
2014-10-15,-0.6716,-0.3281,-0.3435
2014-10-14,-0.5576,-0.2962,-0.2614
2014-10-13,-0.4922,-0.3048,-0.1874
2014-10-10,-0.3332,-0.2221,-0.1112
2014-10-09,-0.1703,-0.1147,-0.0557
2014-10-08,-0.1340,-0.1070,-0.0270
2014-10-07,-0.1519,-0.1517,-0.0002
2014-10-06,-0.0911,-0.1288,0.0377
2014-10-03,-0.0773,-0.1472,0.0699
2014-10-02,-0.0504,-0.1571,0.1067
2014-10-01,0.0366,-0.1093,0.1459
2014-09-30,0.0992,-0.0741,0.1733
2014-09-29,0.0932,-0.0986,0.1918
2014-09-26,0.0760,-0.1404,0.2164
2014-09-25,0.1181,-0.1334,0.2515
2014-09-24,0.1824,-0.1025,0.2849
2014-09-23,0.1996,-0.1109,0.3105
2014-09-22,0.2524,-0.0859,0.3383
2014-09-19,0.2864,-0.0733,0.3597
2014-09-18,0.3146,-0.0634,0.3780
2014-09-17,0.3103,-0.0836,0.3939
2014-09-16,0.3197,-0.0951,0.4148
2014-09-15,0.3321,-0.1065,0.4386
2014-09-12,0.3828,-0.0824,0.4652
2014-09-11,0.4338,-0.0520,0.4858
2014-09-10,0.4519,-0.0470,0.4988
2014-09-09,0.4683,-0.0422,0.5106
2014-09-08,0.4938,-0.0274,0.5211
2014-09-05,0.4763,-0.0517,0.5280
2014-09-04,0.4806,-0.0603,0.5409
2014-09-03,0.4888,-0.0671,0.5560
2014-09-02,0.5263,-0.0464,0.5728
2014-08-29,0.5665,-0.0178,0.5844
2014-08-28,0.5740,-0.0149,0.5888
2014-08-27,0.6026,0.0100,0.5925
2014-08-26,0.6161,0.0261,0.5900
2014-08-25,0.6234,0.0399,0.5835
2014-08-22,0.6226,0.0491,0.5735
2014-08-21,0.5993,0.0380,0.5613
2014-08-20,0.5395,-0.0123,0.5518
2014-08-19,0.5214,-0.0334,0.5548
2014-08-18,0.5071,-0.0561,0.5632
2014-08-15,0.4743,-0.1029,0.5772
2014-08-14,0.4500,-0.1530,0.6030
2014-08-13,0.4358,-0.2054,0.6412
2014-08-12,0.3951,-0.2974,0.6925
2014-08-11,0.4362,-0.3307,0.7669
2014-08-08,0.4935,-0.3561,0.8496
2014-08-07,0.6022,-0.3364,0.9386
2014-08-06,0.7240,-0.2987,1.0227
2014-08-05,0.8522,-0.2452,1.0973
2014-08-04,1.0059,-0.1527,1.1586
2014-08-01,1.0622,-0.1346,1.1968
2014-07-31,1.1498,-0.0807,1.2305
2014-07-30,1.2300,-0.0206,1.2506
2014-07-29,1.2677,0.0119,1.2558
2014-07-28,1.3136,0.0608,1.2528
2014-07-25,1.3491,0.1114,1.2376
2014-07-24,1.3726,0.1629,1.2098
2014-07-23,1.3828,0.2138,1.1690
2014-07-22,1.3502,0.2346,1.1156
2014-07-21,1.2594,0.2024,1.0570
2014-07-18,1.1995,0.1931,1.0064
2014-07-17,1.1422,0.1842,0.9581
2014-07-16,1.0526,0.1405,0.9120
2014-07-15,0.8261,-0.0508,0.8769
2014-07-14,0.8243,-0.0653,0.8896
2014-07-11,0.8325,-0.0734,0.9059
2014-07-10,0.8553,-0.0690,0.9243
2014-07-09,0.8709,-0.0706,0.9415
2014-07-08,0.9158,-0.0434,0.9592
2014-07-07,0.9700,-0.0000,0.9700
2014-07-03,1.0006,0.0306,0.9700
2014-07-02,1.0140,0.0516,0.9624
2014-07-01,1.0326,0.0831,0.9495
2014-06-30,1.0412,0.1125,0.9287
2014-06-27,1.0453,0.1448,0.9006
2014-06-26,1.0323,0.1679,0.8644
2014-06-25,1.0159,0.1935,0.8224
2014-06-24,0.9700,0.1960,0.7740
2014-06-23,0.9360,0.2110,0.7250
2014-06-20,0.9065,0.2342,0.6723
2014-06-19,0.8587,0.2450,0.6137
2014-06-18,0.7964,0.2439,0.5525
2014-06-17,0.7216,0.2301,0.4915
2014-06-16,0.6136,0.1796,0.4340
2014-06-13,0.4608,0.0716,0.3891
2014-06-12,0.4677,0.0965,0.3712
2014-06-11,0.4697,0.1226,0.3471
2014-06-10,0.4684,0.1520,0.3164
2014-06-09,0.4285,0.1501,0.2784
2014-06-06,0.4049,0.1640,0.2409
2014-06-05,0.3424,0.1425,0.1999
2014-06-04,0.3096,0.1453,0.1643
2014-06-03,0.2693,0.1414,0.1280
2014-06-02,0.2079,0.1153,0.0926
2014-05-30,0.1672,0.1034,0.0638
2014-05-29,0.1067,0.0688,0.0380
2014-05-28,0.0647,0.0439,0.0208
2014-05-27,0.0181,0.0083,0.0098
2014-05-23,-0.0242,-0.0319,0.0077
2014-05-22,-0.0350,-0.0507,0.0157
2014-05-21,-0.0342,-0.0625,0.0284
2014-05-20,-0.0377,-0.0817,0.0440
2014-05-19,-0.0253,-0.0897,0.0644
2014-05-16,-0.0092,-0.0960,0.0869
2014-05-15,0.0340,-0.0769,0.1109
2014-05-14,0.0692,-0.0609,0.1301
2014-05-13,0.0806,-0.0647,0.1453
2014-05-12,0.0817,-0.0798,0.1615
2014-05-09,0.0901,-0.0914,0.1815
2014-05-08,0.1066,-0.0977,0.2043
2014-05-07,0.1221,-0.1066,0.2287
2014-05-06,0.1371,-0.1183,0.2553
2014-05-05,0.1714,-0.1135,0.2849
2014-05-02,0.2159,-0.0974,0.3133
2014-05-01,0.2450,-0.0926,0.3377
2014-04-30,0.2746,-0.0863,0.3608
2014-04-29,0.2839,-0.0985,0.3824
2014-04-28,0.3130,-0.0940,0.4070
2014-04-25,0.3609,-0.0697,0.4305
2014-04-24,0.4238,-0.0241,0.4479
2014-04-23,0.4482,-0.0058,0.4540
2014-04-22,0.4727,0.0174,0.4554
2014-04-21,0.4881,0.0370,0.4511
2014-04-17,0.4893,0.0475,0.4418
2014-04-16,0.4746,0.0446,0.4299
2014-04-15,0.4601,0.0413,0.4188
2014-04-14,0.4512,0.0428,0.4084
2014-04-11,0.4547,0.0570,0.3977
2014-04-10,0.4913,0.1078,0.3835
2014-04-09,0.5058,0.1492,0.3566
2014-04-08,0.4605,0.1412,0.3193
2014-04-07,0.4031,0.1191,0.2840
2014-04-04,0.3672,0.1130,0.2542
2014-04-03,0.3492,0.1233,0.2259
2014-04-02,0.2957,0.1006,0.1951
2014-04-01,0.2760,0.1060,0.1699
2014-03-31,0.2367,0.0932,0.1434
2014-03-28,0.2010,0.0808,0.1201
2014-03-27,0.1722,0.0723,0.0999
2014-03-26,0.1646,0.0827,0.0818
2014-03-25,0.1456,0.0845,0.0612
2014-03-24,0.1108,0.0708,0.0400
2014-03-21,0.0995,0.0771,0.0223
2014-03-20,0.0784,0.0754,0.0030
2014-03-19,0.0245,0.0403,-0.0158
2014-03-18,-0.0035,0.0223,-0.0259
2014-03-17,-0.0189,0.0126,-0.0315
2014-03-14,-0.0259,0.0087,-0.0346
2014-03-13,-0.0142,0.0225,-0.0368
2014-03-12,-0.0062,0.0362,-0.0424
2014-03-11,-0.0152,0.0363,-0.0514
2014-03-10,-0.0234,0.0371,-0.0605
2014-03-07,-0.0448,0.0250,-0.0698
2014-03-06,-0.0510,0.0251,-0.0760
2014-03-05,-0.0572,0.0251,-0.0823
2014-03-04,-0.0510,0.0376,-0.0886
2014-03-03,-0.0536,0.0444,-0.0980
2014-02-28,-0.0449,0.0642,-0.1091
2014-02-27,-0.0597,0.0654,-0.1251
2014-02-26,-0.0776,0.0639,-0.1415
2014-02-25,-0.1035,0.0540,-0.1574
2014-02-24,-0.1167,0.0543,-0.1709
2014-02-21,-0.1328,0.0517,-0.1845
2014-02-20,-0.1301,0.0674,-0.1974
2014-02-19,-0.1573,0.0570,-0.2143
2014-02-18,-0.1653,0.0632,-0.2285
2014-02-14,-0.1996,0.0447,-0.2443
2014-02-13,-0.2400,0.0155,-0.2555
2014-02-12,-0.2824,-0.0230,-0.2594
2014-02-11,-0.3172,-0.0636,-0.2536
2014-02-10,-0.3488,-0.1111,-0.2377
2014-02-07,-0.3658,-0.1559,-0.2099
2014-02-06,-0.3735,-0.2026,-0.1710
2014-02-05,-0.3560,-0.2357,-0.1203
2014-02-04,-0.2807,-0.2193,-0.0614
2014-02-03,-0.2109,-0.2043,-0.0066
2014-01-31,-0.1321,-0.1766,0.0445
2014-01-30,-0.0896,-0.1783,0.0887
2014-01-29,-0.0545,-0.1877,0.1332
2014-01-28,-0.0027,-0.1828,0.1802
2014-01-27,0.0410,-0.1848,0.2259
2014-01-24,0.1146,-0.1575,0.2721
2014-01-23,0.1976,-0.1139,0.3114
2014-01-22,0.2681,-0.0718,0.3399
2014-01-21,0.3359,-0.0220,0.3579
2014-01-17,0.3890,0.0256,0.3634
2014-01-16,0.4246,0.0676,0.3570
2014-01-15,0.3937,0.0536,0.3401
2014-01-14,0.3352,0.0086,0.3267
2014-01-13,0.2721,-0.0525,0.3245
2014-01-10,0.2903,-0.0473,0.3376
2014-01-09,0.3063,-0.0432,0.3495
2014-01-08,0.3447,-0.0156,0.3602
2014-01-07,0.3764,0.0123,0.3641
2014-01-06,0.3957,0.0346,0.3611
2014-01-03,0.4272,0.0748,0.3524
2014-01-02,0.4287,0.0950,0.3337
2013-12-31,0.4233,0.1133,0.3100
2013-12-30,0.3935,0.1118,0.2817
2013-12-27,0.3604,0.1067,0.2537
2013-12-26,0.3384,0.1114,0.2270
2013-12-24,0.2952,0.0960,0.1992
2013-12-23,0.2632,0.0881,0.1752
2013-12-20,0.2298,0.0767,0.1532
2013-12-19,0.2108,0.0768,0.1340
2013-12-18,0.1748,0.0601,0.1148
2013-12-17,0.1254,0.0256,0.0998
2013-12-16,0.1108,0.0174,0.0934
2013-12-13,0.1114,0.0224,0.0890
2013-12-12,0.1269,0.0435,0.0834
2013-12-11,0.1265,0.0540,0.0726
2013-12-10,0.1293,0.0702,0.0591
2013-12-09,0.0902,0.0487,0.0415
2013-12-06,0.0278,-0.0015,0.0293
2013-12-05,-0.0411,-0.0708,0.0297
2013-12-04,-0.0713,-0.1188,0.0474
2013-12-03,-0.0560,-0.1331,0.0771
2013-12-02,-0.0163,-0.1266,0.1104
2013-11-29,0.0194,-0.1226,0.1420
2013-11-27,0.0504,-0.1222,0.1727
2013-11-26,0.0832,-0.1201,0.2032
2013-11-25,0.1492,-0.0841,0.2333
2013-11-22,0.2211,-0.0331,0.2543
2013-11-21,0.2975,0.0349,0.2626
2013-11-20,0.2522,-0.0016,0.2538
2013-11-19,0.2589,0.0046,0.2542
2013-11-18,0.2494,-0.0037,0.2531
2013-11-15,0.2439,-0.0101,0.2540
2013-11-14,0.2414,-0.0151,0.2565
2013-11-13,0.2485,-0.0117,0.2603
2013-11-12,0.2321,-0.0311,0.2632
2013-11-11,0.2250,-0.0459,0.2710
2013-11-08,0.2393,-0.0431,0.2825
2013-11-07,0.2622,-0.0311,0.2933
2013-11-06,0.2906,-0.0104,0.3010
2013-11-05,0.3038,0.0001,0.3037
2013-11-04,0.3381,0.0344,0.3036
2013-11-01,0.3540,0.0590,0.2950
2013-10-31,0.3620,0.0817,0.2803
2013-10-30,0.3522,0.0924,0.2598
2013-10-29,0.3321,0.0953,0.2367
2013-10-28,0.2987,0.0858,0.2129
2013-10-25,0.2683,0.0769,0.1915
2013-10-24,0.2384,0.0662,0.1722
2013-10-23,0.2431,0.0874,0.1557
2013-10-22,0.2501,0.1162,0.1338
2013-10-21,0.2211,0.1163,0.1048
2013-10-18,0.1745,0.0988,0.0757
2013-10-17,0.1389,0.0879,0.0510
2013-10-16,0.0868,0.0578,0.0291
2013-10-15,0.0420,0.0274,0.0146
2013-10-14,0.0153,0.0075,0.0078
2013-10-11,-0.0251,-0.0310,0.0059
2013-10-10,-0.0566,-0.0702,0.0136
2013-10-09,-0.0800,-0.1112,0.0312
2013-10-08,-0.0569,-0.1159,0.0590
2013-10-07,-0.0154,-0.1033,0.0879
2013-10-04,0.0022,-0.1115,0.1138
2013-10-03,0.0267,-0.1149,0.1417
2013-10-02,0.0790,-0.0914,0.1704
2013-10-01,0.1155,-0.0778,0.1932
2013-09-30,0.1660,-0.0467,0.2127
2013-09-27,0.2188,-0.0056,0.2243
2013-09-26,0.2770,0.0513,0.2257
2013-09-25,0.3035,0.0906,0.2129
2013-09-24,0.3033,0.1131,0.1903
2013-09-23,0.2982,0.1362,0.1620
2013-09-20,0.2960,0.1681,0.1280
2013-09-19,0.2738,0.1878,0.0859
2013-09-18,0.2265,0.1875,0.0390
2013-09-17,0.1643,0.1722,-0.0079
2013-09-16,0.0989,0.1499,-0.0509
2013-09-13,0.0497,0.1381,-0.0884
2013-09-12,-0.0190,0.1039,-0.1229
2013-09-11,-0.0240,0.1249,-0.1489
2013-09-10,-0.0482,0.1319,-0.1801
2013-09-09,-0.0963,0.1168,-0.2131
2013-09-06,-0.1487,0.0936,-0.2423
2013-09-05,-0.1889,0.0768,-0.2657
2013-09-04,-0.2304,0.0545,-0.2849
2013-09-03,-0.2835,0.0149,-0.2985
2013-08-30,-0.2894,0.0128,-0.3022
2013-08-29,-0.2838,0.0216,-0.3054
2013-08-28,-0.2807,0.0301,-0.3108
2013-08-27,-0.2956,0.0227,-0.3183
2013-08-26,-0.3007,0.0233,-0.3240
2013-08-23,-0.3114,0.0184,-0.3298
2013-08-22,-0.3374,-0.0030,-0.3344
2013-08-21,-0.3473,-0.0136,-0.3337
2013-08-20,-0.3456,-0.0154,-0.3302
2013-08-19,-0.3745,-0.0481,-0.3264
2013-08-16,-0.3811,-0.0668,-0.3144
2013-08-15,-0.3469,-0.0492,-0.2977
2013-08-14,-0.3099,-0.0245,-0.2854
2013-08-13,-0.3131,-0.0339,-0.2792
2013-08-12,-0.3076,-0.0368,-0.2708
2013-08-09,-0.3083,-0.0467,-0.2616
2013-08-08,-0.2914,-0.0415,-0.2499
2013-08-07,-0.2595,-0.0200,-0.2395
2013-08-06,-0.2406,-0.0060,-0.2345
2013-08-05,-0.2230,0.0100,-0.2330
2013-08-02,-0.2100,0.0255,-0.2355
2013-08-01,-0.2204,0.0214,-0.2419
2013-07-31,-0.2286,0.0187,-0.2472
2013-07-30,-0.2493,0.0026,-0.2519
2013-07-29,-0.2768,-0.0243,-0.2525
2013-07-26,-0.2936,-0.0471,-0.2465
2013-07-25,-0.3128,-0.0781,-0.2347
2013-07-24,-0.3124,-0.0972,-0.2152
2013-07-23,-0.2940,-0.1032,-0.1909
2013-07-22,-0.2481,-0.0830,-0.1651
2013-07-19,-0.1878,-0.0435,-0.1443
2013-07-18,-0.1356,-0.0022,-0.1335
2013-07-17,-0.0879,0.0451,-0.1329
2013-07-16,-0.1179,0.0264,-0.1442
2013-07-15,-0.1646,-0.0138,-0.1508
2013-07-12,-0.1903,-0.0430,-0.1474
2013-07-11,-0.2163,-0.0797,-0.1366
2013-07-10,-0.2555,-0.1388,-0.1167
2013-07-09,-0.2264,-0.1444,-0.0820
2013-07-08,-0.1743,-0.1284,-0.0459
2013-07-05,-0.1104,-0.0966,-0.0138
2013-07-03,-0.1162,-0.1266,0.0103
2013-07-02,-0.0917,-0.1337,0.0420
2013-07-01,-0.0548,-0.1302,0.0754
2013-06-28,-0.0237,-0.1317,0.1079
2013-06-27,-0.0188,-0.1597,0.1409
2013-06-26,0.0061,-0.1747,0.1808
2013-06-25,0.0423,-0.1821,0.2244
2013-06-24,0.1007,-0.1693,0.2700
2013-06-21,0.2043,-0.1080,0.3123
2013-06-20,0.2710,-0.0683,0.3393
2013-06-19,0.3531,-0.0032,0.3563
2013-06-18,0.3698,0.0127,0.3572
2013-06-17,0.3385,-0.0155,0.3540
2013-06-14,0.3307,-0.0272,0.3579
2013-06-13,0.3342,-0.0305,0.3647
2013-06-12,0.3268,-0.0455,0.3723
2013-06-11,0.3664,-0.0172,0.3837
2013-06-10,0.3863,-0.0016,0.3880
2013-06-07,0.3755,-0.0128,0.3884
2013-06-06,0.3991,0.0075,0.3916
2013-06-05,0.4172,0.0275,0.3897
2013-06-04,0.4292,0.0463,0.3829
2013-06-03,0.3710,-0.0003,0.3713
2013-05-31,0.3036,-0.0678,0.3714
2013-05-30,0.3109,-0.0775,0.3883
2013-05-29,0.3227,-0.0849,0.4077
2013-05-28,0.3271,-0.1018,0.4289
2013-05-24,0.3473,-0.1071,0.4544
2013-05-23,0.3840,-0.0971,0.4811
2013-05-22,0.4123,-0.0931,0.5054
2013-05-21,0.4404,-0.0883,0.5287
2013-05-20,0.4617,-0.0890,0.5508
2013-05-17,0.4893,-0.0837,0.5730
2013-05-16,0.5215,-0.0724,0.5939
2013-05-15,0.5652,-0.0468,0.6120
2013-05-14,0.5863,-0.0375,0.6237
2013-05-13,0.6413,0.0082,0.6331
2013-05-10,0.6778,0.0467,0.6311
2013-05-09,0.6717,0.0523,0.6194
2013-05-08,0.6685,0.0622,0.6063
2013-05-07,0.6658,0.0750,0.5908
2013-05-06,0.6628,0.0908,0.5720
2013-05-03,0.6739,0.1246,0.5493
2013-05-02,0.6731,0.1549,0.5182
2013-05-01,0.6470,0.1676,0.4794
2013-04-30,0.6165,0.1790,0.4375
2013-04-29,0.5728,0.1800,0.3928
2013-04-26,0.5279,0.1801,0.3478
2013-04-25,0.4996,0.1968,0.3028
2013-04-24,0.4582,0.2046,0.2536
2013-04-23,0.3703,0.1679,0.2024
2013-04-22,0.2816,0.1212,0.1605
2013-04-19,0.2148,0.0847,0.1302
2013-04-18,0.1712,0.0622,0.1090
2013-04-17,0.1334,0.0400,0.0934
2013-04-16,0.1148,0.0314,0.0834
2013-04-15,0.0909,0.0153,0.0756
2013-04-12,0.1136,0.0418,0.0717
2013-04-11,0.1108,0.0495,0.0613
2013-04-10,0.0904,0.0415,0.0489
2013-04-09,0.0187,-0.0198,0.0385
2013-04-08,-0.0211,-0.0646,0.0435
2013-04-05,-0.0045,-0.0641,0.0596
2013-04-04,0.0322,-0.0435,0.0757
2013-04-03,0.0586,-0.0280,0.0865
2013-04-02,0.1001,0.0065,0.0935
2013-04-01,0.1104,0.0185,0.0919
2013-03-28,0.1244,0.0371,0.0873
2013-03-27,0.0994,0.0213,0.0780
2013-03-26,0.0664,-0.0063,0.0727
2013-03-25,0.0300,-0.0442,0.0742
2013-03-22,0.0457,-0.0396,0.0853
2013-03-21,0.0468,-0.0484,0.0952
2013-03-20,0.0770,-0.0303,0.1073
2013-03-19,0.1002,-0.0146,0.1149
2013-03-18,0.1324,0.0139,0.1185
2013-03-15,0.1594,0.0443,0.1150
2013-03-14,0.1798,0.0758,0.1040
2013-03-13,0.1752,0.0902,0.0850
2013-03-12,0.1663,0.1039,0.0624
2013-03-11,0.1541,0.1176,0.0365
2013-03-08,0.1311,0.1240,0.0071
2013-03-07,0.1111,0.1350,-0.0239
2013-03-06,0.0523,0.1100,-0.0577
