time,RSI
2006-01-12,91.2050
2006-01-11,90.5221
2006-01-10,86.8820
2006-01-09,86.6496
2006-01-06,86.8474
2006-01-05,81.2662
2006-01-04,83.0154
2006-01-03,82.1962
2006-01-02,82.1962
2005-12-29,68.8936
2005-12-28,65.4288
2005-12-27,57.1062
2005-12-26,62.5250
2005-12-23,65.0721
2005-12-22,70.9870
2005-12-21,70.1066
2005-12-20,64.6333
2005-12-19,64.5187
2005-12-16,64.7075
2005-12-15,64.7075
2005-12-14,74.4062
2005-12-13,72.3001
2005-12-12,70.5406
2005-12-09,69.2025
2005-12-08,68.1045
2005-12-07,65.9902
2005-12-06,69.6071
2005-12-05,67.1461
2005-12-02,68.2377
2005-12-01,64.9310
2005-11-30,60.0963
2005-11-29,55.6989
2005-11-28,50.4576
2005-11-25,63.8404
2005-11-24,63.7029
2005-11-23,67.1508
2005-11-22,65.1715
2005-11-21,57.5400
2005-11-18,54.9352
2005-11-17,53.5005
2005-11-16,49.6263
2005-11-14,41.8452
2005-11-11,39.6319
2005-11-10,45.7728
2005-11-09,54.2186
2005-11-08,54.7381
2005-11-07,50.8536
2005-11-04,52.7040
2005-11-03,60.6482
2005-11-01,55.3135
2005-10-31,51.9133
2005-10-28,43.9332
2005-10-27,43.2131
2005-10-26,49.1469
2005-10-25,49.9347
2005-10-24,49.2018
2005-10-21,39.8204
2005-10-20,30.7406
2005-10-19,37.7979
2005-10-18,32.3522
2005-10-17,41.9342
2005-10-14,31.9222
2005-10-13,33.0993
2005-10-11,37.0070
2005-10-10,30.6951
2005-10-07,31.6464
2005-10-06,29.6851
2005-10-05,35.3983
2005-10-04,47.6011
2005-10-03,62.2065
2005-09-30,59.4039
2005-09-29,58.5342
2005-09-28,69.2105
2005-09-27,66.4574
2005-09-26,60.8759
2005-09-23,68.5046
2005-09-22,72.1525
2005-09-21,87.8621
2005-09-20,83.3567
2005-09-19,83.2733
2005-09-16,79.1325
2005-09-15,76.4493
2005-09-14,75.5697
2005-09-13,72.0077
2005-09-12,78.8397
2005-09-09,78.0359
2005-09-08,71.5521
2005-09-06,72.1833
2005-09-05,71.6880
2005-09-02,73.8917
2005-09-01,74.4243
2005-08-31,77.7443
2005-08-30,70.0355
2005-08-29,65.5726
2005-08-26,59.6292
2005-08-25,69.1793
2005-08-24,68.2211
2005-08-23,60.7804
2005-08-22,68.8726
2005-08-19,63.2878
2005-08-18,58.7044
2005-08-17,58.5621
2005-08-16,70.2258
2005-08-15,82.1706
2005-08-12,81.4041
2005-08-11,78.2661
2005-08-10,75.9410
2005-08-09,74.9227
2005-08-08,71.5031
2005-08-05,66.7931
2005-08-04,64.3243
2005-08-03,69.9400
2005-08-02,68.5392
2005-08-01,62.8582
2005-07-29,56.4013
2005-07-28,62.5505
2005-07-27,57.4324
2005-07-26,47.3436
2005-07-25,45.8538
2005-07-22,55.0807
2005-07-21,48.8345
2005-07-20,42.5791
2005-07-19,40.1388
2005-07-18,38.2494
2005-07-15,39.2232
2005-07-14,51.1191
2005-07-13,59.4355
2005-07-12,60.3089
2005-07-11,53.4305
2005-07-08,55.6802
2005-07-07,48.5248
2005-07-06,58.8698
2005-07-05,60.8382
2005-07-04,56.8375
2005-07-01,57.2340
2005-06-30,54.4156
2005-06-29,59.6197
2005-06-28,63.3197
2005-06-27,68.9471
2005-06-24,57.7759
2005-06-23,66.2021
2005-06-22,77.0254
2005-06-21,74.7453
2005-06-20,77.2971
2005-06-17,74.2074
2005-06-16,68.9837
2005-06-15,64.4123
2005-06-14,61.2653
2005-06-13,54.2029
2005-06-10,56.9453
2005-06-09,55.0501
2005-06-08,51.5986
2005-06-07,51.2241
2005-06-06,62.8148
2005-06-03,68.7916
2005-06-02,69.4226
2005-06-01,68.3332
2005-05-31,60.6343
2005-05-30,65.0676
2005-05-27,63.2868
2005-05-25,57.2655
2005-05-24,54.9439
2005-05-23,47.4044
2005-05-20,57.1921
2005-05-19,56.5802
2005-05-18,53.7214
2005-05-17,50.6726
2005-05-16,42.0187
2005-05-13,36.7549
2005-05-12,43.8662
2005-05-11,50.5569
2005-05-10,49.8320
2005-05-09,58.2933
2005-05-06,57.7961
2005-05-05,52.6082
2005-05-04,46.5625
2005-05-03,41.1800
2005-05-02,42.2110
2005-04-29,42.9485
2005-04-28,33.6140
2005-04-27,38.6717
2005-04-26,45.9813
2005-04-25,42.3086
2005-04-22,30.5810
2005-04-20,34.2929
2005-04-19,37.3570
2005-04-18,21.5814
2005-04-15,23.1203
2005-04-14,25.9985
2005-04-13,32.0021
2005-04-12,38.0105
2005-04-11,39.6870
2005-04-08,37.1938
2005-04-07,41.6572
2005-04-06,40.5877
2005-04-05,40.8958
2005-04-04,48.7710
2005-04-01,48.7710
2005-03-31,46.3494
2005-03-30,40.4317
2005-03-29,31.9400
2005-03-28,35.1149
2005-03-24,39.3104
2005-03-23,34.3486
2005-03-22,37.5577
2005-03-21,44.7648
2005-03-18,45.0339
2005-03-17,48.9833
2005-03-16,45.8568
2005-03-15,39.0769
2005-03-14,45.6205
2005-03-11,47.6732
2005-03-10,52.4526
2005-03-09,61.7366
2005-03-08,69.0719
2005-03-07,74.4471
2005-03-04,73.8359
2005-03-03,71.3731
2005-03-02,65.1382
2005-03-01,58.6547
2005-02-28,78.3182
2005-02-25,89.1104
2005-02-24,86.9424
2005-02-23,82.2773
2005-02-22,77.9430
2005-02-21,76.0240
2005-02-18,72.5285
2005-02-17,72.5285
2005-02-16,72.0202
2005-02-15,68.1793
2005-02-14,73.1628
2005-02-11,79.3039
2005-02-10,76.1651
2005-02-09,79.1972
2005-02-04,68.6833
2005-02-03,64.5706
2005-02-02,60.3055
2005-02-01,53.2080
2005-01-31,50.3548
2005-01-28,47.4721
2005-01-27,54.2800
2005-01-26,55.4733
2005-01-24,45.1023
2005-01-21,36.8501
2005-01-20,35.7520
2005-01-19,45.7545
2005-01-18,41.9232
2005-01-17,47.3971
2005-01-14,50.9925
2005-01-13,48.1013
2005-01-12,42.4159
2005-01-11,44.8441
2005-01-10,38.5076
2005-01-07,44.0163
2005-01-06,41.4608
2005-01-05,39.7727
2005-01-04,41.1457
2005-01-03,45.5482
2004-12-30,61.0302
2004-12-29,65.9538
2004-12-28,62.2607
2004-12-27,61.7215
2004-12-23,61.3323
2004-12-22,56.4184
2004-12-21,63.4617
2004-12-20,55.8516
2004-12-17,56.4836
2004-12-16,61.0423
2004-12-15,54.2440
2004-12-14,52.1148
2004-12-13,48.7882
2004-12-10,46.2366
2004-12-09,39.5012
2004-12-08,48.8556
2004-12-07,48.6826
2004-12-06,53.8011
2004-12-03,50.6618
2004-12-02,52.9350
2004-12-01,60.3675
2004-11-30,50.6708
2004-11-29,48.0116
2004-11-26,54.3821
2004-11-25,56.8912
2004-11-24,34.3194
2004-11-23,36.0910
2004-11-22,42.3494
2004-11-19,34.7244
2004-11-18,36.1712
2004-11-17,40.4994
2004-11-16,39.1191
2004-11-12,59.9960
2004-11-11,58.7599
2004-11-10,57.5297
2004-11-09,50.1069
2004-11-08,54.5782
2004-11-05,62.6206
2004-11-04,54.5911
2004-11-03,51.3611
2004-11-01,52.7724
2004-10-29,50.4765
2004-10-28,48.0471
2004-10-27,54.9015
2004-10-26,51.8605
2004-10-25,58.8975
2004-10-22,58.4530
2004-10-21,56.5753
2004-10-20,50.7780
2004-10-19,49.1000
2004-10-18,60.5424
2004-10-15,55.0419
2004-10-14,43.6847
2004-10-13,46.7570
2004-10-11,73.6322
2004-10-08,87.5084
2004-10-07,92.2788
2004-10-06,91.5829
2004-10-05,91.3938
2004-10-04,88.6732
2004-10-01,87.7566
2004-09-30,87.4644
2004-09-29,87.1540
2004-09-28,89.1404
2004-09-27,87.9140
2004-09-24,86.6833
2004-09-23,84.6705
2004-09-22,78.2775
2004-09-21,84.3208
2004-09-20,80.5761
2004-09-17,79.4463
2004-09-16,75.7941
2004-09-15,70.3189
2004-09-14,70.7060
2004-09-13,63.5844
2004-09-10,63.7052
2004-09-09,70.1551
2004-09-08,68.5133
2004-09-06,62.8857
2004-09-03,62.4568
2004-09-02,63.4043
2004-09-01,56.0905
2004-08-31,55.5664
2004-08-30,55.5664
2004-08-27,60.9458
2004-08-26,60.4247
2004-08-25,73.4461
2004-08-24,71.4070
2004-08-23,73.6987
2004-08-20,79.9555
2004-08-19,72.2660
2004-08-18,66.8737
2004-08-17,62.3956
2004-08-16,62.8451
2004-08-13,60.5423
2004-08-12,68.0458
2004-08-11,65.2597
2004-08-10,64.6084
2004-08-09,57.4246
2004-08-06,58.1326
2004-08-05,52.5518
2004-08-04,62.9542
2004-08-03,58.3839
2004-08-02,60.1653
2004-07-30,61.2873
2004-07-29,63.4849
2004-07-28,58.0255
2004-07-27,51.0992
2004-07-26,40.3405
2004-07-23,44.4857
2004-07-22,45.5926
2004-07-21,53.1929
2004-07-20,56.0152
2004-07-19,59.7563
2004-07-16,66.4596
2004-07-15,59.0210
2004-07-14,43.4980
2004-07-13,44.4253
2004-07-12,46.8208
2004-07-08,42.6458
2004-07-07,43.6744
2004-07-06,49.5961
2004-07-05,55.5075
2004-07-02,58.3777
2004-07-01,59.0017
2004-06-30,61.4246
2004-06-29,54.6365
2004-06-28,51.6374
2004-06-25,57.4193
2004-06-24,66.5667
2004-06-23,67.5350
2004-06-22,56.2263
2004-06-21,51.3865
2004-06-18,57.8125
2004-06-17,60.3347
2004-06-16,58.9288
2004-06-15,57.7394
2004-06-14,48.5808
2004-06-11,47.5834
2004-06-09,47.5834
2004-06-08,51.2037
2004-06-07,56.1603
2004-06-04,49.8732
2004-06-03,49.5220
2004-06-02,53.2522
2004-06-01,53.6157
2004-05-31,47.0447
2004-05-28,44.3027
2004-05-27,47.6936
2004-05-26,41.4202
2004-05-25,41.8105
2004-05-24,43.9051
2004-05-21,29.0022
2004-05-20,32.5083
2004-05-19,37.1491
2004-05-18,36.8875
2004-05-17,34.9738
2004-05-14,40.0399
2004-05-13,44.6003
2004-05-12,41.3222
2004-05-11,41.7300
2004-05-10,23.3055
2004-05-07,27.1633
2004-05-06,31.7333
2004-05-05,44.3013
2004-05-04,39.9221
2004-05-03,25.7330
2004-04-30,21.4015
2004-04-29,21.8940
2004-04-28,30.3630
2004-04-27,37.3070
2004-04-26,30.7036
2004-04-22,32.8858
2004-04-20,33.8128
2004-04-19,43.8166
2004-04-16,47.3183
2004-04-15,48.9589
2004-04-14,53.5472
2004-04-13,61.8606
2004-04-12,68.1510
2004-04-08,63.1033
2004-04-07,56.5862
2004-04-06,58.9441
2004-04-05,57.3011
2004-04-02,63.4877
2004-04-01,58.9629
2004-03-31,60.3519
2004-03-30,51.3946
2004-03-29,48.6719
2004-03-26,48.8389
2004-03-25,46.3950
2004-03-24,44.4132
2004-03-23,44.9930
2004-03-22,47.9650
2004-03-19,50.9658
2004-03-18,57.9114
2004-03-17,48.1072
2004-03-16,42.7894
2004-03-15,41.2490
2004-03-12,48.9886
2004-03-11,40.8735
2004-03-10,45.0324
2004-03-09,59.4115
2004-03-08,59.0938
2004-03-05,57.2254
2004-03-04,55.0486
2004-03-03,58.9302
2004-03-02,56.3455
2004-03-01,56.9379
2004-02-27,48.2302
2004-02-26,45.5027
2004-02-25,48.5922
2004-02-20,44.5738
2004-02-19,35.1188
2004-02-18,54.4226
2004-02-17,56.9454
2004-02-16,55.3947
2004-02-13,59.1957
2004-02-12,64.6808
2004-02-11,64.7984
2004-02-10,57.0008
2004-02-09,49.6570
2004-02-06,50.0416
2004-02-05,35.7949
2004-02-04,37.0135
2004-02-03,41.4448
2004-02-02,34.8795
2004-01-30,34.4245
2004-01-29,40.7342
2004-01-28,58.5562
2004-01-27,59.9731
2004-01-26,62.2319
2004-01-23,57.3461
2004-01-22,56.5069
2004-01-21,62.3381
2004-01-20,69.2535
2004-01-19,65.3366
2004-01-16,59.9839
2004-01-15,55.5737
2004-01-14,62.4707
2004-01-13,75.8114
2004-01-12,74.1088
2004-01-09,73.9253
2004-01-08,78.6970
2004-01-07,81.2765
2004-01-06,85.8127
2004-01-05,81.3924
2004-01-02,75.2171
2003-12-30,66.2081
2003-12-29,69.6009
2003-12-26,63.0457
2003-12-23,69.6712
2003-12-22,82.3002
2003-12-19,78.3181
2003-12-18,77.7130
2003-12-17,74.0148
2003-12-16,67.8769
2003-12-15,64.9196
2003-12-12,69.8697
2003-12-11,76.4499
2003-12-10,71.7596
2003-12-09,71.5840
2003-12-08,58.9449
2003-12-05,58.0285
2003-12-04,56.5141
2003-12-03,54.5857
2003-12-02,59.0947
2003-12-01,56.3488
2003-11-28,49.5937
2003-11-27,48.2345
2003-11-26,44.5484
2003-11-25,68.7446
2003-11-24,64.9294
2003-11-21,64.6266
2003-11-20,66.4334
2003-11-19,65.9851
2003-11-18,64.6323
2003-11-17,60.3778
2003-11-14,70.1412
2003-11-13,64.6543
2003-11-12,62.2247
2003-11-11,56.1725
2003-11-10,51.5320
2003-11-07,55.8959
2003-11-06,55.3960
2003-11-05,43.6012
2003-11-04,52.7207
2003-11-03,54.8696
2003-10-31,41.3313
2003-10-30,44.4715
2003-10-29,49.7400
2003-10-28,53.7282
2003-10-27,47.1393
2003-10-24,44.5198
2003-10-23,37.7806
2003-10-22,39.2968
2003-10-21,49.6355
2003-10-20,49.3582
2003-10-17,48.7873
2003-10-16,54.7079
2003-10-15,52.8854
2003-10-14,65.6895
2003-10-13,78.2712
2003-10-10,71.3592
2003-10-09,71.7943
2003-10-08,72.2900
2003-10-07,70.0569
2003-10-06,71.7926
2003-10-03,70.4759
2003-10-02,66.4604
2003-10-01,58.6450
2003-09-30,43.4962
2003-09-29,47.3087
2003-09-26,39.9928
2003-09-25,39.0975
2003-09-24,45.5864
2003-09-23,40.9246
2003-09-22,47.0088
2003-09-19,55.8299
2003-09-18,58.5000
2003-09-17,57.8959
2003-09-16,59.8564
2003-09-15,58.0673
2003-09-12,69.1644
2003-09-11,67.9844
2003-09-10,68.7740
2003-09-09,64.8833
2003-09-08,78.7046
2003-09-05,79.8107
2003-09-04,76.2864
2003-09-03,70.0871
2003-09-02,62.7918
2003-09-01,63.6938
2003-08-29,70.0314
2003-08-28,62.6191
2003-08-27,62.6191
2003-08-26,53.2538
2003-08-25,48.9462
2003-08-22,55.0906
2003-08-21,56.3141
2003-08-20,53.8544
2003-08-19,53.9227
2003-08-18,64.3551
2003-08-15,60.6387
2003-08-14,72.4735
2003-08-13,65.7364
2003-08-12,66.7161
2003-08-11,65.5613
2003-08-08,61.7378
2003-08-07,56.2767
2003-08-06,45.8413
2003-08-05,47.8991
2003-08-04,35.7941
2003-08-01,37.2403
2003-07-31,58.3908
2003-07-30,57.2085
2003-07-29,62.8324
2003-07-28,60.7037
2003-07-25,56.1872
2003-07-24,60.3489
2003-07-23,72.4179
2003-07-22,76.5513
2003-07-21,75.2815
2003-07-18,74.0151
2003-07-17,69.2958
2003-07-16,68.9405
2003-07-15,70.7298
2003-07-14,65.5179
2003-07-11,61.2880
2003-07-10,70.0532
2003-07-08,68.6280
2003-07-07,64.5827
2003-07-04,58.5733
2003-07-03,48.4104
2003-07-02,50.9387
2003-07-01,42.9923
2003-06-30,41.6066
2003-06-27,38.8348
2003-06-26,33.3354
2003-06-25,33.5780
2003-06-24,34.9993
2003-06-23,29.7320
2003-06-20,34.7122
2003-06-18,49.7855
2003-06-17,62.8263
2003-06-16,59.1387
2003-06-13,57.7532
2003-06-12,59.9908
2003-06-11,53.8459
2003-06-10,49.5268
2003-06-09,61.7229
2003-06-06,62.9814
2003-06-05,60.2635
2003-06-04,61.2506
2003-06-03,49.2886
2003-06-02,49.7202
2003-05-30,52.6239
2003-05-29,52.0478
2003-05-28,59.2630
2003-05-27,57.3498
2003-05-26,50.1762
2003-05-23,59.2235
2003-05-22,58.6129
2003-05-21,61.0824
2003-05-20,59.0100
2003-05-19,57.0547
2003-05-16,69.4522
2003-05-15,76.0405
2003-05-14,72.7124
2003-05-13,76.0395
2003-05-12,73.3769
2003-05-09,68.5692
2003-05-08,63.0215
2003-05-07,76.6112
2003-05-06,72.4636
2003-05-05,74.7581
2003-05-02,71.5106
2003-04-30,67.7269
2003-04-29,63.0360
2003-04-28,54.5282
2003-04-25,51.2438
2003-04-24,57.6105
2003-04-23,63.6844
2003-04-22,60.7290
2003-04-17,55.8031
2003-04-16,45.1972
2003-04-15,49.6666
2003-04-14,44.7494
2003-04-11,45.1463
2003-04-10,44.9707
2003-04-09,43.0835
2003-04-08,43.4920
2003-04-07,55.2882
2003-04-04,65.5249
2003-04-03,64.7915
2003-04-02,61.5871
2003-04-01,57.6647
2003-03-31,49.6110
2003-03-28,50.3291
2003-03-27,57.0134
2003-03-26,56.4347
2003-03-25,60.4632
2003-03-24,55.7029
2003-03-21,65.5010
2003-03-20,69.8548
2003-03-19,66.2170
2003-03-18,65.3815
2003-03-17,57.3034
2003-03-14,58.7551
2003-03-13,57.5451
2003-03-12,60.4163
2003-03-11,54.5158
2003-03-10,44.1391
2003-03-07,49.1889
2003-03-06,41.7977
2003-03-05,30.4828
2003-02-28,35.3190
2003-02-27,27.7754
2003-02-26,25.2939
2003-02-25,28.7021
2003-02-24,32.8045
2003-02-21,40.7462
2003-02-20,35.0890
2003-02-19,40.6146
2003-02-18,43.6771
2003-02-17,45.5174
2003-02-14,42.9686
2003-02-13,44.8573
2003-02-12,48.6479
2003-02-11,45.7938
2003-02-10,49.0662
2003-02-07,35.1673
2003-02-06,37.2243
2003-02-05,44.5146
2003-02-04,44.7966
2003-02-03,50.8898
2003-01-31,48.2343
2003-01-30,47.4791
2003-01-29,45.3830
2003-01-28,29.7868
2003-01-27,31.8786
2003-01-24,30.8590
2003-01-23,39.6785
2003-01-22,37.8088
2003-01-21,52.1384
2003-01-20,54.8831
2003-01-17,57.6863
2003-01-16,73.8009
2003-01-15,72.5667
2003-01-14,76.2762
2003-01-13,75.8489
2003-01-10,76.7615
2003-01-09,69.8829
2003-01-08,60.9627
2003-01-07,59.7774
2003-01-06,69.4379
2003-01-03,57.2139
2003-01-02,59.1496
2002-12-30,54.2768
2002-12-27,56.4408
2002-12-26,68.7810
2002-12-23,79.5507
2002-12-20,79.3477
2002-12-19,74.8532
2002-12-18,58.7696
2002-12-17,60.0718
2002-12-16,57.2287
2002-12-13,58.4779
2002-12-12,60.8694
2002-12-11,55.0831
2002-12-10,50.3648
2002-12-09,49.2125
2002-12-06,55.0608
2002-12-05,54.3403
2002-12-04,59.0761
2002-12-03,60.9896
2002-12-02,58.5744
2002-11-29,54.7961
2002-11-28,50.0086
2002-11-27,48.2467
2002-11-26,49.6969
2002-11-25,54.2948
2002-11-22,62.2086
2002-11-21,66.2371
2002-11-20,61.4330
2002-11-19,56.8161
2002-11-18,58.1237
2002-11-14,55.9635
2002-11-13,50.0940
2002-11-12,55.5929
2002-11-11,60.2126
2002-11-08,57.0439
2002-11-07,59.6570
2002-11-06,49.7743
2002-11-05,53.1204
2002-11-04,57.7818
2002-11-01,65.4733
2002-10-31,66.1391
2002-10-30,63.8565
2002-10-29,55.2855
2002-10-28,65.5540
2002-10-25,68.4131
2002-10-24,65.6856
2002-10-23,64.4580
2002-10-22,54.4844
2002-10-21,50.9992
2002-10-18,49.9494
2002-10-17,47.2365
2002-10-16,25.5847
2002-10-15,28.0676
2002-10-14,27.2736
2002-10-11,31.4978
2002-10-10,36.5996
2002-10-09,38.8658
2002-10-08,41.2046
2002-10-07,38.7310
2002-10-04,46.2992
2002-10-03,46.0311
2002-10-02,39.8106
2002-10-01,39.9910
2002-09-30,22.6422
2002-09-27,20.7681
2002-09-26,29.1254
2002-09-25,29.7142
2002-09-24,34.3292
2002-09-23,37.0553
2002-09-20,45.3987
2002-09-19,36.0375
2002-09-18,42.7929
2002-09-17,50.1760
2002-09-16,68.6458
2002-09-13,79.2224
2002-09-12,76.7996
2002-09-11,78.1440
2002-09-10,74.5330
2002-09-09,70.3721
2002-09-06,68.6359
2002-09-05,66.2436
2002-09-04,69.5759
2002-09-03,64.2320
2002-09-02,62.9910
2002-08-30,62.4324
2002-08-29,60.2738
2002-08-28,60.4300
2002-08-27,60.9993
2002-08-26,56.2723
2002-08-23,48.2468
2002-08-22,48.6347
2002-08-21,42.0463
2002-08-20,36.7349
2002-08-19,38.7316
2002-08-16,41.8429
2002-08-15,43.2415
2002-08-14,40.0595
2002-08-13,41.8178
2002-08-12,51.1042
2002-08-09,60.5797
2002-08-08,57.8440
2002-08-07,48.2372
2002-08-06,43.6837
2002-08-05,44.1096
2002-08-02,51.3134
2002-08-01,45.8405
2002-07-31,42.3404
2002-07-30,29.7027
2002-07-29,25.3730
2002-07-26,26.8621
2002-07-25,30.4848
2002-07-24,34.6961
2002-07-23,22.5739
2002-07-22,25.3100
2002-07-19,38.1843
2002-07-18,36.9101
2002-07-17,42.4189
2002-07-16,34.0689
2002-07-15,33.0987
2002-07-12,37.1209
2002-07-11,37.1209
2002-07-10,30.2559
2002-07-08,34.9492
2002-07-05,37.5032
2002-07-04,38.6470
2002-07-03,39.8628
2002-07-02,41.3051
2002-07-01,43.7298
2002-06-28,47.0861
2002-06-27,49.7121
2002-06-26,44.8112
2002-06-25,32.7593
2002-06-24,18.0179
2002-06-21,11.4344
2002-06-20,15.6330
2002-06-19,23.1219
2002-06-18,23.9988
2002-06-17,25.9088
2002-06-14,22.4094
2002-06-13,29.4393
2002-06-12,33.1100
2002-06-11,36.6163
2002-06-10,43.4032
2002-06-07,40.5707
2002-06-06,43.5806
2002-06-05,51.7717
2002-06-04,55.7516
2002-06-03,47.8257
2002-05-31,47.9789
2002-05-29,54.2313
2002-05-28,58.3364
2002-05-27,59.1763
2002-05-24,55.1041
2002-05-23,64.1549
2002-05-22,57.2630
2002-05-21,60.7681
2002-05-20,57.8667
2002-05-17,52.0591
2002-05-16,51.4636
2002-05-15,35.4201
2002-05-14,33.4399
2002-05-13,32.3194
2002-05-10,33.6802
2002-05-09,40.3743
2002-05-08,43.7264
2002-05-07,35.7211
2002-05-06,36.1844
2002-05-03,42.5985
2002-05-02,30.6827
2002-04-30,41.3549
2002-04-29,41.9015
2002-04-26,32.9263
2002-04-25,40.4959
2002-04-24,50.3015
2002-04-23,43.7413
2002-04-22,42.1643
2002-04-19,43.9048
2002-04-18,47.7775
2002-04-17,50.2718
2002-04-16,45.1141
2002-04-15,42.4270
2002-04-12,37.1666
2002-04-11,39.8700
2002-04-10,41.0713
2002-04-09,40.2222
2002-04-08,50.3041
2002-04-05,46.1602
2002-04-04,52.9418
2002-04-03,48.5434
2002-04-02,54.4876
2002-04-01,60.9632
2002-03-28,53.8705
2002-03-27,56.6919
2002-03-26,52.2551
2002-03-25,47.2505
2002-03-22,57.5787
2002-03-21,64.6437
2002-03-20,74.5189
2002-03-19,81.3542
2002-03-18,81.2132
2002-03-15,80.6875
2002-03-14,76.5540
2002-03-13,74.4443
2002-03-12,74.4443
2002-03-11,71.3465
2002-03-08,68.6149
2002-03-07,69.4542
2002-03-06,67.2166
2002-03-05,76.2122
2002-03-04,85.5927
2002-03-01,85.5769
2002-02-27,80.0867
2002-02-26,75.9527
2002-02-25,72.2918
2002-02-22,68.2995
2002-02-21,62.4066
2002-02-20,60.6092
2002-02-19,58.2118
2002-02-18,55.1402
2002-02-15,62.4062
2002-02-14,58.9182
2002-02-13,56.3124
2002-02-08,43.0101
2002-02-07,48.3374
2002-02-06,51.3545
2002-02-05,43.2639
2002-02-04,41.7670
2002-02-01,46.0791
2002-01-31,51.8292
2002-01-30,41.6762
2002-01-29,42.3895
2002-01-28,47.9645
2002-01-24,30.9219
2002-01-23,35.3144
2002-01-22,37.9745
2002-01-21,40.7363
2002-01-18,43.8195
2002-01-17,43.9588
2002-01-16,35.7845
2002-01-15,36.9846
2002-01-14,37.6038
2002-01-11,48.5831
2002-01-10,53.2472
2002-01-09,56.5017
2002-01-08,61.1251
2002-01-07,66.9523
2002-01-04,61.2190
2002-01-03,64.0775
2002-01-02,62.3468
2001-12-28,61.8745
2001-12-27,59.8339
2001-12-26,53.3409
2001-12-21,46.5859
2001-12-20,42.1139
2001-12-19,50.5916
2001-12-18,44.2156
2001-12-17,35.8997
2001-12-14,36.3643
2001-12-13,36.9672
2001-12-12,41.9272
2001-12-11,42.6227
2001-12-10,44.8550
2001-12-07,48.4151
2001-12-06,52.8695
2001-12-05,58.7377
2001-12-04,53.6954
2001-12-03,57.2883
2001-11-30,48.8511
2001-11-29,42.3428
2001-11-28,42.7508
2001-11-27,46.8099
2001-11-26,45.9790
2001-11-23,48.8402
2001-11-22,52.4852
2001-11-21,44.6500
2001-11-20,40.4085
2001-11-19,36.6433
2001-11-16,29.7921
2001-11-14,39.8695
2001-11-13,49.4117
2001-11-12,48.9798
2001-11-09,62.1366
2001-11-08,50.3199
2001-11-07,38.6712
2001-11-06,34.4815
2001-11-05,40.4505
2001-11-01,41.5288
2001-10-31,47.1898
2001-10-30,40.6350
2001-10-29,44.5015
2001-10-26,50.7044
2001-10-25,48.7767
2001-10-24,52.3380
2001-10-23,56.2922
2001-10-22,55.3120
2001-10-19,48.5640
2001-10-18,49.7072
2001-10-17,58.2310
2001-10-16,59.4380
2001-10-15,65.3507
2001-10-11,59.7396
2001-10-10,55.4385
2001-10-09,47.2770
2001-10-08,42.7012
2001-10-05,43.3084
2001-10-04,43.0481
2001-10-03,39.0161
2001-10-02,38.0289
2001-10-01,38.7343
2001-09-28,44.1936
2001-09-27,32.6484
2001-09-26,32.6484
2001-09-25,33.5478
2001-09-21,44.2803
2001-09-20,46.6506
2001-09-19,55.5754
2001-09-18,57.2909
2001-09-17,53.4076
2001-09-14,34.0771
2001-09-13,37.3177
2001-09-12,52.0056
2001-09-11,44.2220
2001-09-10,49.1929
2001-09-06,54.7982
2001-09-05,72.7540
2001-09-04,66.9723
2001-09-03,54.1835
2001-08-31,56.2468
2001-08-30,62.6926
2001-08-29,66.1015
2001-08-28,67.1976
2001-08-27,67.7028
2001-08-24,66.3361
2001-08-23,48.3806
2001-08-22,50.5041
2001-08-21,40.3998
2001-08-20,40.6171
2001-08-17,43.0490
2001-08-16,58.1899
2001-08-15,58.4087
2001-08-14,54.4806
2001-08-13,48.4686
2001-08-10,50.9791
2001-08-09,47.7003
2001-08-08,46.8804
2001-08-07,47.4834
2001-08-06,50.8167
2001-08-03,47.0092
2001-08-02,39.5271
2001-08-01,47.6379
2001-07-31,54.4094
2001-07-30,51.7548
2001-07-27,49.7810
2001-07-26,49.0303
2001-07-25,53.3356
2001-07-24,50.0458
2001-07-23,53.1363
2001-07-20,47.5736
2001-07-19,32.8943
2001-07-18,29.2454
2001-07-17,35.5284
2001-07-16,36.0546
2001-07-13,44.3253
2001-07-12,46.9200
2001-07-11,48.3930
2001-07-10,42.4516
2001-07-06,32.4285
2001-07-05,31.2397
2001-07-03,28.9911
2001-07-02,33.0434
2001-06-29,36.7410
2001-06-28,28.9404
2001-06-27,31.1613
2001-06-26,37.8454
2001-06-25,40.0025
2001-06-22,46.1590
2001-06-21,54.8699
2001-06-20,51.6159
2001-06-19,45.6366
2001-06-18,41.0468
2001-06-15,42.4762
2001-06-13,50.0690
2001-06-12,47.1798
2001-06-11,51.9544
2001-06-08,47.7219
2001-06-07,51.2794
2001-06-06,56.6552
2001-06-05,66.1787
2001-06-04,76.9758
2001-06-01,70.2723
2001-05-31,68.5472
2001-05-29,58.4115
2001-05-28,57.8291
2001-05-25,60.1016
2001-05-24,69.0570
2001-05-23,75.5001
2001-05-22,74.8979
2001-05-21,72.4942
2001-05-18,70.1497
2001-05-17,66.1867
2001-05-16,64.6909
2001-05-15,61.1186
2001-05-14,63.0317
2001-05-11,66.7952
2001-05-10,71.9503
2001-05-08,60.6858
2001-05-07,59.8053
2001-05-04,72.1700
2001-05-03,73.7852
2001-04-30,65.8820
2001-04-27,66.6685
