time,RSI
2001-07-26,25.6783
2001-07-25,29.4904
2001-07-24,35.6171
2001-07-23,38.8755
2001-07-20,36.8698
2001-07-19,40.2022
2001-07-18,42.4955
2001-07-17,44.5406
2001-07-16,52.3561
2001-07-13,55.4948
2001-07-12,53.9056
2001-07-11,59.2059
2001-07-10,66.5351
2001-07-06,59.5878
2001-07-05,45.7297
2001-07-03,57.9330
2001-07-02,57.5594
2001-06-29,63.7401
2001-06-28,59.2698
2001-06-27,62.0435
2001-06-26,60.7294
2001-06-25,68.6785
2001-06-22,65.6078
2001-06-21,71.3302
2001-06-20,63.9572
2001-06-19,63.4056
2001-06-18,66.0255
2001-06-15,61.9925
2001-06-13,60.0090
2001-06-12,58.7762
2001-06-11,50.1196
2001-06-08,52.1345
2001-06-07,46.8739
2001-06-06,42.1803
2001-06-05,44.0942
2001-06-04,54.6849
2001-06-01,44.8865
2001-05-31,50.1873
2001-05-29,44.6771
2001-05-28,29.4981
2001-05-25,29.2858
2001-05-24,34.7086
2001-05-23,34.6211
2001-05-22,38.8491
2001-05-21,37.5489
2001-05-18,46.2768
2001-05-17,60.6679
2001-05-16,55.9194
2001-05-15,39.6672
2001-05-14,40.1476
2001-05-11,38.7263
2001-05-10,37.6622
2001-05-07,26.3107
2001-05-04,28.5062
2001-05-03,31.1216
2001-04-30,46.4158
2001-04-27,48.1049
2001-04-26,34.0370
2001-04-25,37.0022
2001-04-24,41.4574
2001-04-23,37.5400
2001-04-20,35.2664
2001-04-19,36.2358
2001-04-18,45.1302
2001-04-17,50.5154
2001-04-16,46.4410
2001-04-12,47.5709
2001-04-11,45.8819
2001-04-10,47.0089
2001-04-09,46.7298
2001-04-06,38.3063
2001-04-05,39.8086
2001-04-04,51.2344
2001-04-03,59.1532
2001-04-02,54.0707
2001-03-30,55.0579
2001-03-29,54.4505
2001-03-28,53.0278
2001-03-27,64.2528
2001-03-26,62.5648
2001-03-23,65.8900
2001-03-22,62.8523
2001-03-21,60.2650
2001-03-20,52.5030
2001-03-19,38.5630
2001-03-16,25.6141
2001-03-15,29.4481
2001-03-14,29.7293
2001-03-13,31.6378
2001-03-12,39.9670
2001-03-09,42.8535
2001-03-08,37.6554
2001-03-07,44.0599
2001-03-06,42.6297
2001-03-05,54.3025
2001-03-02,59.3535
2001-03-01,62.2619
2001-02-28,60.2821
2001-02-23,55.7837
2001-02-22,49.2974
2001-02-21,44.2055
2001-02-20,47.1055
2001-02-19,45.1372
2001-02-16,40.4296
2001-02-15,39.9648
2001-02-14,50.8511
2001-02-13,60.1923
2001-02-12,64.1389
2001-02-09,69.6199
2001-02-08,67.3638
2001-02-07,62.6815
2001-02-06,64.5163
2001-02-05,75.4084
2001-02-02,72.1902
2001-02-01,70.1995
2001-01-31,64.0601
2001-01-30,58.1648
2001-01-29,56.7344
2001-01-26,62.0962
2001-01-24,60.6459
2001-01-23,59.4510
2001-01-22,60.9242
2001-01-19,59.2248
2001-01-18,70.2284
2001-01-17,65.6236
2001-01-16,60.5884
2001-01-15,56.1621
2001-01-12,50.1641
2001-01-11,60.0513
2001-01-10,67.4449
2001-01-09,60.9162
2001-01-08,56.8536
2001-01-05,66.5815
2001-01-04,71.5993
2001-01-03,65.6041
2001-01-02,64.7923
2000-12-28,63.5608
2000-12-27,57.0951
2000-12-26,49.2446
2000-12-22,59.5159
2000-12-21,69.0143
2000-12-20,69.1138
2000-12-19,60.6976
2000-12-18,52.9713
2000-12-15,50.1461
2000-12-14,45.7490
2000-12-13,49.3851
2000-12-11,47.4958
2000-12-08,48.1078
2000-12-07,48.9571
2000-12-06,41.0050
2000-12-05,35.5025
2000-12-04,36.4206
2000-12-01,41.7179
2000-11-30,37.1698
2000-11-29,46.2316
2000-11-28,42.0817
2000-11-27,35.1110
2000-11-24,41.1832
2000-11-23,32.8489
2000-11-22,31.8683
2000-11-21,35.2635
2000-11-20,47.1415
2000-11-17,46.5816
2000-11-16,45.4562
2000-11-15,55.2203
2000-11-14,77.7307
2000-11-13,76.6366
2000-11-10,76.5056
2000-11-09,75.0417
2000-11-08,74.5943
2000-11-07,76.9487
2000-11-06,75.9445
2000-11-03,77.7395
2000-11-02,72.7070
2000-11-01,66.7802
2000-10-31,70.5515
2000-10-30,69.1205
2000-10-27,57.0775
2000-10-26,61.6007
2000-10-25,51.9109
2000-10-24,53.3665
2000-10-23,53.2503
2000-10-20,48.7879
2000-10-19,47.7955
2000-10-18,43.1322
2000-10-17,48.4289
2000-10-16,60.6664
2000-10-13,70.9440
2000-10-12,66.8907
2000-10-11,66.5122
2000-10-10,63.1016
2000-10-09,60.9768
2000-10-06,61.4847
2000-10-05,73.8713
2000-10-04,70.4443
2000-10-03,65.5997
2000-10-02,69.8378
2000-09-29,71.9821
2000-09-28,64.2343
2000-09-27,56.7649
2000-09-26,56.6368
2000-09-25,57.8451
2000-09-22,49.6775
2000-09-21,55.1301
2000-09-20,67.3693
2000-09-19,59.2394
2000-09-18,62.5817
2000-09-15,56.0628
2000-09-14,63.1374
2000-09-13,65.3571
2000-09-12,61.4664
2000-09-11,59.0935
2000-09-08,55.7118
2000-09-07,60.5157
2000-09-06,61.4952
2000-09-05,55.4093
2000-09-04,47.2051
2000-09-01,57.4753
2000-08-31,41.9302
2000-08-30,37.5543
2000-08-29,33.6696
2000-08-28,35.1422
2000-08-25,37.3786
2000-08-24,37.0354
2000-08-23,48.1367
2000-08-22,46.1969
2000-08-21,46.8626
2000-08-18,56.7878
2000-08-17,55.4460
2000-08-16,75.6070
2000-08-15,67.6262
2000-08-14,73.5074
2000-08-11,72.4509
2000-08-10,65.2900
2000-08-09,62.5083
2000-08-08,60.9197
2000-08-07,59.3259
2000-08-04,66.1373
2000-08-03,68.0173
2000-08-02,72.1439
2000-08-01,63.6668
2000-07-31,54.4002
2000-07-28,53.8062
2000-07-27,48.9250
2000-07-26,51.9993
2000-07-25,42.2438
2000-07-24,39.7116
2000-07-21,36.4951
2000-07-20,42.7677
2000-07-19,41.4336
2000-07-18,39.2388
2000-07-17,41.1087
2000-07-14,48.4486
2000-07-13,38.6049
2000-07-12,40.2652
2000-07-11,38.2188
2000-07-10,45.2957
2000-07-07,39.9936
2000-07-06,41.3925
2000-07-05,37.3699
2000-07-04,41.2863
2000-07-03,40.6986
2000-06-30,46.4697
2000-06-29,51.1892
2000-06-28,53.1292
2000-06-27,52.9304
2000-06-26,68.7667
2000-06-23,62.2239
2000-06-22,54.0620
2000-06-21,58.4446
2000-06-20,48.4881
2000-06-19,47.1710
2000-06-16,46.7595
2000-06-15,40.8574
2000-06-14,41.9863
2000-06-13,52.0684
2000-06-12,52.5010
2000-06-09,49.8570
2000-06-08,47.4034
2000-06-07,53.2154
2000-06-06,52.1456
2000-06-05,42.2436
2000-06-02,48.8207
2000-06-01,46.3266
2000-05-31,62.7733
2000-05-30,61.2640
2000-05-29,55.5335
2000-05-26,60.5067
2000-05-25,70.3316
2000-05-24,73.7825
2000-05-23,66.3045
2000-05-22,68.7011
2000-05-19,63.6300
2000-05-18,62.0855
2000-05-17,60.5235
2000-05-16,60.1171
2000-05-15,64.9595
