time,MACD,MACD_Hist,MACD_Signal
2015-08-17,-1.1442,0.1045,-1.2487
2015-08-14,-1.2357,0.0391,-1.2749
2015-08-13,-1.2928,-0.0082,-1.2846
2015-08-12,-1.3764,-0.0938,-1.2826
2015-08-11,-1.4774,-0.2183,-1.2591
2015-08-10,-1.4524,-0.2478,-1.2046
2015-08-07,-1.5276,-0.3850,-1.1426
2015-08-06,-1.4059,-0.3595,-1.0464
2015-08-05,-1.3584,-0.4019,-0.9565
2015-08-04,-1.1844,-0.3284,-0.8560
2015-08-03,-0.9451,-0.1711,-0.7739
2015-07-31,-0.7164,0.0147,-0.7311
2015-07-30,-0.5313,0.2035,-0.7348
2015-07-29,-0.6742,0.1115,-0.7857
2015-07-28,-0.8600,-0.0464,-0.8136
2015-07-27,-1.0174,-0.2154,-0.8020
2015-07-24,-0.8757,-0.1276,-0.7481
2015-07-23,-0.7513,-0.0351,-0.7162
2015-07-22,-0.7038,0.0036,-0.7074
2015-07-21,-0.6991,0.0092,-0.7083
2015-07-20,-0.6697,0.0409,-0.7107
2015-07-17,-0.6326,0.0883,-0.7209
2015-07-16,-0.6627,0.0803,-0.7430
2015-07-15,-0.7219,0.0411,-0.7630
2015-07-14,-0.7717,0.0016,-0.7733
2015-07-13,-0.8598,-0.0861,-0.7737
2015-07-10,-0.8893,-0.1372,-0.7522
2015-07-09,-0.8938,-0.1759,-0.7179
2015-07-08,-0.8234,-0.1494,-0.6739
2015-07-07,-0.7592,-0.1226,-0.6366
2015-07-06,-0.7578,-0.1519,-0.6059
2015-07-02,-0.7104,-0.1425,-0.5679
2015-07-01,-0.7017,-0.1694,-0.5323
2015-06-30,-0.6020,-0.1121,-0.4900
2015-06-29,-0.5505,-0.0886,-0.4619
2015-06-26,-0.4381,0.0017,-0.4398
2015-06-25,-0.3941,0.0461,-0.4402
2015-06-24,-0.3394,0.1123,-0.4517
2015-06-23,-0.3409,0.1389,-0.4798
2015-06-22,-0.3777,0.1369,-0.5145
2015-06-19,-0.4293,0.1195,-0.5488
2015-06-18,-0.4929,0.0857,-0.5786
2015-06-17,-0.5945,0.0056,-0.6001
2015-06-16,-0.6391,-0.0377,-0.6015
2015-06-15,-0.6817,-0.0897,-0.5920
2015-06-12,-0.6284,-0.0588,-0.5696
2015-06-11,-0.5818,-0.0268,-0.5549
2015-06-10,-0.6227,-0.0745,-0.5482
2015-06-09,-0.6781,-0.1486,-0.5296
2015-06-08,-0.6749,-0.1825,-0.4924
2015-06-05,-0.6884,-0.2416,-0.4468
2015-06-04,-0.6376,-0.2512,-0.3864
2015-06-03,-0.5574,-0.2338,-0.3236
2015-06-02,-0.5212,-0.2560,-0.2652
2015-06-01,-0.4868,-0.2857,-0.2012
2015-05-29,-0.4348,-0.3051,-0.1298
2015-05-28,-0.3693,-0.3158,-0.0535
2015-05-27,-0.2710,-0.2965,0.0254
2015-05-26,-0.1417,-0.2413,0.0995
2015-05-22,0.0010,-0.1589,0.1599
2015-05-21,0.0639,-0.1357,0.1996
2015-05-20,0.0731,-0.1604,0.2335
2015-05-19,0.0919,-0.1817,0.2736
2015-05-18,0.1289,-0.1902,0.3190
2015-05-15,0.1884,-0.1782,0.3666
2015-05-14,0.2107,-0.2004,0.4111
2015-05-13,0.2748,-0.1864,0.4612
2015-05-12,0.3943,-0.1135,0.5078
2015-05-11,0.4944,-0.0418,0.5362
2015-05-08,0.6393,0.0927,0.5466
2015-05-07,0.5900,0.0665,0.5235
2015-05-06,0.6599,0.1531,0.5069
2015-05-05,0.6796,0.2110,0.4686
2015-05-04,0.6520,0.2362,0.4158
2015-05-01,0.5564,0.1996,0.3568
2015-04-30,0.4528,0.1459,0.3069
2015-04-29,0.4646,0.1941,0.2704
2015-04-28,0.4220,0.2001,0.2219
2015-04-27,0.3686,0.1968,0.1719
2015-04-24,0.3756,0.2530,0.1227
2015-04-23,0.3831,0.3237,0.0594
2015-04-22,0.3291,0.3506,-0.0215
2015-04-21,0.2635,0.3727,-0.1092
2015-04-20,0.2350,0.4374,-0.2023
2015-04-17,0.1586,0.4703,-0.3117
2015-04-16,0.0903,0.5195,-0.4292
2015-04-15,-0.0797,0.4795,-0.5591
2015-04-14,-0.3311,0.3479,-0.6790
2015-04-13,-0.4995,0.2665,-0.7660
2015-04-10,-0.5758,0.2568,-0.8326
2015-04-09,-0.6873,0.2095,-0.8968
2015-04-08,-0.7270,0.2222,-0.9492
2015-04-07,-0.7069,0.2978,-1.0047
2015-04-06,-0.8432,0.2360,-1.0791
2015-04-02,-0.9416,0.1965,-1.1381
2015-04-01,-0.9691,0.2182,-1.1873
2015-03-31,-1.0064,0.2354,-1.2418
2015-03-30,-1.0943,0.2064,-1.3007
2015-03-27,-1.2547,0.0976,-1.3523
2015-03-26,-1.2325,0.1442,-1.3767
2015-03-25,-1.2615,0.1512,-1.4127
2015-03-24,-1.3352,0.1153,-1.4505
2015-03-23,-1.3753,0.1040,-1.4793
2015-03-20,-1.4991,0.0063,-1.5053
2015-03-19,-1.5446,-0.0377,-1.5069
2015-03-18,-1.5671,-0.0696,-1.4975
2015-03-17,-1.7419,-0.2619,-1.4801
2015-03-16,-1.7372,-0.3226,-1.4146
2015-03-13,-1.7751,-0.4411,-1.3340
2015-03-12,-1.7070,-0.4833,-1.2237
2015-03-11,-1.6309,-0.5281,-1.1029
2015-03-10,-1.4898,-0.5189,-0.9708
2015-03-09,-1.3124,-0.4713,-0.8411
2015-03-06,-1.1584,-0.4352,-0.7233
2015-03-05,-0.9930,-0.3785,-0.6145
2015-03-04,-0.8804,-0.3605,-0.5199
2015-03-03,-0.7687,-0.3390,-0.4297
2015-03-02,-0.6597,-0.3148,-0.3450
2015-02-27,-0.5538,-0.2875,-0.2663
2015-02-26,-0.4615,-0.2671,-0.1944
2015-02-25,-0.3482,-0.2205,-0.1276
2015-02-24,-0.2951,-0.2226,-0.0725
2015-02-23,-0.2049,-0.1880,-0.0168
2015-02-20,-0.0449,-0.0751,0.0302
2015-02-19,0.0673,0.0183,0.0489
2015-02-18,0.2583,0.2140,0.0444
2015-02-17,0.3386,0.3477,-0.0091
2015-02-13,0.2284,0.3245,-0.0961
2015-02-12,0.0518,0.2290,-0.1772
2015-02-11,-0.0725,0.1620,-0.2344
2015-02-10,-0.0498,0.2251,-0.2749
2015-02-09,-0.0620,0.2693,-0.3312
2015-02-06,-0.1325,0.2660,-0.3985
2015-02-05,-0.2146,0.2504,-0.4650
2015-02-04,-0.4038,0.1238,-0.5276
2015-02-03,-0.5477,0.0109,-0.5586
2015-02-02,-0.8039,-0.2426,-0.5613
2015-01-30,-0.8474,-0.3467,-0.5007
2015-01-29,-0.6706,-0.2566,-0.4140
2015-01-28,-0.4515,-0.1017,-0.3498
2015-01-27,-0.2029,0.1215,-0.3244
2015-01-26,-0.1882,0.1666,-0.3548
2015-01-23,-0.2491,0.1473,-0.3964
2015-01-22,-0.2346,0.1986,-0.4332
2015-01-21,-0.4144,0.0685,-0.4829
2015-01-20,-0.5359,-0.0360,-0.5000
2015-01-16,-0.6039,-0.1129,-0.4910
2015-01-15,-0.6849,-0.2221,-0.4628
2015-01-14,-0.5584,-0.1511,-0.4073
2015-01-13,-0.4682,-0.0987,-0.3695
2015-01-12,-0.3728,-0.0280,-0.3448
2015-01-09,-0.2791,0.0587,-0.3378
2015-01-08,-0.3358,0.0167,-0.3525
2015-01-07,-0.4164,-0.0598,-0.3566
2015-01-06,-0.3596,-0.0179,-0.3417
2015-01-05,-0.1891,0.1481,-0.3372
2015-01-02,-0.0177,0.3566,-0.3743
2014-12-31,-0.0572,0.4062,-0.4634
2014-12-30,-0.0681,0.4969,-0.5650
2014-12-29,-0.1391,0.5501,-0.6892
2014-12-26,-0.2328,0.5939,-0.8267
2014-12-24,-0.3633,0.6119,-0.9752
2014-12-23,-0.5826,0.5456,-1.1282
2014-12-22,-0.9364,0.3281,-1.2646
2014-12-19,-1.2462,0.1004,-1.3466
2014-12-18,-1.6549,-0.2832,-1.3717
2014-12-17,-1.9001,-0.5992,-1.3009
2014-12-16,-1.9675,-0.8164,-1.1511
2014-12-15,-1.7592,-0.8122,-0.9470
2014-12-12,-1.5176,-0.7737,-0.7439
2014-12-11,-1.1566,-0.6061,-0.5505
2014-12-10,-0.9437,-0.5448,-0.3990
2014-12-09,-0.6044,-0.3416,-0.2628
2014-12-08,-0.4384,-0.2610,-0.1774
2014-12-05,-0.2527,-0.1405,-0.1121
2014-12-04,-0.2278,-0.1508,-0.0770
2014-12-03,-0.2488,-0.2095,-0.0393
2014-12-02,-0.3310,-0.3441,0.0131
2014-12-01,-0.3537,-0.4529,0.0991
2014-11-28,-0.1903,-0.4026,0.2124
2014-11-26,0.2054,-0.1076,0.3130
2014-11-25,0.3064,-0.0336,0.3399
2014-11-24,0.4002,0.0518,0.3483
2014-11-21,0.4184,0.0830,0.3354
2014-11-20,0.3245,0.0099,0.3146
2014-11-19,0.3008,-0.0113,0.3121
2014-11-18,0.2876,-0.0274,0.3150
2014-11-17,0.3418,0.0200,0.3218
2014-11-14,0.3817,0.0649,0.3168
2014-11-13,0.4290,0.1284,0.3006
2014-11-12,0.5270,0.2585,0.2685
2014-11-11,0.5711,0.3672,0.2039
2014-11-10,0.5142,0.4021,0.1121
2014-11-07,0.4473,0.4358,0.0115
2014-11-06,0.3239,0.4213,-0.0974
2014-11-05,0.1952,0.3979,-0.2027
2014-11-04,0.1493,0.4515,-0.3022
2014-11-03,0.1445,0.5596,-0.4151
2014-10-31,0.0610,0.6159,-0.5550
2014-10-30,-0.1941,0.5148,-0.7089
2014-10-29,-0.2868,0.5508,-0.8376
2014-10-28,-0.4153,0.5601,-0.9753
2014-10-27,-0.6250,0.4903,-1.1154
2014-10-24,-0.7422,0.4957,-1.2379
2014-10-23,-0.9603,0.4015,-1.3619
2014-10-22,-1.1861,0.2761,-1.4623
2014-10-21,-1.3572,0.1741,-1.5313
2014-10-20,-1.6089,-0.0341,-1.5748
2014-10-17,-1.7152,-0.1489,-1.5663
2014-10-16,-1.7690,-0.2400,-1.5291
2014-10-15,-1.7498,-0.2808,-1.4691
2014-10-14,-1.6612,-0.2623,-1.3989
2014-10-13,-1.5575,-0.2242,-1.3333
2014-10-10,-1.4320,-0.1547,-1.2773
2014-10-09,-1.3284,-0.0898,-1.2386
2014-10-08,-1.1992,0.0170,-1.2161
2014-10-07,-1.3009,-0.0806,-1.2204
2014-10-06,-1.2856,-0.0854,-1.2002
2014-10-03,-1.3645,-0.1856,-1.1789
2014-10-02,-1.3842,-0.2517,-1.1325
2014-10-01,-1.3261,-0.2566,-1.0696
2014-09-30,-1.1879,-0.1824,-1.0054
2014-09-29,-1.1153,-0.1555,-0.9598
2014-09-26,-1.0451,-0.1242,-0.9209
2014-09-25,-1.0422,-0.1523,-0.8899
2014-09-24,-0.9032,-0.0514,-0.8518
2014-09-23,-0.8724,-0.0335,-0.8390
2014-09-22,-0.8419,-0.0113,-0.8306
2014-09-19,-0.8426,-0.0148,-0.8278
2014-09-18,-0.8903,-0.0662,-0.8240
2014-09-17,-0.8862,-0.0787,-0.8075
2014-09-16,-0.9161,-0.1283,-0.7878
2014-09-15,-0.9765,-0.2207,-0.7557
2014-09-12,-0.9233,-0.2227,-0.7006
2014-09-11,-0.7900,-0.1451,-0.6449
2014-09-10,-0.7357,-0.1271,-0.6086
2014-09-09,-0.6333,-0.0564,-0.5769
2014-09-08,-0.5524,0.0104,-0.5628
2014-09-05,-0.4798,0.0855,-0.5653
2014-09-04,-0.5319,0.0548,-0.5867
2014-09-03,-0.4991,0.1014,-0.6004
2014-09-02,-0.5262,0.0996,-0.6258
2014-08-29,-0.4901,0.1606,-0.6507
2014-08-28,-0.5356,0.1552,-0.6908
2014-08-27,-0.5971,0.1325,-0.7296
2014-08-26,-0.6629,0.0999,-0.7627
2014-08-25,-0.7483,0.0394,-0.7877
2014-08-22,-0.7559,0.0416,-0.7976
2014-08-21,-0.7292,0.0788,-0.8080
2014-08-20,-0.7639,0.0638,-0.8277
2014-08-19,-0.8398,0.0038,-0.8436
2014-08-18,-0.9031,-0.0585,-0.8446
2014-08-15,-0.9738,-0.1438,-0.8299
2014-08-14,-0.9999,-0.2060,-0.7940
2014-08-13,-1.0249,-0.2824,-0.7425
2014-08-12,-1.0419,-0.3700,-0.6719
2014-08-11,-0.9873,-0.4080,-0.5794
2014-08-08,-0.9278,-0.4504,-0.4774
2014-08-07,-0.9411,-0.5763,-0.3648
2014-08-06,-0.7947,-0.5740,-0.2207
2014-08-05,-0.6686,-0.5914,-0.0772
2014-08-04,-0.4185,-0.4891,0.0706
2014-08-01,-0.2897,-0.4826,0.1929
2014-07-31,0.0144,-0.2992,0.3135
2014-07-30,0.3880,-0.0004,0.3883
2014-07-29,0.4203,0.0319,0.3884
2014-07-28,0.4250,0.0445,0.3804
2014-07-25,0.4552,0.0859,0.3693
2014-07-24,0.4944,0.1466,0.3478
2014-07-23,0.4252,0.1140,0.3112
2014-07-22,0.3337,0.0510,0.2827
2014-07-21,0.2844,0.0145,0.2699
2014-07-18,0.2642,-0.0021,0.2663
2014-07-17,0.2702,0.0033,0.2668
2014-07-16,0.3166,0.0506,0.2660
2014-07-15,0.2226,-0.0307,0.2533
2014-07-14,0.2400,-0.0211,0.2610
2014-07-11,0.2291,-0.0372,0.2663
2014-07-10,0.3075,0.0320,0.2756
2014-07-09,0.3187,0.0511,0.2676
2014-07-08,0.2286,-0.0263,0.2548
2014-07-07,0.1835,-0.0779,0.2614
2014-07-03,0.1416,-0.1393,0.2809
2014-07-02,0.0922,-0.2235,0.3157
2014-07-01,0.1316,-0.2400,0.3716
2014-06-30,0.2014,-0.2301,0.4316
2014-06-27,0.3568,-0.1323,0.4891
2014-06-26,0.4960,-0.0261,0.5222
2014-06-25,0.5830,0.0543,0.5287
2014-06-24,0.6743,0.1592,0.5151
2014-06-23,0.7210,0.2457,0.4753
2014-06-20,0.6021,0.1882,0.4139
2014-06-19,0.4976,0.1307,0.3668
2014-06-18,0.4791,0.1449,0.3341
2014-06-17,0.4384,0.1405,0.2979
2014-06-16,0.4116,0.1488,0.2628
2014-06-13,0.3205,0.0949,0.2256
2014-06-12,0.2271,0.0252,0.2019
2014-06-11,0.2053,0.0097,0.1956
2014-06-10,0.1450,-0.0482,0.1932
2014-06-09,0.1158,-0.0894,0.2052
2014-06-06,0.0708,-0.1567,0.2275
2014-06-05,0.0042,-0.2625,0.2667
2014-06-04,0.0260,-0.3064,0.3324
2014-06-03,0.1053,-0.3036,0.4090
2014-06-02,0.1695,-0.3154,0.4849
2014-05-30,0.2947,-0.2690,0.5637
2014-05-29,0.3901,-0.2409,0.6310
2014-05-28,0.4309,-0.2603,0.6912
2014-05-27,0.4981,-0.2581,0.7563
2014-05-23,0.5461,-0.2747,0.8208
2014-05-22,0.6035,-0.2860,0.8895
2014-05-21,0.6496,-0.3114,0.9610
2014-05-20,0.6450,-0.3938,1.0388
2014-05-19,0.7683,-0.3689,1.1373
2014-05-16,0.8942,-0.3353,1.2295
2014-05-15,1.0550,-0.2583,1.3133
2014-05-14,1.2408,-0.1371,1.3779
2014-05-13,1.3062,-0.1059,1.4122
2014-05-12,1.3636,-0.0750,1.4386
2014-05-09,1.4302,-0.0272,1.4574
2014-05-08,1.5230,0.0588,1.4642
2014-05-07,1.5815,0.1320,1.4495
2014-05-06,1.5528,0.1363,1.4165
2014-05-05,1.5384,0.1559,1.3824
2014-05-02,1.4731,0.1297,1.3435
2014-05-01,1.4601,0.1490,1.3110
2014-04-30,1.4833,0.2095,1.2738
2014-04-29,1.3895,0.1681,1.2214
2014-04-28,1.3473,0.1679,1.1794
2014-04-25,1.3024,0.1650,1.1374
2014-04-24,1.3035,0.2073,1.0961
2014-04-23,1.3266,0.2823,1.0443
2014-04-22,1.2870,0.3133,0.9737
2014-04-21,1.2310,0.3356,0.8954
2014-04-17,1.0845,0.2730,0.8115
2014-04-16,0.9337,0.1904,0.7433
2014-04-15,0.7766,0.0809,0.6957
2014-04-14,0.6930,0.0175,0.6754
2014-04-11,0.6597,-0.0114,0.6711
2014-04-10,0.7236,0.0497,0.6739
2014-04-09,0.7887,0.1272,0.6615
2014-04-08,0.8042,0.1745,0.6297
2014-04-07,0.8001,0.2140,0.5861
2014-04-04,0.8514,0.3188,0.5326
2014-04-03,0.8455,0.3926,0.4529
2014-04-02,0.7676,0.4128,0.3548
2014-04-01,0.6550,0.4035,0.2516
2014-03-31,0.5242,0.3735,0.1507
2014-03-28,0.3546,0.2973,0.0573
2014-03-27,0.1310,0.1480,-0.0170
2014-03-26,-0.0076,0.0464,-0.0540
2014-03-25,-0.0277,0.0379,-0.0656
2014-03-24,-0.0742,0.0008,-0.0751
2014-03-21,-0.1051,-0.0298,-0.0753
2014-03-20,-0.1094,-0.0415,-0.0678
2014-03-19,-0.1407,-0.0833,-0.0575
2014-03-18,-0.0921,-0.0555,-0.0366
2014-03-17,-0.1286,-0.1058,-0.0228
2014-03-14,-0.1335,-0.1372,0.0037
2014-03-13,-0.0513,-0.0893,0.0380
2014-03-12,0.0371,-0.0232,0.0603
2014-03-11,0.0913,0.0252,0.0661
2014-03-10,0.1795,0.1197,0.0598
2014-03-07,0.1378,0.1079,0.0299
2014-03-06,0.1345,0.1316,0.0029
2014-03-05,0.2535,0.2835,-0.0300
2014-03-04,0.3977,0.4986,-0.1009
2014-03-03,0.2990,0.5245,-0.2255
2014-02-28,0.2725,0.6291,-0.3566
2014-02-27,0.1563,0.6703,-0.5139
2014-02-26,0.0496,0.7311,-0.6815
2014-02-25,-0.0823,0.7819,-0.8642
2014-02-24,-0.3024,0.7573,-1.0597
2014-02-21,-0.5921,0.6569,-1.2491
2014-02-20,-0.8098,0.6035,-1.4133
2014-02-19,-1.1104,0.4537,-1.5642
2014-02-18,-1.3334,0.3442,-1.6776
2014-02-14,-1.6108,0.1528,-1.7637
2014-02-13,-1.9456,-0.1437,-1.8019
2014-02-12,-2.0717,-0.3057,-1.7659
2014-02-11,-2.1668,-0.4774,-1.6895
2014-02-10,-2.2324,-0.6622,-1.5701
2014-02-07,-2.1491,-0.7445,-1.4046
2014-02-06,-2.1195,-0.9010,-1.2185
2014-02-05,-1.9715,-0.9783,-0.9932
2014-02-04,-1.7315,-0.9828,-0.7486
2014-02-03,-1.4448,-0.9418,-0.5029
2014-01-31,-1.0609,-0.7934,-0.2675
2014-01-30,-0.7703,-0.7011,-0.0691
2014-01-29,-0.5745,-0.6806,0.1062
2014-01-28,-0.4302,-0.7065,0.2763
2014-01-27,-0.2949,-0.7478,0.4529
2014-01-24,-0.0435,-0.6834,0.6399
2014-01-23,0.2851,-0.5256,0.8107
2014-01-22,0.4846,-0.4576,0.9421
2014-01-21,0.6394,-0.4171,1.0565
2014-01-17,0.7647,-0.3961,1.1608
2014-01-16,0.8462,-0.4137,1.2598
2014-01-15,0.9603,-0.4030,1.3633
2014-01-14,1.1083,-0.3557,1.4640
2014-01-13,1.2464,-0.3065,1.5529
2014-01-10,1.4626,-0.1669,1.6296
2014-01-09,1.5168,-0.1546,1.6713
2014-01-08,1.6412,-0.0688,1.7099
2014-01-07,1.6763,-0.0509,1.7271
2014-01-06,1.6631,-0.0767,1.7399
2014-01-03,1.7657,0.0067,1.7590
2014-01-02,1.8863,0.1289,1.7573
2013-12-31,1.9883,0.2632,1.7251
2013-12-30,1.9419,0.2826,1.6593
2013-12-27,1.9451,0.3564,1.5887
2013-12-26,1.7986,0.2990,1.4996
2013-12-24,1.6477,0.2229,1.4248
2013-12-23,1.6021,0.2330,1.3691
2013-12-20,1.5929,0.2820,1.3109
2013-12-19,1.5407,0.3003,1.2403
2013-12-18,1.3753,0.2100,1.1653
2013-12-17,1.1329,0.0202,1.1128
2013-12-16,1.0912,-0.0165,1.1077
2013-12-13,0.9743,-0.1376,1.1118
2013-12-12,1.0053,-0.1409,1.1462
2013-12-11,1.0252,-0.1563,1.1815
2013-12-10,1.1476,-0.0729,1.2205
2013-12-09,1.1396,-0.0992,1.2388
2013-12-06,1.0995,-0.1641,1.2636
2013-12-05,1.0517,-0.2529,1.3046
2013-12-04,1.1302,-0.2376,1.3678
2013-12-03,1.1589,-0.2683,1.4272
2013-12-02,1.2072,-0.2871,1.4943
2013-11-29,1.3399,-0.2262,1.5661
2013-11-27,1.4939,-0.1287,1.6226
2013-11-26,1.6361,-0.0187,1.6548
2013-11-25,1.7459,0.0864,1.6595
2013-11-22,1.7772,0.1393,1.6379
2013-11-21,1.7995,0.1964,1.6030
2013-11-20,1.8343,0.2804,1.5539
2013-11-19,1.8531,0.3692,1.4838
2013-11-18,1.7747,0.3832,1.3915
2013-11-15,1.6459,0.3502,1.2957
2013-11-14,1.4758,0.2676,1.2082
2013-11-13,1.4460,0.3047,1.1413
2013-11-12,1.4510,0.3859,1.0651
2013-11-11,1.4282,0.4596,0.9686
2013-11-08,1.3488,0.4951,0.8537
2013-11-07,1.2513,0.5214,0.7299
2013-11-06,1.1870,0.5874,0.5996
2013-11-05,0.9593,0.5066,0.4527
2013-11-04,0.7801,0.4540,0.3261
2013-11-01,0.5287,0.3161,0.2126
2013-10-31,0.4324,0.2988,0.1335
2013-10-30,0.3234,0.2646,0.0588
2013-10-29,0.2622,0.2695,-0.0073
2013-10-28,0.1679,0.2426,-0.0747
2013-10-25,0.1165,0.2518,-0.1353
2013-10-24,0.0756,0.2739,-0.1983
2013-10-23,-0.0234,0.2433,-0.2667
2013-10-22,-0.0671,0.2605,-0.3276
2013-10-21,-0.1595,0.2332,-0.3927
2013-10-18,-0.1988,0.2522,-0.4510
2013-10-17,-0.2786,0.2355,-0.5140
2013-10-16,-0.3693,0.2037,-0.5729
2013-10-15,-0.4623,0.1615,-0.6238
2013-10-14,-0.5214,0.1428,-0.6642
2013-10-11,-0.6718,0.0281,-0.6999
2013-10-10,-0.7877,-0.0808,-0.7069
2013-10-09,-0.8316,-0.1449,-0.6867
2013-10-08,-0.7859,-0.1354,-0.6505
2013-10-07,-0.7518,-0.1351,-0.6167
2013-10-04,-0.7370,-0.1541,-0.5829
2013-10-03,-0.7501,-0.2058,-0.5444
2013-10-02,-0.6725,-0.1796,-0.4929
2013-10-01,-0.6228,-0.1748,-0.4480
2013-09-30,-0.5420,-0.1377,-0.4043
2013-09-27,-0.4352,-0.0653,-0.3699
2013-09-26,-0.3801,-0.0265,-0.3535
2013-09-25,-0.3215,0.0255,-0.3469
2013-09-24,-0.2491,0.1042,-0.3533
2013-09-23,-0.1755,0.2038,-0.3793
2013-09-20,-0.1188,0.3115,-0.4303
2013-09-19,-0.1373,0.3708,-0.5082
2013-09-18,-0.2221,0.3788,-0.6009
2013-09-17,-0.3576,0.3380,-0.6956
2013-09-16,-0.4602,0.3199,-0.7801
2013-09-13,-0.5569,0.3031,-0.8600
2013-09-12,-0.6448,0.2910,-0.9358
2013-09-11,-0.7048,0.3037,-1.0086
2013-09-10,-0.8588,0.2257,-1.0845
2013-09-09,-0.9389,0.2020,-1.1409
2013-09-06,-1.0499,0.1415,-1.1914
2013-09-05,-1.0960,0.1308,-1.2268
2013-09-04,-1.1489,0.1106,-1.2595
2013-09-03,-1.2416,0.0456,-1.2871
2013-08-30,-1.2796,0.0189,-1.2985
2013-08-29,-1.3106,-0.0074,-1.3032
2013-08-28,-1.3423,-0.0409,-1.3014
2013-08-27,-1.5231,-0.2320,-1.2911
2013-08-26,-1.5260,-0.2929,-1.2331
2013-08-23,-1.5350,-0.3751,-1.1599
2013-08-22,-1.5680,-0.5018,-1.0662
2013-08-21,-1.5323,-0.5916,-0.9407
2013-08-20,-1.4074,-0.6146,-0.7928
2013-08-19,-1.2693,-0.6301,-0.6392
2013-08-16,-1.0837,-0.6020,-0.4816
2013-08-15,-0.9318,-0.6007,-0.3311
2013-08-14,-0.7499,-0.5689,-0.1810
2013-08-13,-0.5872,-0.5485,-0.0387
2013-08-12,-0.4168,-0.5152,0.0984
2013-08-09,-0.2432,-0.4704,0.2272
2013-08-08,-0.1026,-0.4474,0.3448
2013-08-07,-0.0296,-0.4862,0.4567
2013-08-06,0.1089,-0.4693,0.5782
2013-08-05,0.2708,-0.4248,0.6955
2013-08-02,0.4613,-0.3405,0.8017
2013-08-01,0.6610,-0.2258,0.8869
2013-07-31,0.8270,-0.1164,0.9433
2013-07-30,0.9229,-0.0495,0.9724
2013-07-29,1.0258,0.0410,0.9848
2013-07-26,1.1198,0.1452,0.9745
2013-07-25,1.1461,0.2079,0.9382
2013-07-24,1.1447,0.2584,0.8863
2013-07-23,1.1242,0.3025,0.8217
2013-07-22,1.0603,0.3143,0.7460
2013-07-19,1.0010,0.3336,0.6675
2013-07-18,0.8762,0.2921,0.5841
2013-07-17,0.7845,0.2734,0.5111
2013-07-16,0.7498,0.3071,0.4427
2013-07-15,0.7108,0.3449,0.3659
2013-07-12,0.6559,0.3762,0.2797
2013-07-11,0.5609,0.3752,0.1857
2013-07-10,0.4448,0.3529,0.0918
2013-07-09,0.3359,0.3323,0.0036
2013-07-08,0.1391,0.2186,-0.0795
2013-07-05,-0.0031,0.1310,-0.1341
2013-07-03,-0.1153,0.0515,-0.1669
2013-07-02,-0.1673,0.0124,-0.1797
2013-07-01,-0.2261,-0.0433,-0.1828
2013-06-28,-0.2633,-0.0913,-0.1720
2013-06-27,-0.3120,-0.1628,-0.1492
2013-06-26,-0.3381,-0.2296,-0.1085
2013-06-25,-0.3420,-0.2909,-0.0511
2013-06-24,-0.2717,-0.2933,0.0216
2013-06-21,-0.1140,-0.2089,0.0949
2013-06-20,-0.0128,-0.1599,0.1472
2013-06-19,0.1604,-0.0268,0.1871
2013-06-18,0.1805,-0.0134,0.1938
2013-06-17,0.1088,-0.0884,0.1972
2013-06-14,0.0585,-0.1607,0.2193
2013-06-13,0.0882,-0.1713,0.2594
2013-06-12,0.0484,-0.2539,0.3023
2013-06-11,0.1588,-0.2070,0.3657
2013-06-10,0.2241,-0.1934,0.4175
2013-06-07,0.2369,-0.2289,0.4658
2013-06-06,0.2163,-0.3067,0.5230
2013-06-05,0.3110,-0.2887,0.5997
2013-06-04,0.4865,-0.1854,0.6719
2013-06-03,0.5873,-0.1309,0.7182
2013-05-31,0.6392,-0.1117,0.7510
2013-05-30,0.7970,0.0181,0.7789
2013-05-29,0.8218,0.0474,0.7744
2013-05-28,0.8425,0.0800,0.7625
2013-05-24,0.8262,0.0836,0.7426
2013-05-23,0.8799,0.1582,0.7216
2013-05-22,0.9091,0.2270,0.6821
2013-05-21,0.8925,0.2672,0.6253
2013-05-20,0.7962,0.2376,0.5585
2013-05-17,0.6902,0.1910,0.4991
2013-05-16,0.6222,0.1708,0.4514
2013-05-15,0.6343,0.2257,0.4087
2013-05-14,0.5856,0.2334,0.3522
2013-05-13,0.5282,0.2343,0.2939
2013-05-10,0.5500,0.3147,0.2353
2013-05-09,0.5658,0.4091,0.1567
2013-05-08,0.4871,0.4327,0.0544
2013-05-07,0.3113,0.3651,-0.0538
2013-05-06,0.1384,0.2835,-0.1451
2013-05-03,-0.0262,0.1897,-0.2159
2013-05-02,-0.1790,0.0844,-0.2634
2013-05-01,-0.2298,0.0547,-0.2845
2013-04-30,-0.1772,0.1209,-0.2981
2013-04-29,-0.2583,0.0701,-0.3284
2013-04-26,-0.2786,0.0673,-0.3459
2013-04-25,-0.2790,0.0837,-0.3627
2013-04-24,-0.2827,0.1009,-0.3836
2013-04-23,-0.4217,-0.0129,-0.4089
2013-04-22,-0.5798,-0.1742,-0.4057
2013-04-19,-0.6500,-0.2879,-0.3621
2013-04-18,-0.6649,-0.3747,-0.2901
2013-04-17,-0.5897,-0.3933,-0.1965
2013-04-16,-0.4303,-0.3321,-0.0981
2013-04-15,-0.2744,-0.2593,-0.0151
2013-04-12,-0.0593,-0.1090,0.0497
