timestamp,open,high,low,close,volume
2014-11-14,10.0378,10.2162,9.7657,9.8715,4953973
2014-11-13,10.2494,10.4218,10.0680,10.1315,3072006
2014-11-12,10.2555,10.3401,10.1497,10.2978,1717584
2014-11-11,10.0529,10.3371,10.0529,10.2827,1245273
2014-11-10,10.5669,10.6818,10.0771,10.1587,1763889
2014-11-07,10.0680,10.6334,10.0136,10.4943,4621900
2014-11-06,10.2827,10.4248,9.9169,10.0680,2266629
2014-11-05,10.4943,10.7634,10.3583,10.3583,2089347
2014-11-04,10.7453,10.9448,10.6183,10.6425,3606498
2014-11-03,10.7936,10.9599,10.5457,10.7029,2826589
2014-10-31,10.5276,11.0053,10.5276,10.7997,6258451
2014-10-30,10.3825,10.7150,10.3825,10.5215,3101442
2014-10-29,10.5488,10.6183,10.3250,10.3976,3361412
2014-10-28,10.6727,10.9811,10.3976,10.5427,7792800
2014-10-27,9.7717,10.7423,9.6750,10.7181,11289820
2014-10-24,9.8745,10.6485,9.8141,10.3401,8403034
2014-10-23,10.5669,10.6425,9.7717,9.9471,4351347
2014-10-22,10.4792,10.7302,10.4762,10.6425,1546256
2014-10-21,10.4808,10.5678,10.3745,10.4792,362430
2014-10-20,11.1081,11.1867,10.9116,11.0355,1679217
2014-10-17,10.9872,11.2169,10.8783,11.1867,3177846
2014-10-16,10.9297,11.1353,10.6546,10.9781,2844450
2014-10-15,11.4709,11.6130,11.0597,11.2290,3506942
2014-10-14,11.6704,11.7884,11.4981,11.6190,4323894
2014-10-13,11.6130,11.9093,11.3681,11.6251,2909938
2014-10-10,11.6707,11.6954,11.5802,11.6130,29963
2014-10-09,11.5253,11.7309,11.3711,11.5646,2676098
2014-10-08,11.4588,11.5646,11.0718,11.3379,2045688
2014-10-07,11.3983,11.5102,11.2623,11.3379,3347190
2014-10-06,11.4286,11.5404,11.0960,11.2593,3702746
2014-10-03,10.5790,10.7302,10.3825,10.6122,2895716
2014-10-02,10.4671,10.6455,10.3280,10.5669,3250941
2014-10-01,10.5094,10.6304,10.4611,10.5608,5525509
2014-09-30,10.4248,10.7302,10.4248,10.7090,3227789
2014-09-29,10.6757,10.7574,10.5004,10.5790,3462621
2014-09-26,10.7604,11.2079,10.7604,11.0295,2588780
2014-09-25,10.9599,11.1081,10.6878,10.7332,2780946
2014-09-24,10.8783,11.0960,10.7755,11.0355,2600025
2014-09-23,10.8995,11.0960,10.8178,10.9539,2526268
2014-09-22,11.1565,11.1686,10.8450,10.9751,1851538
2014-09-19,10.8481,11.3348,10.8481,11.2351,3112026
2014-09-18,11.0506,11.2320,10.8844,10.9146,2789876
2014-09-17,11.1837,11.3923,11.0748,11.0960,4100969
2014-09-16,10.9781,11.4074,10.9781,11.1625,4297104
2014-09-15,11.1262,11.1655,10.8934,11.0053,3570446
2014-09-12,11.3439,11.3923,11.0023,11.0597,2613917
2014-09-11,11.5495,11.6553,11.4225,11.5042,1502597
2014-09-10,11.1534,11.5162,11.0960,11.4679,2770362
2014-09-09,11.3681,11.6402,11.1504,11.2320,3648834
2014-09-08,11.9184,11.9274,11.4014,11.5072,2712811
2014-09-05,11.9456,11.9728,11.7611,11.7763,2232893
2014-09-04,11.8670,11.9788,11.8005,11.8639,2543467
2014-09-03,11.9728,12.0786,11.8730,11.9123,1827724
2014-09-02,12.2540,12.2600,11.8881,11.9456,2225616
2014-09-01,11.8912,12.2419,11.8005,12.1754,1810194
2014-08-29,12.0695,12.1481,11.9758,12.0514,3112688
2014-08-28,12.1270,12.2540,11.9546,12.0181,2658568
2014-08-27,12.0756,12.2661,11.9849,12.1995,3545970
2014-08-26,11.9456,12.1179,11.8307,11.9819,4976464
2014-08-25,12.0333,12.2449,11.9426,12.0000,3358766
2014-08-22,11.8367,12.0030,11.7158,11.9849,2804760
2014-08-21,11.8881,11.9395,11.8216,11.8670,2837504
2014-08-20,11.6735,11.8458,11.5888,11.7914,3069360
2014-08-19,11.4225,11.6765,11.3983,11.6251,2831220
2014-08-18,11.3953,11.4890,11.3288,11.4649,3061091
2014-08-15,11.4225,11.4890,11.1806,11.3167,1478783
2014-08-14,11.2411,11.4860,11.2411,11.3228,6370906
2014-08-13,11.2895,11.4921,11.1625,11.3076,4115522
2014-08-12,11.0506,11.3318,11.0476,11.2018,2822289
2014-08-11,11.0869,11.1746,11.0325,11.1262,3817185
2014-08-08,10.8844,11.1232,10.8088,11.0869,6807165
2014-08-07,11.0506,11.1474,10.8844,10.9599,1786380
2014-08-06,11.0658,11.1595,10.8934,10.9841,1280664
2014-08-05,10.9811,11.1353,10.9176,11.0658,3814870
2014-08-04,11.0506,11.1837,10.9992,11.0204,1451661
2014-08-01,10.9781,11.0960,10.8571,11.0385,3329991
2014-07-31,10.8602,11.0234,10.8088,10.9206,5113395
2014-07-30,11.2834,11.2834,10.8844,11.0355,1335899
2014-07-29,11.2109,11.2683,11.1655,11.1988,3232750
2014-07-28,11.3983,11.4588,11.2109,11.2109,1443062
2014-07-25,11.2865,11.3923,11.2865,11.3228,782554
2014-07-24,11.4104,11.5223,11.3348,11.3469,1695093
2014-07-23,11.3861,11.4275,11.3599,11.4104,222959
2014-07-22,11.2411,11.3772,11.1867,11.2925,3259210
2014-07-21,11.3379,11.3862,11.2230,11.2320,2613255
2014-07-18,11.3348,11.3983,11.1716,11.2290,2495178
2014-07-17,11.2683,11.3228,11.0385,11.0960,2312604
2014-07-16,11.3379,11.4135,11.2381,11.2834,2181296
2014-07-15,11.3379,11.3379,11.1776,11.2683,2425720
2014-07-14,11.1806,11.3923,11.1051,11.3500,2155828
2014-07-11,11.0960,11.2320,11.0385,11.1051,1205914
2014-07-10,11.2441,11.2441,11.0295,11.0718,2396614
2014-07-08,10.9872,11.1262,10.9872,11.0930,1082875
2014-07-07,11.0053,11.0658,10.9237,11.0506,1237335
2014-07-04,11.0053,11.0839,10.9509,11.0658,443866
2014-07-03,10.8118,11.1141,10.8118,11.0083,2017905
2014-07-02,10.8844,11.0476,10.8239,10.8844,2699581
2014-07-01,11.0265,11.1655,10.7846,10.8118,1916365
2014-06-30,11.0809,11.1232,10.9448,11.0174,2229585
2014-06-27,11.1262,11.2169,11.0385,11.0567,1172508
2014-06-26,11.2895,11.2895,11.1293,11.1595,2066195
2014-06-25,11.2593,11.3923,11.1806,11.2200,2335095
2014-06-24,11.2472,11.3741,11.1988,11.3379,4187956
2014-06-23,11.4769,11.4769,11.2048,11.2230,1611083
2014-06-20,11.4104,11.4800,11.3621,11.4286,2498816
2014-06-18,11.3258,11.5495,11.1232,11.4890,4312649
2014-06-17,11.2472,11.2955,11.1867,11.2532,638016
2014-06-16,11.0930,11.3379,11.0930,11.2260,1944148
2014-06-13,11.4255,11.4255,11.0627,11.0960,2981380
2014-06-11,11.2018,11.4225,11.1565,11.3681,2592749
2014-06-10,11.1897,11.2411,11.0416,11.2048,4549466
2014-06-09,11.0899,11.2441,11.0355,11.1897,3068367
2014-06-06,11.1595,11.2079,10.9872,11.0265,1940510
2014-06-05,10.8692,10.9599,10.8511,10.8662,1191030
2014-06-04,10.6757,10.8390,10.6757,10.8057,1904789
2014-06-03,10.5729,10.8209,10.4943,10.7181,3231427
2014-06-02,10.7604,10.7604,10.3522,10.6183,4092039
2014-05-30,10.8481,10.9509,10.6546,10.7332,3804286
2014-05-29,10.9962,11.0960,10.8239,10.8511,1439093
2014-05-28,10.7876,10.9599,10.7876,10.8844,1845254
2014-05-27,10.8360,10.9418,10.6636,10.7634,1903466
2014-05-26,10.7634,10.9448,10.7634,10.8360,1852530
2014-05-23,11.0537,11.0537,10.7543,10.7846,4452225
2014-05-22,10.9297,11.1927,10.9297,11.1081,1493667
2014-05-21,10.8874,11.1353,10.8057,11.0204,2970796
2014-05-20,11.1020,11.1474,10.8299,10.8299,4063263
2014-05-19,11.2472,11.2472,11.0204,11.0385,2534868
2014-05-16,11.1565,11.3046,11.1565,11.2925,2806744
2014-05-15,11.2109,11.2200,11.0809,11.1565,1505243
2014-05-14,11.0809,11.2683,11.0809,11.1716,2405875
2014-05-13,10.8541,11.1565,10.8088,11.0809,7434267
2014-05-12,10.5820,10.8723,10.4580,10.8118,2588449
2014-05-09,10.5488,10.5790,10.3794,10.5034,2033120
2014-05-08,10.2464,10.4520,10.1829,10.4006,3657433
2014-05-07,10.2192,10.3764,10.1859,10.1859,2848088
2014-05-06,10.3099,10.4278,10.2222,10.2857,2029151
2014-05-05,10.1920,10.3734,10.1738,10.2797,2438950
2014-05-02,10.0076,10.3643,9.9924,10.2041,4104607
2014-04-30,10.1859,10.3734,10.0650,10.0831,4205486
2014-04-29,10.2132,10.3583,10.1618,10.2494,2694620
2014-04-28,10.4067,10.4671,10.1890,10.1890,2986341
2014-04-25,10.5276,10.5729,10.4187,10.4187,2584811
2014-04-24,10.4127,10.6213,10.4127,10.6122,2897039
2014-04-23,10.4913,10.5820,10.4399,10.4701,2084055
2014-04-22,10.4732,10.7090,10.4611,10.5518,1606783
2014-04-17,10.3311,10.7241,10.3008,10.5397,3459314
2014-04-16,10.3976,10.5608,10.2797,10.4460,4526975
2014-04-15,10.3069,10.4006,10.1920,10.2041,2629462
2014-04-14,10.2615,10.5850,10.2615,10.4187,3877713
2014-04-11,10.1043,10.3643,10.0166,10.2797,6363299
2014-04-10,10.0378,10.2252,9.9864,10.1255,1814825
2014-04-09,10.2071,10.3371,10.0408,10.0408,3277401
2014-04-08,10.5518,10.8057,10.1738,10.2797,5116702
2014-04-07,10.2011,10.5367,10.1406,10.4339,4695657
2014-04-04,10.0529,10.2404,9.9501,10.0983,3791387
2014-04-03,9.9441,9.9773,9.7657,9.9471,2510392
2014-04-02,9.8261,10.0076,9.7445,9.8383,5816569
2014-04-01,10.0983,10.1164,9.7022,9.8261,2908946
2014-03-31,9.9773,10.0983,9.9229,10.0166,5356827
2014-03-28,9.8261,9.9955,9.8020,9.9864,3896235
2014-03-27,9.4966,10.0166,9.4966,9.8715,11440642
2014-03-26,9.7778,9.8685,9.4785,9.5540,2568935
2014-03-25,9.6296,9.7929,9.6206,9.6538,2403229
2014-03-24,9.5722,9.6931,9.4936,9.6931,3341898
2014-03-21,9.5782,9.7324,9.5268,9.5329,3369681
2014-03-20,9.5359,9.6871,9.4573,9.6447,3590622
2014-03-19,9.5389,9.6447,9.3968,9.6145,1321346
2014-03-18,9.4180,9.5601,9.3726,9.4754,2379746
2014-03-17,9.3726,9.4875,9.3726,9.3878,1322007
2014-03-14,9.2487,9.4331,9.1459,9.3726,2574888
2014-03-13,9.2215,9.2487,9.1640,9.2064,2568273
2014-03-12,9.2396,9.2396,9.1126,9.1610,2355932
2014-03-11,9.1459,9.2789,9.1308,9.1761,1398411
2014-03-10,9.0703,9.2971,9.0703,9.0824,3199675
2014-03-07,9.3122,9.3575,9.0733,9.1157,8210207
2014-03-06,9.2215,9.4664,9.2215,9.3303,7911870
2014-03-05,9.3757,9.4966,9.2003,9.2759,2679405
2014-02-28,9.6599,9.7022,9.3817,9.4210,4366892
2014-02-27,9.6629,9.6750,9.5087,9.5631,2408190
2014-02-26,9.6266,9.7506,9.4845,9.5480,3119303
2014-02-25,9.6145,9.6961,9.5964,9.6266,3346859
2014-02-24,9.6992,9.8503,9.6327,9.6840,1364013
2014-02-21,9.6145,9.7627,9.5843,9.7354,3757981
2014-02-20,9.5540,9.6689,9.5057,9.6296,5608527
2014-02-19,9.6417,9.6417,9.4996,9.6296,3603852
2014-02-18,9.4240,9.6629,9.4089,9.5994,3240688
2014-02-17,9.7506,9.8201,9.4240,9.4240,1020363
2014-02-14,9.5268,9.7052,9.4331,9.6750,16303990
2014-02-13,9.8050,9.8594,9.5087,9.5087,5880073
2014-02-12,9.9199,10.1013,9.7808,9.9017,3959408
2014-02-11,9.6629,10.0197,9.5903,9.9169,8231044
2014-02-10,9.2971,9.6296,9.2517,9.6024,7763033
2014-02-07,9.1459,9.4452,9.1459,9.2971,5426615
2014-02-06,9.1580,9.2215,9.0310,9.1791,7345626
2014-02-05,9.0703,9.1610,9.0401,9.0854,9007976
2014-02-04,9.1035,9.1126,8.9735,9.0703,4565011
2014-02-03,9.2215,9.3696,9.0370,9.0703,13806166
2014-01-31,9.2003,9.3212,9.1610,9.2215,7027114
2014-01-30,9.3152,9.3545,9.2094,9.2547,11272290
2014-01-29,9.5299,9.5299,9.2064,9.2426,6272012
2014-01-28,9.4089,9.5057,9.3878,9.4785,6304095
2014-01-27,9.3122,9.4301,9.2819,9.3273,6463847
2014-01-24,9.5782,9.5964,9.3273,9.3424,8839624
2014-01-23,9.5873,9.6961,9.5661,9.5843,8694094
2014-01-22,9.5178,9.6206,9.5087,9.5843,5446129
2014-01-21,9.4422,9.5782,9.3968,9.4603,4962242
2014-01-20,9.3696,9.5299,9.3636,9.3726,1487052
2014-01-17,9.4180,9.4573,9.3515,9.4180,12795063
2014-01-16,9.4573,9.5843,9.3515,9.4180,3816855
2014-01-15,9.5238,9.5238,9.3968,9.4331,3679924
2014-01-14,9.4875,9.5631,9.3757,9.4482,2915892
2014-01-13,9.5540,9.6659,9.4180,9.4180,2662206
2014-01-10,9.4482,9.6689,9.3484,9.5540,9822282
2014-01-09,9.7959,9.8564,9.3424,9.4482,6246875
2014-01-08,9.8020,9.9471,9.6689,9.8564,2890755
2014-01-07,9.9683,10.0076,9.7959,9.8231,2836181
2014-01-06,10.0801,10.1285,9.8473,9.8896,4918583
2014-01-03,9.8927,10.1043,9.8927,10.0983,5378325
2014-01-02,10.1043,10.1285,9.8352,9.9017,5147131
2013-12-30,10.0620,10.1859,10.0378,10.0348,2864956
2013-12-27,10.0197,10.0831,9.9955,10.0197,1642173
2013-12-26,10.0076,10.0680,9.9773,9.9894,2271591
2013-12-23,9.9199,10.1436,9.9199,9.9864,3467913
2013-12-20,9.8866,10.0922,9.8866,9.9169,6801543
2013-12-19,9.8957,10.0590,9.8866,9.8866,3966684
2013-12-18,9.8413,10.0680,9.8080,9.9471,6635506
2013-12-17,9.9229,9.9350,9.7717,9.8050,4039449
2013-12-16,9.7868,10.0227,9.7778,9.8745,2769700
2013-12-13,9.8624,10.0801,9.7445,9.7596,6681811
2013-12-12,9.7596,9.9108,9.7596,9.8231,4686396
2013-12-11,9.8987,9.9562,9.7385,9.7596,1898174
2013-12-10,10.0317,10.0438,9.8866,9.9017,3129887
2013-12-09,9.8987,10.1104,9.8957,10.0257,3342890
2013-12-06,9.9713,10.1436,9.8715,9.9441,3952793
2013-12-05,9.9169,10.0983,9.6901,9.9017,5705437
2013-12-04,9.9169,10.0983,9.6901,9.7113,5249664
2013-12-03,10.2313,10.2766,9.8383,9.8564,5169622
2013-12-02,10.1678,10.3794,10.1678,10.2797,4848795
2013-11-29,10.2555,10.3462,10.2162,10.2162,2711488
2013-11-28,10.1799,10.3613,10.1799,10.2041,6541573
2013-11-27,10.3311,10.3401,10.0983,10.1285,2548098
2013-11-26,10.2797,10.3099,10.1648,10.3099,2726703
2013-11-25,10.2132,10.3280,10.0469,10.3099,6039825
2013-11-22,10.0348,10.2918,9.9713,10.1678,1839962
2013-11-21,10.1285,10.2585,10.0378,10.0529,2070825
2013-11-19,10.2646,10.3220,10.0166,10.1285,4200194
2013-11-18,10.1436,10.3643,10.1436,10.3099,3508596
2013-11-14,9.9078,10.2373,9.8806,10.1315,3274425
2013-11-13,9.8564,10.0197,9.8564,9.9017,3791387
2013-11-12,9.9924,10.0922,9.8624,9.8927,2433658
2013-11-11,10.0227,10.1587,9.9380,9.9985,1600499
2013-11-08,10.0106,10.1134,9.8473,9.9773,2809390
2013-11-07,10.0892,10.3734,10.0076,10.0590,2926145
2013-11-06,10.2766,10.4067,10.0801,10.1557,2802775
2013-11-05,10.3159,10.4127,10.1738,10.3280,2207756
2013-11-04,10.4339,10.4762,10.3159,10.3553,2519984
2013-11-01,10.7816,10.8541,10.3704,10.3704,4728732
2013-10-31,10.9720,11.1655,10.9146,11.0960,4680443
2013-10-30,10.9630,11.0839,10.8995,10.9751,3605836
2013-10-29,10.8995,10.9841,10.7936,10.9146,2558351
2013-10-28,10.8118,10.9992,10.8118,10.8844,7416738
2013-10-25,10.8844,10.9206,10.8088,10.8239,1539641
2013-10-24,10.7695,10.8783,10.6515,10.8088,2129699
2013-10-23,10.9902,10.9992,10.7695,10.8088,3278063
2013-10-22,10.9418,11.0627,10.8209,10.9811,2870910
2013-10-21,10.8239,11.0113,10.7362,10.8995,2666175
2013-10-18,10.9085,10.9448,10.7241,10.7543,3311469
2013-10-17,10.8027,10.9690,10.7664,10.8481,2709173
2013-10-16,10.8057,11.1020,10.6546,10.9146,5946223
2013-10-15,10.6697,10.7332,10.5639,10.6274,6718194
2013-10-14,10.5427,10.7604,10.5336,10.6727,4209786
2013-10-11,10.3462,10.6546,10.3432,10.5669,3176853
2013-10-10,10.5367,10.5367,10.1920,10.3401,4482654
2013-10-09,10.2222,10.6092,10.1497,10.4913,4788267
2013-10-08,10.0499,10.2706,10.0499,10.2343,2912915
2013-10-07,9.8987,10.1557,9.8171,10.0680,3544317
2013-10-04,10.0076,10.0197,9.8745,9.9048,2888770
2013-10-03,10.0227,10.0741,9.8624,9.9622,2546775
2013-10-02,10.0015,10.1829,9.9773,10.0348,1157294
2013-10-01,10.0076,10.1255,9.8624,10.0015,1598514
2013-09-30,10.1920,10.2978,9.9773,9.9562,2953928
2013-09-27,10.1920,10.2978,10.0438,10.1890,3008502
2013-09-26,10.1376,10.2827,10.0136,10.2041,3688524
2013-09-25,10.1708,10.2585,10.0287,10.1769,2265306
2013-09-24,10.1648,10.2766,9.9743,10.1890,4969188
2013-09-23,10.1648,10.2766,9.9743,10.1285,2955251
2013-09-20,10.1648,10.2766,9.9743,9.9743,2782269
2013-09-19,10.1920,10.3311,10.1436,10.2041,6292518
2013-09-18,9.9199,10.4399,9.9199,10.1436,6142027
2013-09-17,9.9652,10.0408,9.9410,9.9924,2388676
2013-09-16,9.9834,10.0408,9.8866,9.9108,3669340
2013-09-13,9.8564,9.9864,9.8564,9.9169,4361600
2013-09-12,9.8685,10.0197,9.8020,9.8564,2555374
2013-09-11,9.9773,10.1285,9.7929,9.7929,3958416
2013-09-10,9.9199,10.2162,9.8896,10.0378,3908803
2013-09-09,9.7475,10.1013,9.7415,9.9773,4168111
2013-09-06,9.6659,9.8534,9.6175,9.7354,2927799
2013-09-05,9.6750,9.7536,9.5026,9.6175,3054476
2013-09-04,9.6750,9.7324,9.4785,9.6387,3111034
2013-09-03,9.5873,9.9773,9.5873,9.7052,3226797
2013-09-02,9.5238,9.8261,9.4785,9.6447,2436966
2013-08-30,9.2668,9.6206,9.2094,9.5208,4363584
2013-08-29,9.2668,9.6206,9.2094,9.3575,3376626
2013-08-28,9.3847,9.5178,9.2033,9.2094,3040584
2013-08-27,9.5722,9.6720,9.2789,9.3182,2701235
2013-08-26,9.5722,9.8141,9.5480,9.6750,2322195
2013-08-23,9.3545,9.7475,9.3545,9.6266,2369162
2013-08-22,9.3726,9.4875,9.2880,9.4029,3682570
2013-08-21,9.1187,9.4513,9.1157,9.3726,3954116
2013-08-20,9.3998,9.4724,9.1912,9.2215,3306507
2013-08-19,9.4331,9.6508,9.3968,9.4482,2816336
2013-08-16,9.6447,9.6689,9.4633,9.5087,5958792
2013-08-15,9.7838,9.8987,9.5843,9.6447,4858386
2013-08-14,10.1134,10.1738,9.8171,9.8352,5684600
2013-08-13,10.0650,10.1406,9.9924,10.1134,3093174
2013-08-12,10.0771,10.2132,9.9471,9.9471,3627004
2013-08-09,9.9078,10.1345,9.8413,9.9773,3594591
2013-08-08,9.7324,9.9138,9.7143,9.8927,1886598
2013-08-07,9.7203,9.7838,9.7203,9.7566,2031466
2013-08-06,9.7354,9.7838,9.6145,9.7657,4903038
2013-08-05,9.6296,9.7868,9.5268,9.6901,2300366
2013-08-02,9.8352,9.9017,9.5510,9.6296,1679879
2013-08-01,9.9017,9.9985,9.6901,9.8352,1720892
2013-07-31,9.8080,9.9350,9.6810,9.8261,2359901
2013-07-30,9.7657,9.9773,9.7203,9.8866,3494373
2013-07-29,9.7596,9.8564,9.7022,9.8141,1071960
2013-07-26,9.7013,9.7810,9.6889,9.7596,68313
2013-07-25,9.6327,9.9229,9.6327,9.7596,2032128
2013-07-24,9.9108,10.0257,9.6750,9.7052,3280709
2013-07-23,9.7959,9.9471,9.7264,9.9199,2850072
2013-07-22,9.5450,9.8715,9.5450,9.7082,4884846
2013-07-19,9.6357,9.7324,9.5994,9.7143,1942494
2013-07-18,9.4664,9.8171,9.4664,9.6599,6606069
2013-07-17,9.5389,9.6901,9.5238,9.5540,5861551
2013-07-16,9.4875,9.5510,9.2971,9.3726,3631635
2013-07-15,9.4845,9.6145,9.3333,9.4331,4709880
2013-07-12,9.5540,9.6206,9.3726,9.3726,2333441
2013-07-11,9.4785,9.6871,9.4785,9.6296,2506423
2013-07-10,9.3878,9.5964,9.3031,9.3575,2443911
2013-07-08,9.0763,9.4664,9.0763,9.3908,3647180
2013-07-05,9.2366,9.2940,9.0884,9.1701,3952131
2013-07-04,9.1610,9.5208,9.1610,9.3122,3397133
2013-07-03,8.9917,9.3515,8.9191,9.1459,5967060
2013-07-02,9.1610,9.3636,8.9312,9.0703,4371522
2013-07-01,9.6931,9.8171,9.1580,9.2154,4234261
2013-06-28,9.6931,9.8171,9.4966,9.5661,5648548
2013-06-27,9.6599,9.8473,9.5964,9.7717,3818839
2013-06-26,9.3817,9.8655,9.3726,9.6387,6239268
2013-06-25,9.0582,9.4180,9.0552,9.4180,5779194
2013-06-24,9.0098,9.1277,8.8254,9.0249,8719562
2013-06-21,8.9463,9.0884,8.8375,8.9221,5446791
2013-06-20,8.8587,9.1005,8.7256,9.1005,6852147
2013-06-19,9.3091,9.5359,8.8194,8.9977,5799701
2013-06-18,9.2517,9.4119,9.1610,9.2819,5735866
2013-06-17,9.4513,9.5722,9.2396,9.2819,4576918
2013-06-14,9.7173,9.7203,9.4029,9.4089,3486105
2013-06-13,9.4029,9.6901,9.3968,9.6054,3060429
2013-06-12,9.5208,9.6659,9.3273,9.4089,3802632
2013-06-11,9.5329,9.7234,9.3908,9.4029,5611835
2013-06-10,9.6629,9.8110,9.5389,9.5540,2098608
2013-06-07,9.7899,9.9169,9.6599,9.6599,2213379
2013-06-06,9.8050,9.9410,9.6780,9.8866,2579519
2013-06-05,10.1950,10.3673,9.7808,9.8261,3751697
2013-06-04,9.9229,10.1738,9.9229,10.1618,4795544
2013-06-03,9.9078,10.0620,9.7536,9.8715,4466117
2013-05-31,10.2434,10.2948,9.8413,9.9199,5426946
2013-05-29,10.4611,10.4762,10.2283,10.2797,2336087
2013-05-28,10.6455,10.6788,10.4792,10.5004,1679879
2013-05-27,10.6697,10.7513,10.5367,10.5548,967113
2013-05-24,10.5820,10.7332,10.4248,10.6455,1718907
2013-05-23,10.6999,10.7967,10.6153,10.6274,1384850
2013-05-22,10.5760,10.8813,10.4974,10.7332,4875585
2013-05-21,10.2494,10.6395,10.1345,10.5760,16868250
2013-05-20,10.0741,10.2434,9.9441,10.2041,2277875
2013-05-17,10.0741,10.1376,10.0378,10.0983,2004345
2013-05-16,10.0438,10.0952,9.9562,10.0378,19398818
2013-05-15,10.0378,10.1406,10.0045,10.0438,3801309
2013-05-14,10.1587,10.1587,9.9410,10.0529,6526689
2013-05-13,10.0650,10.1859,10.0650,10.1557,5856590
2013-05-10,10.0227,10.1557,9.9773,10.1164,4329186
2013-05-09,10.1587,10.2404,9.9169,10.0469,4800505
2013-05-08,10.1587,10.2585,10.1073,10.1769,11395991
2013-05-07,9.9683,10.1678,9.9592,10.1587,11029851
2013-05-06,10.0831,10.1073,9.9320,9.9562,5375349
2013-05-03,10.2766,10.2766,10.0227,10.0257,4831926
2013-05-02,10.1285,10.2736,10.0831,10.1315,7886072
2013-04-30,10.1731,10.3200,10.0493,10.2739,3070368
2013-04-29,10.2509,10.2797,10.1443,10.1674,1770471
2013-04-26,10.3319,10.3337,10.2030,10.2509,461980
2013-04-25,10.5417,10.5503,10.1299,10.1443,2585208
2013-04-24,10.2250,10.5215,10.1990,10.4265,4046593
2013-04-23,9.9716,10.3373,9.9572,10.3344,3160663
2013-04-22,9.8909,10.1299,9.7902,9.9831,3160316
2013-04-19,9.5742,10.0205,9.5742,10.0176,4862719
2013-04-18,9.6519,9.8074,9.5540,9.5627,2796358
2013-04-17,9.6433,9.8506,9.4561,9.5886,7580938
2013-04-16,9.6116,9.7815,9.5800,9.6433,3661799
2013-04-15,9.6001,9.8996,9.5598,9.5598,3608317
2013-04-12,9.7930,9.8391,9.5742,9.7470,3451343
2013-04-11,10.0925,10.0925,9.6807,9.7988,6866568
2013-04-10,10.1789,10.2394,9.9975,10.0349,5003023
2013-04-09,10.1357,10.2595,10.1098,10.1559,5878188
2013-04-08,10.2825,10.3459,10.1818,10.2480,2011836
2013-04-05,10.2077,10.2941,10.1127,10.2221,3096415
2013-04-04,10.1501,10.3113,10.1069,10.2509,2081293
2013-04-03,10.2422,10.3574,10.1357,10.1933,2019824
2013-04-02,10.3661,10.5187,10.2509,10.2509,2006627
2013-04-01,10.3661,10.5187,10.2566,10.3085,3071757
2013-03-28,10.6079,10.6194,10.3804,10.3948,3035292
2013-03-27,10.3661,10.5935,10.3661,10.5388,1850000
2013-03-26,10.3488,10.6194,10.3430,10.5100,2728290
2013-03-25,10.5503,10.5619,10.3430,10.3661,3424602
2013-03-22,10.5619,10.6742,10.4553,10.5388,3543027
2013-03-21,10.5100,10.6425,10.4611,10.4812,4478272
2013-03-20,10.5964,10.6425,10.4380,10.4380,2397672
2013-03-19,10.6194,10.7980,10.4927,10.5878,2028506
2013-03-18,10.6194,10.7980,10.4927,10.6885,3101971
2013-03-15,10.7173,10.7260,10.5935,10.5935,4036175
2013-03-14,10.7836,10.8124,10.5244,10.6022,10911425
2013-03-13,10.7001,10.7980,10.6137,10.6684,2272649
2013-03-12,10.5676,10.8844,10.5561,10.6540,4169881
2013-03-11,10.6425,10.7692,10.5935,10.6770,2303905
2013-03-08,10.4812,10.7173,10.4236,10.6194,3571851
2013-03-07,10.7433,10.9045,10.5187,10.5302,6795027
2013-03-06,10.7289,10.7951,10.5964,10.6828,6187274
2013-03-05,10.9131,11.1579,10.7721,10.7980,8267873
2013-03-04,10.8296,10.9563,10.8268,10.9131,2012878
2013-03-01,10.7317,10.9736,10.6943,10.8239,2830740
2013-02-28,10.8325,10.9736,10.7865,10.8095,2855050
2013-02-27,10.8268,11.0629,10.7692,10.9419,8217516
2013-02-26,10.5100,10.8959,10.4812,10.8700,3437451
2013-02-25,10.5532,10.7893,10.4985,10.6137,2405313
2013-02-22,10.4496,10.6454,10.3315,10.5964,4415760
2013-02-21,10.4409,10.5619,10.3661,10.3948,4616492
2013-02-20,10.5446,10.7260,10.4841,10.5100,3867393
2013-02-19,10.7951,10.9131,10.5129,10.5849,3568379
2013-02-18,10.7634,10.8613,10.6252,10.7404,2430665
2013-02-15,10.9362,10.9362,10.7116,10.8124,8329690
2013-02-14,10.9995,11.0773,10.8527,10.9160,3342989
2013-02-13,10.8268,11.1320,10.8152,11.0427,5464568
2013-02-08,10.9477,10.9765,10.7548,10.7980,4203915
2013-02-07,11.0542,11.1003,10.8066,11.0254,12367255
2013-02-06,10.8844,11.1147,10.8671,11.0830,5206534
2013-02-05,10.6511,10.9131,10.6338,10.8815,7510439
2013-02-04,10.5647,10.6281,10.3430,10.6223,3474264
2013-02-01,10.6079,10.6713,10.4208,10.5100,4749851
2013-01-31,10.4092,10.6137,10.3948,10.5388,3875728
2013-01-30,10.5388,10.5475,10.3085,10.4208,2504290
2013-01-29,10.3833,10.5532,10.3689,10.5388,5883397
2013-01-28,10.5187,10.6972,10.2941,10.4236,5289883
2013-01-24,10.7001,10.7807,10.4323,10.4812,5005107
