time,MACD,MACD_Hist,MACD_Signal
2010-08-03,0.4386,0.2048,0.2338
2010-08-02,0.3716,0.1891,0.1825
2010-07-30,0.3317,0.1965,0.1353
2010-07-29,0.3370,0.2509,0.0862
2010-07-28,0.2900,0.2666,0.0234
2010-07-27,0.2330,0.2762,-0.0432
2010-07-26,0.1669,0.2792,-0.1123
2010-07-23,0.0710,0.2531,-0.1821
2010-07-22,-0.0718,0.1736,-0.2453
2010-07-21,-0.1990,0.0897,-0.2887
2010-07-20,-0.2842,0.0270,-0.3112
2010-07-19,-0.3531,-0.0352,-0.3179
2010-07-16,-0.3423,-0.0332,-0.3091
2010-07-15,-0.2828,0.0180,-0.3008
2010-07-14,-0.2771,0.0282,-0.3053
2010-07-13,-0.2769,0.0354,-0.3123
2010-07-12,-0.3155,0.0057,-0.3212
2010-07-08,-0.3458,-0.0232,-0.3226
2010-07-07,-0.4121,-0.0953,-0.3168
2010-07-06,-0.4449,-0.1519,-0.2930
2010-07-05,-0.4335,-0.1784,-0.2550
2010-07-02,-0.3525,-0.1420,-0.2104
2010-07-01,-0.2908,-0.1159,-0.1749
2010-06-30,-0.2242,-0.0782,-0.1460
2010-06-29,-0.1328,-0.0064,-0.1264
2010-06-28,-0.0326,0.0922,-0.1248
2010-06-25,-0.0040,0.1438,-0.1478
2010-06-24,-0.0061,0.1776,-0.1838
2010-06-23,0.0147,0.2429,-0.2282
2010-06-22,-0.0333,0.2556,-0.2889
2010-06-21,-0.0758,0.2770,-0.3528
2010-06-18,-0.1380,0.2840,-0.4221
2010-06-17,-0.1656,0.3275,-0.4931
2010-06-16,-0.2309,0.3440,-0.5749
2010-06-15,-0.3517,0.3093,-0.6609
2010-06-14,-0.4823,0.2559,-0.7383
2010-06-11,-0.5953,0.2069,-0.8022
2010-06-10,-0.7186,0.1354,-0.8540
2010-06-09,-0.8156,0.0722,-0.8878
2010-06-08,-0.8237,0.0822,-0.9059
2010-06-07,-0.8333,0.0931,-0.9264
2010-06-04,-0.8018,0.1479,-0.9497
2010-06-02,-0.8223,0.1644,-0.9867
2010-06-01,-0.9240,0.1037,-1.0278
2010-05-31,-0.9773,0.0764,-1.0537
2010-05-28,-1.1074,-0.0346,-1.0728
2010-05-27,-1.1984,-0.1342,-1.0641
2010-05-26,-1.2797,-0.2491,-1.0306
2010-05-25,-1.2376,-0.2693,-0.9683
2010-05-24,-1.2138,-0.3128,-0.9010
2010-05-21,-1.1942,-0.3715,-0.8228
2010-05-20,-1.1559,-0.4260,-0.7299
2010-05-19,-0.9833,-0.3599,-0.6234
2010-05-18,-0.8404,-0.3070,-0.5334
2010-05-17,-0.6793,-0.2226,-0.4567
2010-05-14,-0.5788,-0.1778,-0.4010
2010-05-13,-0.5135,-0.1569,-0.3566
2010-05-12,-0.4939,-0.1766,-0.3173
2010-05-11,-0.4902,-0.2170,-0.2732
2010-05-10,-0.4326,-0.2137,-0.2189
2010-05-07,-0.4148,-0.2493,-0.1655
2010-05-06,-0.3006,-0.1974,-0.1032
2010-05-05,-0.2267,-0.1729,-0.0538
2010-05-04,-0.1557,-0.1451,-0.0106
2010-05-03,-0.0363,-0.0619,0.0257
2010-04-30,-0.0004,-0.0416,0.0412
2010-04-29,-0.0005,-0.0520,0.0516
2010-04-28,0.0072,-0.0574,0.0646
2010-04-27,0.0243,-0.0546,0.0789
2010-04-26,0.0455,-0.0471,0.0926
2010-04-23,0.0639,-0.0404,0.1043
2010-04-22,0.0766,-0.0379,0.1144
2010-04-20,0.0783,-0.0456,0.1239
2010-04-19,0.0992,-0.0361,0.1353
2010-04-16,0.1098,-0.0345,0.1443
2010-04-15,0.1096,-0.0433,0.1530
2010-04-14,0.1023,-0.0615,0.1638
2010-04-13,0.1149,-0.0643,0.1792
2010-04-12,0.1276,-0.0677,0.1952
2010-04-09,0.1479,-0.0643,0.2122
2010-04-08,0.1767,-0.0515,0.2282
2010-04-07,0.1874,-0.0537,0.2411
2010-04-06,0.2055,-0.0490,0.2546
2010-04-05,0.2202,-0.0466,0.2668
2010-04-01,0.2411,-0.0374,0.2785
2010-03-31,0.2486,-0.0392,0.2878
2010-03-30,0.2423,-0.0553,0.2976
2010-03-29,0.2471,-0.0644,0.3115
2010-03-26,0.2472,-0.0804,0.3276
2010-03-25,0.2644,-0.0833,0.3477
2010-03-24,0.2842,-0.0843,0.3685
2010-03-23,0.3098,-0.0797,0.3895
2010-03-22,0.3385,-0.0710,0.4095
2010-03-19,0.3675,-0.0597,0.4272
2010-03-18,0.3979,-0.0442,0.4421
2010-03-17,0.4389,-0.0142,0.4532
2010-03-16,0.4803,0.0235,0.4567
2010-03-15,0.5099,0.0590,0.4509
2010-03-12,0.5203,0.0842,0.4361
2010-03-11,0.5347,0.1196,0.4150
2010-03-10,0.5399,0.1548,0.3851
2010-03-09,0.5469,0.2005,0.3465
2010-03-08,0.5496,0.2533,0.2963
2010-03-05,0.5479,0.3148,0.2330
2010-03-04,0.5334,0.3791,0.1543
2010-03-03,0.5001,0.4406,0.0595
2010-03-02,0.4471,0.4977,-0.0506
2010-03-01,0.3605,0.5356,-0.1751
2010-02-26,0.2286,0.5376,-0.3089
2010-02-25,0.0512,0.4945,-0.4433
2010-02-24,-0.1962,0.3708,-0.5670
2010-02-23,-0.5212,0.1385,-0.6597
2010-02-22,-0.5149,0.1794,-0.6943
2010-02-19,-0.5583,0.1808,-0.7391
2010-02-18,-0.6098,0.1745,-0.7843
2010-02-17,-0.6992,0.1288,-0.8280
2010-02-12,-0.7970,0.0632,-0.8602
2010-02-11,-0.8940,-0.0180,-0.8760
2010-02-10,-1.0149,-0.1434,-0.8715
2010-02-09,-1.0323,-0.1967,-0.8356
2010-02-08,-1.0141,-0.2276,-0.7864
2010-02-05,-0.9302,-0.2007,-0.7295
2010-02-04,-0.8473,-0.1679,-0.6794
2010-02-03,-0.7923,-0.1549,-0.6374
2010-02-02,-0.8368,-0.2382,-0.5986
2010-02-01,-0.8886,-0.3496,-0.5391
2010-01-29,-0.8807,-0.4290,-0.4517
2010-01-28,-0.7906,-0.4462,-0.3444
2010-01-27,-0.6906,-0.4577,-0.2329
2010-01-26,-0.5458,-0.4273,-0.1185
2010-01-22,-0.4293,-0.4177,-0.0116
2010-01-21,-0.2510,-0.3438,0.0928
2010-01-20,-0.0555,-0.2342,0.1788
2010-01-19,0.0728,-0.1645,0.2373
2010-01-18,0.1326,-0.1459,0.2785
2010-01-15,0.2161,-0.0988,0.3149
2010-01-14,0.2860,-0.0536,0.3396
2010-01-13,0.3090,-0.0440,0.3530
2010-01-12,0.3308,-0.0332,0.3640
2010-01-11,0.3680,-0.0043,0.3723
2010-01-08,0.3887,0.0153,0.3734
2010-01-07,0.4116,0.0421,0.3696
2010-01-06,0.4267,0.0676,0.3591
2010-01-05,0.3705,0.0284,0.3422
2010-01-04,0.3138,-0.0213,0.3351
2009-12-30,0.2877,-0.0527,0.3404
2009-12-28,0.2970,-0.0566,0.3536
2009-12-23,0.2853,-0.0825,0.3677
2009-12-22,0.2743,-0.1141,0.3883
2009-12-21,0.2685,-0.1484,0.4169
2009-12-18,0.3468,-0.1072,0.4540
2009-12-17,0.4295,-0.0513,0.4808
2009-12-16,0.5257,0.0321,0.4936
2009-12-15,0.5798,0.0942,0.4856
2009-12-14,0.5782,0.1162,0.4620
2009-12-11,0.5720,0.1390,0.4330
2009-12-10,0.5129,0.1146,0.3982
2009-12-09,0.4239,0.0543,0.3696
2009-12-08,0.3815,0.0255,0.3560
2009-12-07,0.3819,0.0323,0.3496
2009-12-04,0.3158,-0.0257,0.3415
2009-12-03,0.3134,-0.0345,0.3480
2009-12-02,0.2753,-0.0813,0.3566
2009-12-01,0.2378,-0.1391,0.3769
2009-11-30,0.2426,-0.1691,0.4117
2009-11-27,0.3418,-0.1121,0.4540
2009-11-26,0.3933,-0.0887,0.4820
2009-11-25,0.4553,-0.0489,0.5042
2009-11-24,0.4535,-0.0629,0.5164
2009-11-23,0.4669,-0.0652,0.5321
2009-11-19,0.4753,-0.0731,0.5484
2009-11-18,0.4801,-0.0866,0.5667
2009-11-17,0.5047,-0.0836,0.5883
2009-11-16,0.4921,-0.1171,0.6093
2009-11-13,0.4841,-0.1544,0.6385
2009-11-12,0.5300,-0.1471,0.6771
2009-11-11,0.6044,-0.1096,0.7139
2009-11-10,0.5835,-0.1578,0.7413
2009-11-09,0.5637,-0.2171,0.7808
2009-11-06,0.5556,-0.2794,0.8350
2009-11-05,0.6218,-0.2831,0.9049
2009-11-04,0.6126,-0.3630,0.9757
2009-11-03,0.6491,-0.4173,1.0664
2009-10-30,0.7758,-0.3950,1.1707
2009-10-29,0.9577,-0.3118,1.2695
2009-10-28,1.0539,-0.2935,1.3474
2009-10-27,1.3619,-0.0590,1.4208
2009-10-26,1.5346,0.0990,1.4356
2009-10-23,1.6186,0.2078,1.4108
2009-10-22,1.6831,0.3242,1.3589
2009-10-21,1.6502,0.3724,1.2778
2009-10-20,1.6199,0.4352,1.1847
2009-10-19,1.5749,0.4990,1.0759
2009-10-16,1.4315,0.4803,0.9512
2009-10-15,1.3284,0.4973,0.8311
2009-10-14,1.0696,0.3629,0.7067
2009-10-13,0.8479,0.2319,0.6160
2009-10-09,0.7257,0.1677,0.5580
2009-10-08,0.6651,0.1490,0.5161
2009-10-07,0.5791,0.1002,0.4789
2009-10-06,0.5067,0.0529,0.4538
2009-10-05,0.4222,-0.0184,0.4406
2009-10-02,0.3591,-0.0861,0.4452
2009-10-01,0.3690,-0.0977,0.4667
2009-09-30,0.4527,-0.0384,0.4911
2009-09-29,0.4878,-0.0129,0.5007
2009-09-28,0.5265,0.0225,0.5040
2009-09-25,0.5366,0.0383,0.4984
2009-09-24,0.5815,0.0927,0.4888
2009-09-23,0.6212,0.1556,0.4656
2009-09-22,0.6312,0.2045,0.4267
2009-09-21,0.5696,0.1940,0.3756
2009-09-18,0.5031,0.1760,0.3271
2009-09-17,0.4343,0.1513,0.2831
2009-09-16,0.3575,0.1123,0.2453
2009-09-15,0.2797,0.0626,0.2172
2009-09-14,0.2589,0.0573,0.2015
2009-09-11,0.2305,0.0433,0.1872
2009-09-10,0.1808,0.0044,0.1764
2009-09-09,0.1320,-0.0433,0.1753
2009-09-08,0.1075,-0.0786,0.1861
2009-09-04,0.0604,-0.1453,0.2058
2009-09-03,0.0677,-0.1744,0.2421
2009-09-02,0.1177,-0.1680,0.2857
2009-09-01,0.2175,-0.1102,0.3277
2009-08-31,0.2959,-0.0594,0.3553
2009-08-28,0.3550,-0.0152,0.3701
2009-08-27,0.3560,-0.0179,0.3739
2009-08-26,0.3349,-0.0435,0.3784
2009-08-25,0.3651,-0.0242,0.3893
2009-08-24,0.3871,-0.0082,0.3953
2009-08-21,0.3598,-0.0376,0.3974
2009-08-20,0.3431,-0.0637,0.4068
2009-08-19,0.3544,-0.0683,0.4227
2009-08-18,0.4014,-0.0384,0.4398
2009-08-17,0.4534,0.0041,0.4494
2009-08-14,0.4970,0.0487,0.4484
2009-08-13,0.4538,0.0176,0.4362
2009-08-12,0.4063,-0.0255,0.4318
2009-08-11,0.4029,-0.0353,0.4382
2009-08-10,0.4782,0.0311,0.4470
2009-08-07,0.5021,0.0629,0.4393
2009-08-06,0.5356,0.1121,0.4235
2009-08-05,0.5604,0.1649,0.3955
2009-08-04,0.5227,0.1684,0.3543
2009-08-03,0.4630,0.1508,0.3122
2009-07-31,0.3994,0.1249,0.2745
2009-07-30,0.3704,0.1272,0.2433
2009-07-29,0.3658,0.1543,0.2115
2009-07-28,0.4054,0.2325,0.1729
2009-07-27,0.3961,0.2813,0.1148
2009-07-24,0.3601,0.3157,0.0444
2009-07-23,0.2845,0.3190,-0.0345
2009-07-22,0.1697,0.2839,-0.1142
2009-07-21,0.0695,0.2547,-0.1852
2009-07-20,-0.0390,0.2099,-0.2489
2009-07-17,-0.1953,0.1061,-0.3014
2009-07-16,-0.2932,0.0347,-0.3279
2009-07-15,-0.4067,-0.0701,-0.3366
2009-07-14,-0.4845,-0.1655,-0.3191
2009-07-13,-0.4231,-0.1454,-0.2777
2009-07-10,-0.3590,-0.1177,-0.2413
2009-07-08,-0.3065,-0.0946,-0.2119
2009-07-07,-0.2483,-0.0600,-0.1883
2009-07-06,-0.1663,0.0070,-0.1733
2009-07-03,-0.1437,0.0313,-0.1750
2009-07-02,-0.1475,0.0354,-0.1828
2009-07-01,-0.1542,0.0375,-0.1917
2009-06-30,-0.1859,0.0152,-0.2011
2009-06-29,-0.2146,-0.0097,-0.2049
2009-06-26,-0.2806,-0.0782,-0.2025
2009-06-25,-0.3181,-0.1351,-0.1829
2009-06-24,-0.3653,-0.2162,-0.1491
2009-06-23,-0.3368,-0.2417,-0.0951
2009-06-22,-0.3128,-0.2782,-0.0347
2009-06-19,-0.2023,-0.2372,0.0349
2009-06-18,-0.1531,-0.2473,0.0942
2009-06-17,-0.0890,-0.2450,0.1560
2009-06-16,0.0145,-0.2027,0.2172
2009-06-15,0.1708,-0.0971,0.2679
2009-06-12,0.2925,0.0003,0.2922
2009-06-10,0.3295,0.0374,0.2921
2009-06-09,0.3638,0.0810,0.2828
2009-06-08,0.3951,0.1326,0.2625
2009-06-05,0.3805,0.1512,0.2294
2009-06-04,0.3197,0.1281,0.1916
2009-06-03,0.2527,0.0931,0.1595
2009-06-02,0.2296,0.0934,0.1363
2009-06-01,0.1307,0.0178,0.1129
2009-05-29,0.0789,-0.0296,0.1085
2009-05-28,0.1022,-0.0136,0.1159
2009-05-27,0.1020,-0.0172,0.1193
2009-05-26,0.1097,-0.0139,0.1236
2009-05-25,0.1183,-0.0088,0.1271
2009-05-22,0.1282,-0.0011,0.1293
2009-05-21,0.1289,-0.0007,0.1295
2009-05-20,0.1287,-0.0010,0.1297
2009-05-19,0.1382,0.0082,0.1300
2009-05-18,0.1436,0.0157,0.1279
2009-05-15,0.1432,0.0193,0.1240
2009-05-14,0.1442,0.0251,0.1191
2009-05-13,0.1343,0.0214,0.1129
2009-05-12,0.1242,0.0167,0.1075
2009-05-11,0.1106,0.0072,0.1033
2009-05-08,0.1049,0.0034,0.1015
2009-05-07,0.1062,0.0055,0.1007
2009-05-06,0.1102,0.0109,0.0993
2009-05-05,0.1106,0.0140,0.0966
2009-05-04,0.1052,0.0121,0.0931
2009-04-30,0.0938,0.0038,0.0901
2009-04-29,0.0792,-0.0100,0.0891
2009-04-28,0.0701,-0.0216,0.0916
2009-04-27,0.0720,-0.0250,0.0970
2009-04-24,0.0794,-0.0239,0.1033
2009-04-23,0.0926,-0.0166,0.1092
2009-04-22,0.0963,-0.0171,0.1134
2009-04-20,0.1040,-0.0137,0.1177
2009-04-17,0.1072,-0.0138,0.1211
2009-04-16,0.1087,-0.0159,0.1245
2009-04-15,0.1036,-0.0249,0.1285
2009-04-14,0.1005,-0.0342,0.1347
2009-04-13,0.1043,-0.0390,0.1433
2009-04-09,0.1079,-0.0451,0.1530
2009-04-08,0.1216,-0.0427,0.1643
2009-04-07,0.1297,-0.0453,0.1750
2009-04-06,0.1296,-0.0567,0.1863
2009-04-03,0.1421,-0.0584,0.2005
2009-04-02,0.1565,-0.0585,0.2151
2009-04-01,0.1620,-0.0677,0.2297
2009-03-31,0.1634,-0.0832,0.2466
2009-03-30,0.1770,-0.0904,0.2675
2009-03-27,0.1973,-0.0927,0.2901
2009-03-26,0.2210,-0.0922,0.3132
2009-03-25,0.2443,-0.0920,0.3363
2009-03-24,0.2704,-0.0889,0.3593
2009-03-23,0.2815,-0.1000,0.3815
2009-03-20,0.3035,-0.1030,0.4065
2009-03-19,0.3226,-0.1097,0.4323
2009-03-18,0.3454,-0.1143,0.4597
2009-03-17,0.3739,-0.1144,0.4883
2009-03-16,0.3967,-0.1202,0.5169
2009-03-13,0.4199,-0.1270,0.5469
2009-03-12,0.4582,-0.1205,0.5787
2009-03-11,0.4820,-0.1268,0.6088
2009-03-10,0.5073,-0.1332,0.6405
2009-03-09,0.5307,-0.1432,0.6738
2009-03-06,0.5506,-0.1590,0.7096
2009-03-05,0.5727,-0.1767,0.7493
2009-03-04,0.6096,-0.1840,0.7935
2009-03-03,0.6567,-0.1828,0.8395
2009-03-02,0.7084,-0.1768,0.8852
2009-02-27,0.7626,-0.1668,0.9294
2009-02-26,0.8087,-0.1624,0.9711
2009-02-25,0.8688,-0.1429,1.0117
2009-02-20,0.9187,-0.1287,1.0475
2009-02-19,0.9691,-0.1105,1.0796
2009-02-18,1.0241,-0.0832,1.1073
2009-02-17,1.0787,-0.0494,1.1281
2009-02-16,1.1332,-0.0073,1.1404
2009-02-13,1.1870,0.0448,1.1422
2009-02-12,1.2317,0.1006,1.1310
2009-02-11,1.2636,0.1577,1.1059
2009-02-10,1.2894,0.2230,1.0664
2009-02-09,1.3037,0.2930,1.0107
2009-02-06,1.2979,0.3605,0.9374
2009-02-05,1.2681,0.4208,0.8473
2009-02-04,1.2056,0.4634,0.7421
2009-02-03,1.0898,0.4636,0.6262
2009-02-02,0.9271,0.4168,0.5104
2009-01-30,0.7109,0.3048,0.4062
2009-01-29,0.4256,0.0956,0.3300
2009-01-28,0.0570,-0.2490,0.3061
2009-01-27,0.1133,-0.2550,0.3683
2009-01-26,0.1591,-0.2730,0.4321
2009-01-23,0.2218,-0.2785,0.5003
2009-01-22,0.2978,-0.2722,0.5699
2009-01-21,0.3999,-0.2380,0.6380
2009-01-20,0.5303,-0.1672,0.6975
2009-01-19,0.6856,-0.0537,0.7393
2009-01-16,0.7339,-0.0188,0.7527
2009-01-15,0.7565,-0.0010,0.7574
2009-01-14,0.8027,0.0450,0.7577
2009-01-13,0.9316,0.1851,0.7464
2009-01-12,1.0061,0.3060,0.7001
2009-01-09,1.0520,0.4283,0.6237
2009-01-08,0.9272,0.4107,0.5166
2009-01-07,0.7495,0.3355,0.4139
2009-01-06,0.6338,0.3038,0.3300
2009-01-05,0.4658,0.2117,0.2541
2009-01-02,0.3158,0.1147,0.2011
2008-12-30,0.2094,0.0369,0.1725
2008-12-29,0.1785,0.0152,0.1632
2008-12-26,0.1863,0.0269,0.1594
2008-12-23,0.1854,0.0327,0.1527
2008-12-22,0.1867,0.0422,0.1445
2008-12-19,0.1869,0.0529,0.1340
2008-12-18,0.1876,0.0669,0.1208
2008-12-17,0.1862,0.0822,0.1041
2008-12-16,0.1793,0.0957,0.0835
2008-12-15,0.1793,0.1197,0.0596
2008-12-12,0.1711,0.1415,0.0296
2008-12-11,0.1610,0.1667,-0.0057
2008-12-10,0.1483,0.1957,-0.0474
2008-12-09,0.1253,0.2216,-0.0963
2008-12-08,0.0927,0.2444,-0.1517
2008-12-05,0.0565,0.2694,-0.2128
2008-12-04,0.0148,0.2949,-0.2801
2008-12-03,-0.0421,0.3118,-0.3539
2008-12-02,-0.1057,0.3261,-0.4318
2008-12-01,-0.1846,0.3287,-0.5133
2008-11-28,-0.2831,0.3125,-0.5955
2008-11-27,-0.4145,0.2592,-0.6736
2008-11-26,-0.5761,0.1624,-0.7384
2008-11-25,-0.7721,0.0070,-0.7790
2008-11-24,-0.8540,-0.0732,-0.7808
2008-11-21,-0.8728,-0.1104,-0.7625
2008-11-19,-0.8794,-0.1445,-0.7349
2008-11-18,-0.8701,-0.1713,-0.6988
2008-11-17,-0.8460,-0.1900,-0.6560
2008-11-14,-0.8042,-0.1957,-0.6085
2008-11-13,-0.7456,-0.1861,-0.5595
2008-11-12,-0.6617,-0.1487,-0.5130
2008-11-11,-0.5448,-0.0690,-0.4758
2008-11-10,-0.3837,0.0749,-0.4586
2008-11-07,-0.3597,0.1176,-0.4773
2008-11-06,-0.3778,0.1289,-0.5067
2008-11-05,-0.3950,0.1439,-0.5389
2008-11-04,-0.4210,0.1539,-0.5749
2008-11-03,-0.4441,0.1692,-0.6133
2008-10-31,-0.4787,0.1769,-0.6556
2008-10-30,-0.5160,0.1839,-0.6999
2008-10-29,-0.5518,0.1941,-0.7459
2008-10-28,-0.5833,0.2111,-0.7944
2008-10-27,-0.6228,0.2244,-0.8471
2008-10-24,-0.6596,0.2436,-0.9032
2008-10-23,-0.7037,0.2605,-0.9641
2008-10-22,-0.7514,0.2779,-1.0293
2008-10-21,-0.7973,0.3015,-1.0987
2008-10-20,-0.8531,0.3210,-1.1741
2008-10-17,-0.9125,0.3419,-1.2544
2008-10-16,-0.9753,0.3645,-1.3398
2008-10-15,-1.0536,0.3774,-1.4310
2008-10-14,-1.1270,0.3983,-1.5253
2008-10-13,-1.2064,0.4185,-1.6249
2008-10-10,-1.2852,0.4443,-1.7295
2008-10-09,-1.3709,0.4697,-1.8406
2008-10-08,-1.4580,0.5000,-1.9580
2008-10-07,-1.5525,0.5305,-2.0830
2008-10-06,-1.6608,0.5548,-2.2156
2008-10-03,-1.7787,0.5757,-2.3543
2008-10-02,-1.9021,0.5961,-2.4983
2008-10-01,-2.0307,0.6166,-2.6473
2008-09-30,-2.1741,0.6273,-2.8014
2008-09-29,-2.3259,0.6323,-2.9583
2008-09-26,-2.4930,0.6233,-3.1163
2008-09-25,-2.6589,0.6133,-3.2722
2008-09-24,-2.8331,0.5923,-3.4255
2008-09-23,-3.0166,0.5570,-3.5736
2008-09-22,-3.2018,0.5110,-3.7128
2008-09-19,-3.3938,0.4467,-3.8406
2008-09-18,-3.5909,0.3614,-3.9522
2008-09-17,-3.7806,0.2619,-4.0426
2008-09-16,-3.9649,0.1432,-4.1081
2008-09-15,-4.1410,0.0029,-4.1439
2008-09-12,-4.3050,-0.1604,-4.1446
2008-09-11,-4.4531,-0.3486,-4.1045
2008-09-10,-4.5640,-0.5466,-4.0173
2008-09-09,-4.6392,-0.7585,-3.8807
2008-09-08,-4.6699,-0.9788,-3.6911
2008-09-05,-4.6438,-1.1974,-3.4464
2008-09-04,-4.5444,-1.3973,-3.1470
2008-09-03,-4.3477,-1.5500,-2.7977
2008-09-02,-4.0339,-1.6238,-2.4102
2008-09-01,-3.5702,-1.5660,-2.0042
2008-08-29,-2.9274,-1.3147,-1.6127
2008-08-28,-2.0646,-0.7805,-1.2841
2008-08-27,-0.9305,0.1584,-1.0889
2008-08-26,-0.9977,0.1309,-1.1285
2008-08-25,-1.0607,0.1006,-1.1613
2008-08-22,-1.1213,0.0651,-1.1864
2008-08-21,-1.1773,0.0254,-1.2027
2008-08-20,-1.2323,-0.0233,-1.2090
2008-08-19,-1.2958,-0.0925,-1.2032
2008-08-18,-1.3678,-0.1877,-1.1801
2008-08-15,-1.4468,-0.3137,-1.1332
2008-08-14,-1.3811,-0.3264,-1.0547
2008-08-13,-1.3596,-0.3865,-0.9731
2008-08-12,-1.2463,-0.3698,-0.8765
2008-08-11,-1.0326,-0.2485,-0.7841
2008-08-08,-0.8354,-0.1134,-0.7220
2008-08-07,-0.7283,-0.0347,-0.6936
2008-08-06,-0.7043,-0.0194,-0.6849
2008-08-05,-0.7102,-0.0302,-0.6801
2008-08-04,-0.6637,0.0088,-0.6725
2008-08-01,-0.5519,0.1229,-0.6748
2008-07-31,-0.5773,0.1282,-0.7055
2008-07-30,-0.7337,0.0038,-0.7375
2008-07-29,-0.9226,-0.1842,-0.7385
2008-07-28,-0.9264,-0.2340,-0.6924
2008-07-25,-0.8566,-0.2226,-0.6339
2008-07-24,-0.7620,-0.1837,-0.5783
2008-07-23,-0.6172,-0.0849,-0.5323
2008-07-22,-0.4036,0.1075,-0.5111
2008-07-21,-0.3851,0.1529,-0.5380
2008-07-18,-0.4069,0.1693,-0.5762
2008-07-17,-0.4469,0.1717,-0.6185
2008-07-16,-0.4952,0.1663,-0.6615
2008-07-15,-0.5478,0.1552,-0.7030
2008-07-14,-0.6024,0.1395,-0.7418
2008-07-11,-0.6465,0.1302,-0.7767
2008-07-10,-0.6953,0.1140,-0.8093
2008-07-08,-0.7491,0.0887,-0.8377
2008-07-07,-0.7963,0.0636,-0.8599
2008-07-04,-0.8363,0.0395,-0.8758
2008-07-03,-0.8822,0.0035,-0.8857
2008-07-02,-0.9228,-0.0363,-0.8866
2008-07-01,-0.9587,-0.0812,-0.8775
2008-06-30,-0.9851,-0.1280,-0.8572
2008-06-27,-0.9983,-0.1731,-0.8252
2008-06-26,-1.0030,-0.2211,-0.7819
2008-06-25,-1.0224,-0.2957,-0.7267
2008-06-24,-1.0396,-0.3869,-0.6527
2008-06-23,-1.0480,-0.4920,-0.5560
2008-06-20,-1.0412,-0.6082,-0.4330
2008-06-19,-1.0244,-0.7435,-0.2809
2008-06-18,-0.9718,-0.8767,-0.0951
2008-06-17,-0.8656,-0.9897,0.1241
2008-06-16,-0.7167,-1.0882,0.3715
2008-06-13,-0.5144,-1.1580,0.6436
2008-06-12,-0.2621,-1.1952,0.9331
2008-06-11,0.0688,-1.1631,1.2319
2008-06-10,0.4717,-1.0509,1.5227
2008-06-09,0.9670,-0.8184,1.7854
2008-06-06,1.5697,-0.4203,1.9900
2008-06-05,1.5573,-0.5377,2.0950
2008-06-04,1.8065,-0.4229,2.2295
2008-06-03,1.9940,-0.3412,2.3352
2008-06-02,2.1788,-0.2418,2.4205
2008-05-30,2.3330,-0.1479,2.4810
2008-05-29,2.4899,-0.0281,2.5180
2008-05-28,2.5418,0.0169,2.5250
2008-05-27,2.6323,0.1116,2.5208
2008-05-26,2.7074,0.2146,2.4929
2008-05-23,2.7597,0.3205,2.4392
2008-05-21,2.7838,0.4247,2.3591
2008-05-20,2.7713,0.5184,2.2529
2008-05-19,2.7280,0.6047,2.1233
2008-05-16,2.6384,0.6662,1.9721
2008-05-15,2.4612,0.6556,1.8056
2008-05-14,2.1948,0.5531,1.6417
2008-05-13,1.8472,0.3437,1.5034
2008-05-12,1.7868,0.3693,1.4175
2008-05-09,1.7397,0.4145,1.3252
2008-05-08,1.6682,0.4467,1.2215
2008-05-07,1.5638,0.4539,1.1099
2008-05-06,1.4385,0.4421,0.9964
2008-05-05,1.2615,0.3757,0.8859
2008-05-02,1.0088,0.2169,0.7919
2008-04-30,0.6431,-0.0946,0.7377
2008-04-29,0.5531,-0.2083,0.7614
2008-04-28,0.6120,-0.2015,0.8135
2008-04-25,0.6749,-0.1889,0.8638
2008-04-24,0.7324,-0.1786,0.9110
2008-04-23,0.7991,-0.1566,0.9557
2008-04-22,0.8537,-0.1411,0.9948
2008-04-18,0.8984,-0.1317,1.0301
2008-04-17,0.9450,-0.1181,1.0631
2008-04-16,0.9857,-0.1069,1.0926
2008-04-15,1.0293,-0.0900,1.1193
2008-04-14,1.0783,-0.0635,1.1418
2008-04-11,1.1531,-0.0046,1.1577
2008-04-10,1.2073,0.0485,1.1588
2008-04-09,1.2592,0.1125,1.1467
2008-04-08,1.2868,0.1682,1.1186
2008-04-07,1.2939,0.2173,1.0765
2008-04-04,1.2852,0.2630,1.0222
2008-04-03,1.2812,0.3248,0.9565
2008-04-02,1.2590,0.3838,0.8753
2008-04-01,1.2229,0.4436,0.7793
2008-03-31,1.1329,0.4645,0.6684
2008-03-28,0.9955,0.4432,0.5523
2008-03-27,0.8080,0.3665,0.4415
2008-03-26,0.5603,0.2104,0.3499
2008-03-25,0.2409,-0.0564,0.2973
2008-03-24,0.2368,-0.0746,0.3114
2008-03-20,0.2428,-0.0872,0.3301
2008-03-19,0.2550,-0.0969,0.3519
2008-03-18,0.2603,-0.1158,0.3761
2008-03-17,0.2633,-0.1417,0.4050
2008-03-14,0.2802,-0.1603,0.4404
2008-03-13,0.3022,-0.1783,0.4805
2008-03-12,0.3443,-0.1807,0.5251
2008-03-11,0.3904,-0.1799,0.5703
2008-03-10,0.4414,-0.1739,0.6152
2008-03-07,0.5005,-0.1582,0.6587
2008-03-06,0.5545,-0.1438,0.6983
2008-03-05,0.6159,-0.1183,0.7342
2008-03-04,0.6818,-0.0820,0.7638
2008-03-03,0.7471,-0.0372,0.7843
2008-02-29,0.8205,0.0269,0.7936
